,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,target
1045,331.56,222.164,0.0,329.298,220.295,0.0,326.21,219.549,1280.0,323.244,220.33,1275.0,321.011,222.381,1275.0,323.487,223.174,1275.0,326.299,223.398,0.0,329.091,223.137,0.0,347.581,222.874,1270.0,349.914,221.109,1275.0,352.986,220.589,1280.0,355.897,221.574,1284.0,357.956,223.751,1284.0,355.68,224.391,1280.0,352.887,224.417,1275.0,349.968,223.919,1275.0,333.719,215.997,1252.0,329.476,214.692,1275.0,325.005,214.612,1275.0,320.755,215.442,1284.0,317.435,217.233,1289.0,317.744,219.548,1284.0,321.213,218.302,1275.0,325.106,217.663,1275.0,329.246,217.793,1275.0,333.545,218.691,0.0,345.837,216.373,1275.0,349.813,215.5,1284.0,354.341,215.828,1289.0,358.332,216.907,1294.0,361.562,218.765,1294.0,361.195,221.102,1289.0,357.714,219.61,1289.0,354.046,218.734,1289.0,349.79,218.585,1280.0,345.869,219.072,1270.0,336.085,222.573,1256.0,335.006,226.505,1252.0,333.331,230.025,1247.0,331.272,233.491,1243.0,332.43,237.229,1243.0,337.628,237.433,1247.0,340.984,237.634,1238.0,346.204,237.78,1252.0,347.513,234.009,1252.0,345.405,230.328,0.0,343.92,226.84,0.0,342.994,222.837,0.0,328.349,249.171,1229.0,331.72,246.0,1229.0,335.575,244.093,1234.0,339.326,244.592,1238.0,342.842,244.339,1238.0,346.888,246.428,1238.0,350.381,249.831,1243.0,347.118,250.679,1234.0,343.655,251.018,1234.0,339.373,250.971,1234.0,335.126,250.646,1234.0,331.62,250.035,1229.0,330.831,248.574,1229.0,335.025,247.51,1234.0,339.428,247.394,1234.0,343.782,247.869,1234.0,347.978,249.197,1234.0,343.753,248.032,1234.0,339.402,247.558,1234.0,335.061,247.62,1234.0,310.859,222.652,1289.0,309.706,229.656,1284.0,309.116,236.876,1275.0,309.64,244.674,1270.0,311.189,252.401,1270.0,314.731,259.503,1261.0,319.318,264.175,1265.0,325.038,267.571,1252.0,331.89,269.507,1256.0,339.165,270.529,1252.0,347.055,270.1,1270.0,354.374,268.773,1275.0,360.578,265.486,0.0,365.458,260.909,0.0,368.893,253.944,0.0,370.42,246.239,1314.0,370.987,238.416,1309.0,370.68,230.948,1314.0,369.813,223.985,1314.0,326.275,221.803,0.0,352.859,222.828,1275.0,339.346,234.741,1243.0,334.581,213.509,1252.0,329.925,212.093,1275.0,324.696,211.989,1284.0,319.674,213.005,1289.0,315.941,215.006,1294.0,345.048,213.809,1280.0,349.436,212.855,1294.0,354.742,213.224,1294.0,359.515,214.523,1299.0,363.15,216.573,1304.0,1
1046,336.455,221.094,1256.0,334.222,219.231,1261.0,331.185,218.424,1265.0,328.204,219.132,1275.0,325.833,221.13,1275.0,328.428,221.895,1270.0,331.252,222.161,1261.0,334.006,221.979,1256.0,352.326,222.28,1275.0,354.671,220.709,1280.0,357.659,220.331,1284.0,360.444,221.415,1284.0,362.384,223.653,1284.0,360.163,224.119,1284.0,357.457,224.002,1275.0,354.644,223.396,1275.0,338.919,214.468,1256.0,334.624,213.098,1256.0,330.149,213.004,1265.0,325.848,213.844,1280.0,322.419,215.612,1284.0,322.664,217.902,1280.0,326.307,216.65,1275.0,330.306,216.036,1265.0,334.456,216.223,1265.0,338.743,217.201,1256.0,350.873,215.333,1280.0,354.637,214.703,1289.0,358.866,215.313,1294.0,362.633,216.569,1294.0,365.712,218.546,1299.0,365.297,220.824,1294.0,361.95,219.165,1289.0,358.479,218.131,1289.0,354.459,217.778,1284.0,350.772,218.059,1275.0,341.168,221.494,1252.0,340.118,225.262,1247.0,338.437,228.542,1247.0,336.348,231.754,1243.0,337.554,235.454,1238.0,343.041,235.519,1243.0,346.344,235.825,1252.0,351.274,236.312,1256.0,352.602,232.658,1261.0,350.523,229.025,1261.0,348.968,225.735,0.0,347.98,221.919,0.0,333.179,247.098,1225.0,336.693,243.84,1229.0,340.746,241.894,1234.0,344.522,242.444,1234.0,347.99,242.337,1238.0,351.865,244.645,1243.0,355.005,248.342,1247.0,351.874,248.993,1243.0,348.545,249.145,1234.0,344.447,248.949,1229.0,340.225,248.569,1229.0,336.57,247.973,1229.0,335.712,246.485,1229.0,340.046,245.343,1229.0,344.544,245.274,1234.0,348.781,245.944,1234.0,352.644,247.574,1243.0,348.721,246.211,1234.0,344.493,245.574,1234.0,340.078,245.564,1229.0,314.836,221.491,1280.0,313.617,228.439,1280.0,312.869,235.568,1270.0,313.225,243.311,1261.0,314.67,250.956,1261.0,318.18,257.96,1265.0,322.991,262.587,1256.0,329.053,265.908,1252.0,336.237,267.829,1252.0,343.77,268.884,1256.0,351.674,268.575,1265.0,358.847,267.362,0.0,364.89,264.25,0.0,369.572,259.777,0.0,372.693,253.107,0.0,374.004,245.706,0.0,374.472,238.193,0.0,374.057,231.09,1309.0,373.128,224.495,1314.0,331.198,220.631,1270.0,357.469,222.488,1275.0,344.515,233.136,1252.0,339.743,212.03,1252.0,335.03,210.546,1256.0,329.789,210.431,1284.0,324.738,211.45,1284.0,320.917,213.409,1289.0,350.172,212.779,1284.0,354.354,212.083,1289.0,359.381,212.781,1299.0,363.958,214.313,1304.0,367.451,216.507,1309.0,1
1047,340.536,221.002,1256.0,338.279,218.96,1256.0,335.229,218.041,0.0,332.181,218.72,1270.0,329.735,220.783,1275.0,332.394,221.616,0.0,335.273,221.941,0.0,338.049,221.784,0.0,355.672,222.435,0.0,358.065,220.877,1280.0,361.058,220.525,1280.0,363.803,221.716,1280.0,365.606,224.072,1280.0,363.452,224.481,1275.0,360.808,224.296,1275.0,358.051,223.597,1275.0,343.05,213.904,1252.0,338.309,212.384,1256.0,333.262,212.252,1270.0,328.879,213.534,1275.0,325.545,215.746,1275.0,326.104,217.725,1275.0,329.694,216.153,1275.0,333.65,215.352,1265.0,338.16,215.616,1265.0,342.713,216.733,1256.0,354.433,215.081,1280.0,358.492,214.559,1284.0,363.0,215.375,1289.0,366.62,217.184,1289.0,369.369,219.663,1289.0,368.649,221.575,1289.0,365.646,219.544,1284.0,362.425,218.218,1284.0,358.299,217.716,1284.0,354.444,217.908,1275.0,345.079,221.243,0.0,344.213,225.122,1247.0,342.616,228.265,1247.0,340.469,231.097,1238.0,341.548,234.91,1234.0,347.316,235.036,1234.0,350.57,235.409,1247.0,355.344,235.95,1247.0,356.499,232.267,1247.0,354.345,228.836,0.0,352.763,225.632,0.0,351.845,221.752,0.0,336.868,246.145,1221.0,340.62,242.975,1221.0,344.945,241.099,1229.0,348.759,241.793,1229.0,352.256,241.684,1238.0,356.118,244.02,1243.0,359.122,247.746,1247.0,356.027,248.751,1238.0,352.681,249.105,1234.0,348.628,248.921,1229.0,344.307,248.405,1225.0,340.435,247.548,1221.0,339.277,245.618,1221.0,343.912,244.521,1225.0,348.719,244.587,1229.0,353.148,245.278,1238.0,356.94,247.008,1238.0,353.108,246.049,1238.0,348.647,245.489,1229.0,343.888,245.246,1225.0,318.691,221.156,1280.0,317.599,228.337,1270.0,316.95,235.573,1265.0,317.282,243.371,1261.0,318.718,251.007,1261.0,322.185,257.878,1256.0,326.986,262.352,1252.0,333.018,265.661,1247.0,340.165,267.665,1247.0,347.733,268.81,1256.0,355.379,268.402,1275.0,362.082,267.017,0.0,367.596,263.869,0.0,371.851,259.427,0.0,374.58,252.933,0.0,375.608,245.781,0.0,375.983,238.479,1294.0,375.502,231.673,1304.0,374.575,225.104,1304.0,335.209,220.356,0.0,360.814,222.75,1275.0,348.589,232.721,1247.0,343.775,211.394,1252.0,338.622,209.769,1265.0,332.697,209.642,1280.0,327.454,211.219,1289.0,323.734,213.677,1284.0,353.871,212.436,1284.0,358.331,211.866,1289.0,363.739,212.831,1299.0,368.303,215.081,1299.0,371.474,217.861,1304.0,1
1048,341.106,220.924,1252.0,338.903,219.0,1270.0,335.922,218.141,1270.0,332.937,218.789,1270.0,330.56,220.74,1261.0,333.085,221.556,0.0,335.886,221.872,0.0,338.637,221.723,1252.0,356.664,222.277,0.0,359.064,220.751,1275.0,362.035,220.404,1275.0,364.768,221.519,1275.0,366.605,223.771,1275.0,364.416,224.201,1275.0,361.754,224.049,1275.0,358.99,223.406,0.0,343.62,213.984,1256.0,339.244,212.523,1270.0,334.595,212.377,1275.0,330.336,213.342,1275.0,327.021,215.243,1275.0,327.313,217.408,1270.0,330.868,216.068,1270.0,334.765,215.423,1270.0,339.008,215.683,1265.0,343.343,216.753,1256.0,355.4,214.977,1280.0,359.35,214.399,1284.0,363.744,215.099,1284.0,367.424,216.608,1289.0,370.275,218.829,1289.0,369.747,220.938,1289.0,366.583,219.098,1280.0,363.222,217.923,1280.0,359.134,217.502,1280.0,355.295,217.752,0.0,345.665,221.21,0.0,344.587,225.019,1252.0,342.828,228.218,1243.0,340.493,231.221,1238.0,341.49,234.983,1238.0,347.199,235.248,1221.0,350.551,235.594,1238.0,355.636,236.054,1243.0,356.921,232.404,1247.0,354.799,228.901,1256.0,353.319,225.618,0.0,352.498,221.729,0.0,336.523,246.202,1221.0,340.318,242.943,1221.0,344.679,241.056,1216.0,348.518,241.737,1221.0,352.144,241.618,1229.0,356.159,243.995,1238.0,359.316,247.786,1243.0,356.04,248.926,1238.0,352.553,249.355,1225.0,348.236,249.223,1216.0,343.811,248.702,1216.0,340.007,247.757,1221.0,338.834,245.712,1221.0,343.558,244.513,1216.0,348.428,244.552,1216.0,353.056,245.246,1229.0,357.203,247.074,1243.0,352.997,246.244,1229.0,348.346,245.722,1216.0,343.502,245.464,1216.0,319.781,221.102,1275.0,318.479,228.095,1275.0,317.683,235.129,1270.0,317.888,242.752,1261.0,319.165,250.292,1256.0,322.409,257.189,1265.0,326.971,261.846,1261.0,332.765,265.341,1256.0,339.716,267.521,1252.0,347.178,268.757,1252.0,354.917,268.475,1261.0,361.865,267.15,1275.0,367.717,263.992,0.0,372.292,259.525,0.0,375.399,253.044,1294.0,376.846,245.853,0.0,377.503,238.511,1289.0,377.29,231.587,1294.0,376.577,224.955,1299.0,335.879,220.343,0.0,361.787,222.547,1275.0,348.74,232.828,1221.0,344.473,211.536,1252.0,339.68,209.957,1275.0,334.222,209.79,1284.0,329.179,210.976,1284.0,325.48,213.09,1280.0,354.796,212.393,0.0,359.164,211.761,1289.0,364.39,212.579,1289.0,368.901,214.442,1294.0,372.148,216.926,1299.0,1
1049,341.176,220.359,0.0,339.046,218.653,0.0,336.103,217.9,1270.0,333.126,218.423,1270.0,330.792,220.086,1270.0,333.136,220.846,0.0,335.887,221.154,0.0,338.689,221.068,0.0,357.639,221.919,0.0,360.117,220.557,1270.0,363.178,220.335,1275.0,366.019,221.36,1275.0,368.031,223.428,1275.0,365.618,223.774,1270.0,362.767,223.566,1265.0,359.897,222.959,1270.0,343.58,213.627,1256.0,339.761,212.306,1270.0,335.706,212.119,1275.0,331.759,212.558,1275.0,328.599,213.93,1280.0,328.446,216.187,1275.0,331.803,215.277,1270.0,335.511,214.949,1270.0,339.329,215.232,1270.0,343.325,216.199,1261.0,356.663,214.582,1270.0,360.666,214.029,1280.0,365.121,214.624,1289.0,369.013,215.833,1289.0,371.96,217.756,1289.0,371.591,220.026,1284.0,368.21,218.378,1284.0,364.526,217.347,1280.0,360.335,216.952,1280.0,356.303,217.151,1275.0,345.748,220.718,0.0,344.221,224.194,1252.0,342.058,227.314,1252.0,339.244,230.539,1243.0,339.965,234.078,1238.0,345.302,234.41,1238.0,348.953,234.779,1238.0,354.642,235.56,1243.0,356.267,232.16,1247.0,354.292,228.538,1252.0,353.164,225.182,0.0,352.724,221.412,0.0,334.828,245.464,1221.0,338.418,241.916,1221.0,342.641,240.025,1221.0,346.476,240.671,1221.0,350.289,240.703,1229.0,354.443,243.34,1234.0,357.635,247.483,1234.0,354.244,248.958,1229.0,350.557,249.651,1225.0,345.622,249.561,1221.0,340.973,248.799,1216.0,337.621,247.416,1216.0,337.14,245.128,1216.0,341.535,243.546,1221.0,346.282,243.498,1221.0,351.04,244.438,1221.0,355.437,246.79,1234.0,350.818,246.411,1225.0,346.031,245.952,1221.0,341.354,245.488,1221.0,321.113,220.551,1275.0,319.352,226.816,1270.0,318.277,233.144,1265.0,318.22,240.062,1265.0,319.075,247.075,1252.0,321.548,253.791,1256.0,325.286,258.84,1256.0,330.299,262.864,1252.0,336.61,265.696,1247.0,343.831,267.375,1252.0,351.831,267.499,1247.0,359.353,266.36,1265.0,365.984,263.297,1265.0,371.303,258.905,0.0,375.295,252.788,1289.0,377.808,245.9,0.0,379.301,238.828,1294.0,379.892,231.972,1294.0,379.825,225.448,1299.0,335.994,219.811,0.0,362.908,222.237,1270.0,347.59,232.172,1238.0,344.698,211.379,1256.0,340.464,209.914,1270.0,335.68,209.663,1280.0,331.019,210.227,1280.0,327.463,211.765,1284.0,356.074,212.157,1270.0,360.523,211.556,1284.0,365.734,212.235,1289.0,370.291,213.687,1294.0,373.577,215.821,1304.0,1
1050,341.07,220.319,1247.0,338.981,218.673,1256.0,336.116,217.926,1256.0,333.202,218.369,1270.0,330.924,219.888,1270.0,333.164,220.674,1247.0,335.827,221.024,1247.0,338.588,220.984,1252.0,357.642,221.987,1270.0,360.118,220.686,1270.0,363.14,220.498,1270.0,365.962,221.485,1270.0,368.021,223.462,1275.0,365.583,223.81,1270.0,362.741,223.61,1265.0,359.888,223.02,1270.0,343.419,213.453,1256.0,339.886,212.115,1265.0,336.109,211.854,1275.0,332.325,212.1,1280.0,329.251,213.273,1284.0,328.908,215.586,1275.0,332.201,214.835,1275.0,335.81,214.636,1275.0,339.404,214.976,1270.0,343.192,215.972,1252.0,356.67,214.435,1275.0,360.618,213.849,1280.0,365.025,214.375,1284.0,368.935,215.475,1280.0,371.953,217.297,1289.0,371.689,219.679,1284.0,368.193,218.087,1275.0,364.434,217.103,1275.0,360.267,216.736,1275.0,356.23,216.959,1270.0,345.545,220.706,1243.0,343.902,224.155,1252.0,341.634,227.314,1247.0,338.64,230.55,1238.0,339.244,234.036,1229.0,344.535,234.614,1229.0,348.286,235.022,1234.0,354.294,235.759,1243.0,355.97,232.401,1247.0,353.921,228.739,1247.0,352.88,225.283,0.0,352.543,221.481,0.0,334.011,244.925,1221.0,337.71,241.607,1216.0,341.932,239.941,1216.0,345.758,240.646,1221.0,349.611,240.684,1225.0,354.011,243.251,1229.0,357.573,247.273,1234.0,353.855,248.961,1225.0,349.969,249.738,1221.0,344.841,249.63,1221.0,340.124,248.742,1221.0,336.814,247.177,1221.0,336.047,244.705,1216.0,340.692,243.308,1216.0,345.576,243.39,1216.0,350.642,244.341,1221.0,355.563,246.701,1229.0,350.422,246.521,1221.0,345.286,246.058,1216.0,340.433,245.44,1216.0,321.976,220.324,1275.0,320.12,226.405,1270.0,318.982,232.468,1265.0,318.875,239.138,1261.0,319.626,245.944,1247.0,321.89,252.521,1252.0,325.363,257.66,1252.0,330.048,261.847,1247.0,336.017,264.895,1247.0,343.019,266.716,1243.0,350.992,267.018,1256.0,358.6,265.985,1270.0,365.429,263.042,1265.0,370.976,258.787,0.0,375.222,252.897,1294.0,377.995,246.163,1294.0,379.68,239.198,0.0,380.482,232.375,1294.0,380.617,225.834,1304.0,335.984,219.732,1256.0,362.887,222.32,1265.0,347.065,232.304,1234.0,344.631,211.28,1252.0,340.684,209.783,1261.0,336.194,209.431,1284.0,331.713,209.77,1289.0,328.243,211.098,1289.0,356.045,212.046,1280.0,360.439,211.411,1284.0,365.577,212.004,1289.0,370.12,213.304,1294.0,373.469,215.316,1294.0,1
1051,343.763,221.317,1247.0,341.638,219.686,1247.0,338.799,218.904,1252.0,335.894,219.293,1256.0,333.541,220.737,1270.0,335.874,221.578,1256.0,338.53,221.99,1252.0,341.264,221.987,1247.0,360.395,223.049,1265.0,362.84,221.811,1265.0,365.776,221.637,1270.0,368.521,222.607,1275.0,370.574,224.528,1275.0,368.218,224.903,1270.0,365.467,224.733,1265.0,362.669,224.135,1261.0,346.212,213.92,1252.0,342.673,212.483,1256.0,338.926,212.132,1275.0,335.065,212.348,1280.0,331.849,213.461,1275.0,331.446,215.86,1275.0,334.962,215.14,1280.0,338.71,214.98,1275.0,342.284,215.387,1256.0,346.049,216.473,0.0,359.358,215.046,1275.0,363.064,214.453,1280.0,367.194,214.958,1289.0,370.975,215.978,1289.0,374.085,217.726,1294.0,373.925,220.2,1284.0,370.361,218.655,1284.0,366.694,217.713,1280.0,362.727,217.364,1275.0,358.911,217.614,1270.0,348.404,221.742,0.0,346.908,225.305,1252.0,344.761,228.552,1238.0,341.814,231.7,1238.0,342.567,235.217,1234.0,348.211,235.924,1234.0,352.017,236.369,1238.0,357.932,236.937,1243.0,359.503,233.532,1252.0,357.213,229.845,1256.0,355.971,226.336,1256.0,355.433,222.506,0.0,337.605,245.369,1221.0,341.525,242.457,1221.0,345.878,240.983,1221.0,349.699,241.804,1225.0,353.435,241.803,1234.0,357.886,244.25,1234.0,361.617,248.009,1247.0,357.81,249.532,1238.0,353.933,250.127,1229.0,349.096,249.921,1225.0,344.442,249.037,1221.0,340.836,247.581,1221.0,339.533,245.168,1221.0,344.506,244.202,1221.0,349.567,244.493,1221.0,354.73,245.374,1229.0,359.726,247.457,1238.0,354.632,247.013,1229.0,349.384,246.428,1221.0,344.316,245.782,1221.0,324.022,221.03,1275.0,322.377,227.276,1270.0,321.346,233.402,1261.0,321.392,240.146,1252.0,322.377,246.931,1252.0,325.019,253.373,1252.0,328.965,258.374,1252.0,334.078,262.377,1243.0,340.342,265.234,1247.0,347.477,266.89,1247.0,355.395,267.159,1265.0,362.812,266.134,0.0,369.448,263.308,0.0,374.828,259.175,0.0,378.773,253.444,0.0,381.168,246.819,0.0,382.535,239.957,1294.0,383.044,233.253,1299.0,382.962,226.834,1294.0,338.663,220.687,1252.0,365.558,223.425,1270.0,350.502,233.509,1238.0,347.385,211.738,1256.0,343.431,210.141,1256.0,338.961,209.686,1280.0,334.405,209.983,1289.0,330.804,211.241,1289.0,358.645,212.637,1275.0,362.781,211.989,1289.0,367.652,212.558,1289.0,372.134,213.779,1294.0,375.614,215.713,1299.0,1
1052,344.611,221.377,0.0,342.475,219.833,0.0,339.597,219.135,0.0,336.693,219.586,1275.0,334.32,221.068,0.0,336.752,221.819,0.0,339.447,222.152,0.0,342.172,222.102,0.0,361.291,222.896,1270.0,363.659,221.667,1270.0,366.581,221.493,1275.0,369.341,222.422,1280.0,371.453,224.309,1280.0,369.084,224.671,1275.0,366.313,224.503,1275.0,363.513,223.935,1270.0,346.959,214.004,1261.0,343.445,212.691,1270.0,339.827,212.433,1284.0,335.971,212.644,1289.0,332.71,213.726,1284.0,332.33,216.148,1275.0,335.876,215.441,1275.0,339.668,215.257,1289.0,343.163,215.569,0.0,346.881,216.523,0.0,360.239,215.015,1275.0,363.73,214.417,1280.0,367.634,214.863,1289.0,371.395,215.73,1294.0,374.551,217.325,1294.0,374.436,219.825,1289.0,370.864,218.414,1284.0,367.212,217.587,1280.0,363.403,217.286,1275.0,359.798,217.526,1275.0,349.414,221.789,0.0,348.009,225.284,1247.0,345.968,228.543,1247.0,343.266,231.863,1238.0,344.223,235.304,1234.0,349.662,235.583,1229.0,353.376,235.961,1238.0,358.925,236.693,1243.0,360.491,233.332,1247.0,358.309,229.577,1243.0,357.001,226.132,0.0,356.321,222.422,0.0,339.734,246.111,1225.0,343.24,242.855,1221.0,347.31,241.088,1221.0,351.044,241.669,1229.0,354.601,241.678,1234.0,358.752,244.141,1229.0,362.117,248.002,1238.0,358.742,249.28,1229.0,355.192,249.813,1225.0,350.581,249.696,1225.0,346.114,248.999,1225.0,342.714,247.803,1225.0,341.953,245.789,1225.0,346.37,244.448,1221.0,350.977,244.422,1221.0,355.569,245.284,1229.0,359.968,247.384,1229.0,355.444,246.754,1229.0,350.822,246.229,1225.0,346.281,245.883,1221.0,324.389,221.561,1284.0,322.882,227.746,1275.0,321.953,233.923,1270.0,322.154,240.69,1270.0,323.299,247.444,1261.0,326.1,253.873,1261.0,330.232,258.838,1256.0,335.595,262.71,1252.0,342.086,265.401,1247.0,349.342,266.889,1252.0,357.321,267.002,1256.0,364.745,265.852,1270.0,371.323,262.898,1275.0,376.569,258.614,0.0,380.305,252.787,0.0,382.501,246.126,0.0,383.686,239.279,0.0,383.995,232.603,1299.0,383.686,226.38,1304.0,339.508,220.884,0.0,366.404,223.237,1275.0,351.777,233.357,1234.0,348.063,211.823,1261.0,344.136,210.363,1265.0,339.82,210.017,1284.0,335.291,210.292,1294.0,331.643,211.507,1289.0,359.486,212.647,1265.0,363.403,211.987,1289.0,368.03,212.483,1294.0,372.49,213.515,1294.0,376.03,215.276,1304.0,1
1053,344.953,221.285,1252.0,342.819,219.716,0.0,339.941,219.007,0.0,337.04,219.479,0.0,334.742,220.998,0.0,337.065,221.756,0.0,339.743,222.087,1256.0,342.496,222.011,1252.0,361.632,222.732,1270.0,364.031,221.444,1270.0,367.019,221.223,1275.0,369.852,222.158,1275.0,371.971,224.067,1275.0,369.566,224.464,1275.0,366.726,224.314,1275.0,363.879,223.755,1270.0,347.161,213.915,0.0,343.566,212.651,1270.0,339.78,212.444,1280.0,336.002,212.788,1289.0,332.914,214.003,1284.0,332.613,216.29,1280.0,335.975,215.471,1280.0,339.635,215.208,1284.0,343.228,215.49,0.0,347.032,216.416,0.0,360.567,214.795,1280.0,364.381,214.189,1284.0,368.682,214.667,1289.0,372.526,215.705,1294.0,375.59,217.416,1294.0,375.391,219.799,1289.0,371.871,218.279,1284.0,368.152,217.366,1280.0,364.064,217.046,1280.0,360.146,217.304,1280.0,349.59,221.695,1252.0,348.123,225.078,1252.0,346.013,228.256,1247.0,343.229,231.505,1243.0,344.059,234.905,1238.0,349.279,235.231,1229.0,352.982,235.583,1238.0,358.74,236.313,1243.0,360.362,232.996,1247.0,358.208,229.369,1252.0,357.023,225.976,1252.0,356.5,222.335,1252.0,339.452,245.512,1225.0,342.952,242.379,1221.0,346.952,240.657,1221.0,350.653,241.27,1225.0,354.279,241.234,1229.0,358.526,243.67,1229.0,362.092,247.392,1238.0,358.572,248.443,1234.0,354.901,248.819,1234.0,350.179,248.652,1225.0,345.717,248.027,1221.0,342.382,246.984,1221.0,341.625,245.162,1221.0,345.976,243.965,1221.0,350.562,243.986,1225.0,355.29,244.787,1229.0,359.94,246.746,1234.0,355.192,245.833,1229.0,350.46,245.239,1225.0,345.925,244.975,1221.0,325.545,221.597,1284.0,323.978,227.568,1275.0,323.04,233.546,1270.0,323.148,240.082,1261.0,324.128,246.678,1256.0,326.678,252.97,1261.0,330.517,257.831,1256.0,335.551,261.662,1247.0,341.766,264.363,1252.0,348.852,265.896,1252.0,356.788,266.11,1256.0,364.331,265.124,1270.0,371.058,262.32,0.0,376.45,258.196,0.0,380.375,252.474,0.0,382.76,245.906,0.0,384.12,239.156,0.0,384.647,232.523,1299.0,384.537,226.239,1299.0,339.85,220.792,0.0,366.834,223.02,1275.0,351.609,233.02,1238.0,348.277,211.745,1261.0,344.269,210.336,1265.0,339.751,210.052,1284.0,335.259,210.51,1289.0,331.779,211.886,1294.0,359.877,212.444,1280.0,364.126,211.781,1294.0,369.179,212.323,1294.0,373.703,213.559,1294.0,377.116,215.445,1304.0,1
1054,345.743,221.116,1247.0,343.613,219.623,1252.0,340.746,218.947,1256.0,337.856,219.392,1284.0,335.551,220.839,0.0,337.889,221.563,0.0,340.556,221.884,1252.0,343.3,221.824,1247.0,362.545,222.591,1270.0,364.927,221.369,1275.0,367.9,221.185,1275.0,370.737,222.094,1280.0,372.907,223.944,1280.0,370.475,224.307,1275.0,367.621,224.141,1275.0,364.773,223.592,1270.0,347.913,213.745,1270.0,344.438,212.526,1275.0,340.816,212.324,1280.0,337.103,212.563,1289.0,334.021,213.648,1284.0,333.627,215.947,1280.0,336.996,215.224,1284.0,340.648,215.023,1280.0,344.12,215.298,1270.0,347.829,216.188,0.0,361.511,214.646,1280.0,365.22,214.057,1284.0,369.411,214.514,1289.0,373.257,215.453,1294.0,376.377,217.055,1294.0,376.237,219.481,1289.0,372.655,218.027,1289.0,368.903,217.164,1284.0,364.883,216.851,1280.0,361.038,217.089,1280.0,350.427,221.542,0.0,348.939,224.818,1256.0,346.815,227.951,1252.0,344.02,231.215,1243.0,344.875,234.52,1238.0,350.03,234.782,1238.0,353.777,235.141,1238.0,359.545,235.96,1243.0,361.197,232.73,1252.0,359.031,229.093,1252.0,357.851,225.738,1256.0,357.316,222.192,0.0,340.459,245.073,1221.0,343.845,241.877,1221.0,347.764,240.12,1221.0,351.434,240.697,1234.0,355.017,240.692,1229.0,359.236,243.178,1234.0,362.759,246.96,1238.0,359.304,247.956,1238.0,355.673,248.31,1234.0,350.963,248.134,1225.0,346.529,247.504,1221.0,343.272,246.473,1216.0,342.661,244.716,1221.0,346.86,243.435,1221.0,351.358,243.412,1225.0,356.005,244.258,1229.0,360.56,246.294,1238.0,355.892,245.35,1229.0,351.245,244.742,1225.0,346.821,244.497,1221.0,326.49,221.497,1284.0,324.922,227.273,1275.0,323.981,233.061,1270.0,324.118,239.413,1265.0,325.107,245.835,1256.0,327.621,252.003,1261.0,331.433,256.861,1252.0,336.448,260.691,1252.0,342.627,263.419,1247.0,349.695,264.963,1247.0,357.672,265.241,1256.0,365.279,264.314,1261.0,372.098,261.585,0.0,377.56,257.526,0.0,381.521,251.951,0.0,383.946,245.52,0.0,385.326,238.908,0.0,385.872,232.385,1299.0,385.768,226.259,1299.0,340.657,220.648,1252.0,367.736,222.903,1275.0,352.411,232.674,1238.0,349.044,211.639,1270.0,345.156,210.273,1270.0,340.821,209.988,1284.0,336.415,210.318,1294.0,332.943,211.551,1294.0,360.796,212.352,1280.0,364.939,211.706,1289.0,369.867,212.219,1294.0,374.378,213.327,1294.0,377.848,215.087,1299.0,1
