,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,target
778,331.049,222.059,1175.0,328.788,220.316,1179.0,325.859,219.553,1187.0,322.842,220.099,1191.0,320.465,221.825,1195.0,322.82,222.711,1191.0,325.593,223.123,1187.0,328.518,222.941,1183.0,349.388,223.464,1187.0,351.885,222.039,1191.0,355.015,221.74,1195.0,358.055,222.729,1195.0,360.277,224.853,1195.0,357.729,225.41,1191.0,354.653,225.294,1191.0,351.697,224.643,1191.0,333.33,209.467,1179.0,329.394,208.157,1183.0,325.096,208.121,1212.0,321.424,209.264,1216.0,318.626,211.334,1221.0,318.376,213.669,1216.0,321.724,212.138,1208.0,325.333,211.459,1204.0,329.221,211.673,1171.0,333.261,212.619,1171.0,348.805,210.406,1204.0,353.219,209.739,1204.0,358.246,210.403,1208.0,362.069,212.214,1212.0,364.705,214.631,1216.0,364.44,217.124,1212.0,361.016,214.958,1212.0,357.221,213.677,1204.0,352.653,213.263,1204.0,348.144,213.584,1204.0,336.273,222.18,1179.0,334.733,226.085,1171.0,332.307,229.848,1167.0,329.055,233.536,1167.0,329.98,237.575,1163.0,335.583,237.409,1159.0,339.308,237.707,1167.0,345.592,238.96,1171.0,347.467,235.064,1175.0,345.129,230.957,1183.0,343.943,226.901,1187.0,343.582,222.798,1183.0,325.457,249.204,1155.0,329.035,245.638,1155.0,333.278,243.369,1155.0,336.918,244.115,1159.0,340.58,243.887,1167.0,344.95,246.897,1171.0,348.534,251.056,1171.0,344.834,251.707,1167.0,341.009,251.726,1159.0,336.459,251.51,1155.0,332.187,251.114,1155.0,328.623,250.412,1155.0,327.864,248.698,1155.0,332.196,247.41,1155.0,336.681,247.415,1159.0,341.417,248.17,1163.0,346.112,250.203,1167.0,341.329,248.167,1163.0,336.713,247.3,1159.0,332.285,247.411,1155.0,310.673,223.901,1204.0,309.15,230.697,1200.0,308.304,237.245,1191.0,308.24,244.113,1191.0,308.987,250.911,1191.0,311.089,257.212,1179.0,314.971,262.57,1187.0,320.231,266.903,1171.0,326.807,270.206,1179.0,334.657,271.855,1179.0,343.116,271.957,1187.0,351.241,270.387,1191.0,358.508,267.015,1204.0,364.141,262.13,1216.0,367.789,256.286,1216.0,370.191,249.553,1216.0,371.711,242.643,1216.0,372.534,235.657,1216.0,372.664,228.634,1221.0,325.742,221.578,1191.0,354.837,223.771,1191.0,338.053,235.132,1167.0,334.513,206.784,1187.0,330.097,205.324,1200.0,324.758,205.251,1212.0,320.085,206.736,1216.0,316.857,209.091,1221.0,348.249,207.564,1204.0,353.159,206.847,1204.0,359.188,207.652,1208.0,363.843,209.912,1216.0,366.8,212.625,1221.0,0
779,330.86,218.975,1183.0,328.485,217.425,1183.0,325.544,216.803,1195.0,322.518,217.475,1200.0,320.165,219.296,1200.0,322.614,219.932,1200.0,325.422,220.176,1200.0,328.355,219.88,1187.0,349.386,219.729,1200.0,351.883,218.368,1204.0,355.009,218.007,1204.0,358.106,218.921,1204.0,360.403,220.978,1204.0,357.838,221.455,1200.0,354.715,221.346,1200.0,351.745,220.786,1200.0,332.726,205.894,1183.0,328.58,204.891,1216.0,324.119,205.24,1216.0,320.558,206.75,1216.0,317.976,209.063,1225.0,317.813,211.187,1221.0,321.065,209.342,1216.0,324.612,208.378,1216.0,328.617,208.337,1191.0,332.806,209.031,1175.0,348.49,206.287,1212.0,353.057,205.659,1208.0,358.327,206.427,1216.0,362.16,208.377,1216.0,364.711,210.847,1221.0,364.473,213.152,1216.0,361.048,210.865,1221.0,357.227,209.525,1212.0,352.491,209.11,1208.0,347.809,209.464,1204.0,336.136,218.725,1183.0,334.719,222.194,1179.0,332.355,225.545,1171.0,329.07,228.945,1167.0,330.09,232.71,1167.0,335.837,232.081,1167.0,339.643,232.241,1171.0,346.156,233.598,1175.0,347.924,229.904,1183.0,345.318,226.247,1187.0,343.953,222.718,1187.0,343.475,219.102,1191.0,325.675,243.929,1159.0,329.229,239.979,1163.0,333.565,237.404,1159.0,337.356,237.967,1167.0,341.189,237.653,1167.0,345.87,240.7,1171.0,349.707,244.98,1171.0,345.894,245.491,1167.0,341.933,245.434,1159.0,337.135,245.311,1155.0,332.649,245.187,1155.0,328.925,244.813,1159.0,327.988,243.208,1159.0,332.424,241.495,1159.0,337.2,241.258,1163.0,342.295,241.936,1167.0,347.307,244.086,1171.0,342.193,242.006,1167.0,337.244,241.208,1163.0,332.533,241.568,1159.0,310.7,222.377,1208.0,309.341,228.66,1204.0,308.647,234.595,1195.0,308.683,240.839,1195.0,309.495,247.104,1191.0,311.566,252.857,1183.0,315.591,257.801,1183.0,321.055,261.709,1171.0,327.846,264.681,1171.0,335.96,266.027,1175.0,344.584,265.981,1179.0,352.842,264.354,1191.0,360.152,261.01,1208.0,365.635,256.146,1216.0,368.878,250.657,1216.0,370.919,244.361,1216.0,372.139,237.97,1225.0,372.682,231.558,1221.0,372.563,225.032,1225.0,325.495,218.745,1195.0,354.886,219.949,1200.0,338.299,230.159,1171.0,333.741,203.295,1191.0,329.085,202.163,1212.0,323.535,202.554,1221.0,318.991,204.51,1225.0,316.015,207.145,1225.0,347.94,203.6,1216.0,353.035,202.918,1208.0,359.372,203.848,1216.0,364.038,206.292,1221.0,366.88,209.065,1225.0,0
780,329.819,217.559,1187.0,327.475,215.998,1191.0,324.557,215.382,1200.0,321.578,216.067,1204.0,319.343,217.889,1204.0,321.662,218.533,1204.0,324.411,218.762,1200.0,327.318,218.452,1191.0,347.933,218.133,1200.0,350.425,216.692,1204.0,353.567,216.269,1204.0,356.681,217.153,1204.0,358.977,219.169,1204.0,356.418,219.699,1204.0,353.303,219.645,1204.0,350.319,219.137,1200.0,331.494,205.463,1183.0,327.398,204.475,1221.0,322.928,204.801,1225.0,319.428,206.273,1221.0,316.955,208.556,1225.0,316.864,210.598,1221.0,319.939,208.79,1221.0,323.356,207.836,1221.0,327.349,207.797,1191.0,331.523,208.481,1179.0,346.836,205.617,1216.0,351.555,204.906,1216.0,357.023,205.575,1216.0,360.947,207.473,1221.0,363.539,209.896,1221.0,363.275,212.122,1221.0,359.841,209.908,1221.0,355.964,208.61,1216.0,351.088,208.264,1216.0,346.259,208.694,1212.0,334.758,217.33,1183.0,333.316,220.754,1175.0,330.972,224.057,1171.0,327.711,227.391,1171.0,328.583,231.065,1171.0,334.086,230.679,1167.0,337.885,230.806,1167.0,344.569,231.902,1179.0,346.289,228.265,1183.0,343.692,224.762,0.0,342.424,221.284,0.0,342.044,217.674,1195.0,324.171,241.98,1163.0,327.728,238.299,1163.0,331.946,235.939,1167.0,335.708,236.534,1163.0,339.578,236.169,1167.0,344.396,238.996,1171.0,348.54,242.976,1171.0,344.551,243.582,1163.0,340.465,243.59,1163.0,335.545,243.485,1159.0,331.04,243.337,1155.0,327.399,242.921,1155.0,326.299,241.312,1159.0,330.774,239.825,1159.0,335.592,239.676,1159.0,340.893,240.25,1167.0,346.262,242.173,1171.0,340.843,240.27,1167.0,335.665,239.536,1159.0,330.869,239.833,1159.0,310.871,220.73,1216.0,309.482,226.832,1208.0,308.808,232.603,1200.0,308.856,238.699,1200.0,309.628,244.888,1191.0,311.613,250.6,1191.0,315.345,255.431,1187.0,320.402,259.299,1179.0,326.787,262.231,1179.0,334.532,263.604,1183.0,342.984,263.589,1179.0,351.188,262.082,1191.0,358.485,258.836,1200.0,364.038,254.148,1221.0,367.519,248.647,1221.0,369.713,242.327,1221.0,371.026,235.895,1221.0,371.67,229.438,1225.0,371.655,222.828,1229.0,324.52,217.33,1200.0,353.453,218.237,1200.0,336.724,228.616,1171.0,332.519,202.929,1191.0,327.926,201.815,1225.0,322.392,202.178,1225.0,317.916,204.095,1229.0,315.048,206.708,1229.0,346.277,203.003,1221.0,351.514,202.236,1221.0,358.02,203.049,1221.0,362.739,205.411,1221.0,365.607,208.121,1234.0,0
781,328.324,216.431,1183.0,326.044,214.935,1187.0,323.136,214.366,1200.0,320.209,215.018,1204.0,318.079,216.724,1208.0,320.237,217.395,1200.0,322.934,217.622,1191.0,325.835,217.323,1187.0,346.326,216.941,1204.0,348.789,215.46,1208.0,351.96,215.017,1212.0,355.108,215.819,1216.0,357.456,217.707,1216.0,354.864,218.312,1212.0,351.715,218.321,1208.0,348.683,217.877,1204.0,329.866,205.641,1191.0,326.027,204.703,1200.0,321.822,204.921,1234.0,318.413,206.059,1238.0,315.965,208.028,1238.0,315.79,210.093,1225.0,318.712,208.579,1229.0,322.018,207.812,1221.0,325.828,207.801,1195.0,329.854,208.441,1187.0,345.201,205.65,1221.0,349.901,204.844,1225.0,355.354,205.288,1225.0,359.406,206.851,1229.0,362.141,208.969,1238.0,361.934,211.237,1234.0,358.425,209.325,1221.0,354.428,208.235,1221.0,349.54,208.016,1221.0,344.69,208.505,1216.0,333.061,216.383,1183.0,331.51,219.743,1183.0,329.139,223.099,1183.0,325.908,226.573,1179.0,326.673,230.102,1175.0,331.722,229.915,1175.0,335.554,230.019,1175.0,342.252,230.927,1183.0,344.029,227.408,1187.0,341.595,223.886,1187.0,340.517,220.339,0.0,340.273,216.724,1204.0,322.377,240.956,1163.0,325.715,237.46,1167.0,329.656,235.249,1167.0,333.315,235.784,1167.0,337.158,235.419,1171.0,341.889,238.054,1167.0,346.067,241.775,1171.0,342.16,242.468,1167.0,338.109,242.607,1167.0,333.06,242.57,1159.0,328.577,242.381,1163.0,325.254,241.873,1163.0,324.52,240.378,1163.0,328.659,238.964,1167.0,333.209,238.784,1163.0,338.366,239.302,1167.0,343.741,241.067,1167.0,338.314,239.375,1167.0,333.28,238.75,1163.0,328.757,239.029,1167.0,310.257,219.086,1216.0,308.814,224.889,1208.0,308.16,230.493,1204.0,308.263,236.41,1191.0,309.022,242.459,1191.0,310.921,248.147,1191.0,314.296,252.954,1187.0,318.886,256.845,1191.0,324.796,259.779,1183.0,332.088,261.205,1183.0,340.35,261.274,1187.0,348.543,259.929,1200.0,355.923,256.812,1208.0,361.679,252.336,1216.0,365.621,246.841,1229.0,368.241,240.515,1234.0,369.848,234.061,1234.0,370.787,227.5,1234.0,371.008,220.884,1238.0,323.1,216.227,1187.0,351.863,216.932,1212.0,334.609,227.741,1179.0,330.982,203.229,1191.0,326.677,202.16,1204.0,321.503,202.383,1234.0,317.171,203.883,1238.0,314.316,206.147,1243.0,344.591,203.155,1225.0,349.788,202.287,1225.0,356.19,202.826,1229.0,360.951,204.743,1238.0,363.945,207.095,1234.0,0
782,326.668,215.903,1187.0,324.475,214.438,1187.0,321.663,213.853,1200.0,318.822,214.388,1216.0,316.783,215.904,1221.0,318.773,216.635,1208.0,321.349,216.925,1191.0,324.184,216.707,1191.0,344.326,216.611,1208.0,346.781,215.181,1208.0,349.901,214.783,1212.0,352.991,215.549,1216.0,355.339,217.32,1216.0,352.753,217.93,1216.0,349.662,217.949,1212.0,346.667,217.525,1208.0,328.201,205.967,1195.0,324.699,204.949,1200.0,320.804,204.978,1234.0,317.532,205.793,1243.0,315.137,207.455,1243.0,314.807,209.547,1238.0,317.624,208.313,1234.0,320.799,207.759,1216.0,324.358,207.874,1200.0,328.142,208.599,1191.0,343.223,206.067,1221.0,347.848,205.227,1221.0,353.204,205.561,1225.0,357.269,206.928,1234.0,360.097,208.875,1238.0,359.964,211.196,1225.0,356.384,209.441,1221.0,352.348,208.442,1221.0,347.528,208.264,1221.0,342.711,208.765,1216.0,331.102,215.957,0.0,329.434,219.303,1183.0,326.997,222.664,1183.0,323.626,226.072,1183.0,324.17,229.493,1171.0,329.078,229.781,1171.0,333.001,229.951,1171.0,339.949,230.653,1175.0,341.725,227.237,1183.0,339.276,223.73,1187.0,338.353,220.102,0.0,338.264,216.422,0.0,319.716,239.58,1167.0,323.218,236.524,1167.0,327.155,234.729,1167.0,330.79,235.385,1171.0,334.672,235.049,1167.0,339.623,237.492,1171.0,344.192,240.953,1179.0,339.962,242.035,1171.0,335.712,242.374,1167.0,330.46,242.313,1167.0,325.88,241.887,1167.0,322.611,241.026,1167.0,321.494,239.204,1167.0,325.949,238.131,1167.0,330.694,238.183,1167.0,336.221,238.713,1167.0,342.159,240.424,1175.0,336.216,239.212,1167.0,330.744,238.637,1167.0,325.954,238.598,1167.0,309.967,217.829,1221.0,308.41,223.405,1212.0,307.691,228.73,1208.0,307.766,234.406,1195.0,308.44,240.261,1183.0,310.158,245.845,1179.0,313.127,250.69,1187.0,317.169,254.743,1191.0,322.492,257.882,1183.0,329.301,259.51,1187.0,337.332,259.779,1191.0,345.413,258.611,1200.0,352.82,255.69,1204.0,358.755,251.493,1216.0,363.08,246.216,1225.0,366.056,240.043,1234.0,367.922,233.668,1234.0,369.129,227.136,1238.0,369.624,220.506,1243.0,321.59,215.594,1200.0,349.803,216.606,1212.0,332.228,227.448,1175.0,329.432,203.695,1195.0,325.486,202.53,1195.0,320.683,202.515,1243.0,316.526,203.62,1247.0,313.722,205.55,1247.0,342.576,203.661,1229.0,347.675,202.762,1225.0,353.911,203.161,1229.0,358.632,204.811,1234.0,361.713,206.957,1234.0,0
783,325.503,216.092,1191.0,323.072,214.505,1195.0,319.981,213.857,1204.0,316.996,214.284,1225.0,314.767,215.667,1229.0,317.025,216.531,1204.0,319.92,216.899,1195.0,322.844,216.747,1191.0,341.302,216.95,1208.0,344.005,215.597,1212.0,347.482,215.318,1216.0,350.867,216.213,1216.0,353.573,217.912,1216.0,350.835,218.568,1216.0,347.553,218.563,1208.0,344.201,217.981,1204.0,326.684,205.147,1200.0,322.922,203.798,1200.0,318.697,203.719,1252.0,315.57,205.078,1252.0,313.364,207.299,1243.0,313.515,209.133,1238.0,316.092,207.598,1243.0,319.025,206.853,1221.0,322.61,207.08,1208.0,326.219,207.965,1200.0,340.776,205.606,1221.0,346.044,204.712,1229.0,352.186,205.108,1234.0,356.333,207.402,1234.0,359.094,210.251,1234.0,358.318,212.189,1225.0,355.161,209.932,1225.0,351.325,208.476,1225.0,346.017,208.132,1225.0,340.867,208.589,1221.0,329.335,215.523,1187.0,327.768,219.6,1187.0,325.281,223.187,1183.0,321.911,226.421,1183.0,322.055,230.603,1175.0,326.771,231.141,1171.0,330.653,231.481,1175.0,337.602,232.113,1179.0,339.13,228.293,1187.0,336.5,224.774,1187.0,335.767,220.734,0.0,336.081,216.352,1204.0,317.51,239.144,1175.0,320.949,237.066,1167.0,324.887,235.848,1171.0,328.362,236.773,1171.0,332.166,236.51,1171.0,337.24,238.437,1175.0,342.035,241.21,1179.0,337.333,243.58,1171.0,332.668,244.707,1171.0,327.46,244.761,1171.0,323.079,243.8,1167.0,319.913,242.094,1171.0,319.208,239.242,1171.0,323.433,238.925,1167.0,328.212,239.436,1167.0,333.953,239.873,1171.0,339.716,241.017,1175.0,333.774,241.016,1167.0,327.817,240.756,1167.0,322.869,240.072,1167.0,310.408,216.405,1229.0,308.807,222.229,1221.0,307.501,228.101,1204.0,307.188,234.22,1191.0,307.676,240.293,1187.0,309.13,246.002,1183.0,311.462,250.86,1191.0,314.566,255.64,1200.0,319.104,259.938,1191.0,326.342,262.252,1191.0,335.264,262.228,1195.0,343.608,260.468,1200.0,351.011,257.309,1212.0,356.91,252.883,1216.0,360.91,247.414,1225.0,363.593,240.918,1229.0,365.337,234.268,1234.0,366.562,227.456,1234.0,367.236,220.306,1238.0,320.014,215.573,1200.0,347.477,217.138,1212.0,329.988,228.502,1175.0,327.654,202.205,1200.0,323.367,200.739,1204.0,318.011,200.722,1256.0,313.831,202.572,1256.0,311.204,205.167,1256.0,340.262,202.589,1238.0,345.885,201.657,1238.0,353.035,202.167,1234.0,358.166,204.955,1238.0,361.257,208.101,1243.0,0
784,325.529,215.436,1200.0,323.123,213.771,1204.0,320.057,213.037,1204.0,317.053,213.329,1221.0,314.749,214.541,1229.0,317.013,215.492,1208.0,319.913,215.962,1200.0,322.843,215.937,1200.0,341.217,216.871,1216.0,344.02,215.721,1216.0,347.484,215.606,1221.0,350.79,216.531,1221.0,353.446,218.191,1221.0,350.685,218.724,1221.0,347.456,218.618,1216.0,344.133,217.963,1216.0,326.816,205.161,1208.0,322.992,203.54,1208.0,318.663,203.127,1208.0,315.426,204.257,1261.0,313.109,206.347,1261.0,313.218,208.251,1256.0,315.858,206.882,1256.0,318.836,206.339,1221.0,322.567,206.806,1208.0,326.28,207.902,1208.0,340.797,206.134,1238.0,346.085,205.359,1238.0,352.136,205.826,1238.0,356.24,208.101,1238.0,358.992,210.922,1238.0,358.22,212.881,1238.0,355.032,210.652,1234.0,351.191,209.198,1234.0,345.933,208.773,1234.0,340.781,209.107,1225.0,329.336,215.221,0.0,327.764,219.501,1195.0,325.276,223.223,1187.0,321.877,226.4,1191.0,321.884,230.478,1183.0,326.717,231.426,1183.0,330.643,231.872,1183.0,337.73,232.409,1187.0,339.216,228.542,1200.0,336.545,224.945,0.0,335.743,220.749,0.0,336.032,216.138,1216.0,317.816,239.024,1179.0,321.244,237.333,1179.0,325.097,236.379,1175.0,328.543,237.396,1175.0,332.331,237.135,1171.0,337.347,238.894,1183.0,342.175,241.328,1187.0,337.515,243.645,1183.0,332.914,244.728,1179.0,327.781,244.743,1179.0,323.401,243.73,1179.0,320.26,242.004,1179.0,319.529,239.259,1183.0,323.72,239.257,1175.0,328.439,239.912,1175.0,334.14,240.318,1175.0,339.865,241.218,1187.0,334.004,241.166,1179.0,328.105,240.889,1175.0,323.201,240.151,1175.0,310.085,214.994,1238.0,308.465,221.246,1225.0,307.283,227.484,1208.0,307.117,233.922,1195.0,307.768,240.295,1191.0,309.442,246.213,1191.0,311.913,251.182,1200.0,315.106,256.018,1204.0,319.801,260.246,1204.0,327.052,262.521,1200.0,335.797,262.479,1204.0,343.963,260.665,1212.0,351.136,257.445,1225.0,356.902,253.012,1238.0,360.962,247.401,1238.0,363.627,240.838,1238.0,365.346,234.183,1243.0,366.538,227.363,1243.0,367.271,220.217,1252.0,320.035,214.688,1204.0,347.404,217.278,1216.0,329.986,228.662,1183.0,327.936,202.312,1208.0,323.641,200.569,1208.0,318.237,200.143,1261.0,313.897,201.668,1261.0,311.111,204.106,1261.0,340.349,203.103,1243.0,345.981,202.296,1238.0,353.005,202.888,1243.0,358.071,205.652,1252.0,361.152,208.772,1252.0,0
785,328.133,215.446,1204.0,325.781,213.368,1204.0,322.677,212.324,1208.0,319.499,212.583,1229.0,317.014,214.019,1238.0,319.422,215.314,1204.0,322.283,216.013,1200.0,325.308,216.048,1200.0,344.905,217.198,1216.0,347.527,215.662,1225.0,350.799,215.355,1221.0,353.917,216.372,1229.0,356.261,218.317,1234.0,353.732,219.051,1221.0,350.732,219.06,1221.0,347.647,218.401,1221.0,329.909,206.368,1212.0,325.605,204.394,1208.0,320.716,203.524,1208.0,316.66,204.392,1256.0,313.58,206.266,1261.0,313.778,208.279,1256.0,317.217,207.103,1256.0,320.942,206.748,1216.0,325.185,207.527,1208.0,329.478,209.043,0.0,343.584,207.597,1238.0,348.338,206.707,1238.0,353.701,207.004,1238.0,357.769,208.778,1247.0,360.927,211.219,1252.0,360.407,213.329,1243.0,356.841,211.404,1238.0,353.033,210.22,1234.0,348.267,209.947,1234.0,343.551,210.413,1234.0,332.43,215.879,0.0,331.277,220.345,1200.0,329.291,224.309,1187.0,326.18,227.439,1183.0,326.733,231.359,1183.0,332.485,232.816,1183.0,336.691,233.333,1183.0,343.294,233.318,1195.0,344.601,229.449,1200.0,341.6,225.615,1204.0,340.317,221.3,1208.0,339.958,216.692,1216.0,322.218,240.292,1179.0,326.519,238.789,1179.0,330.845,238.108,1179.0,334.633,239.228,1179.0,338.304,238.893,1187.0,343.51,240.6,1187.0,348.733,243.022,1200.0,344.129,245.016,1195.0,339.692,245.824,1187.0,334.743,245.666,1183.0,329.938,244.598,1179.0,326.047,242.942,1179.0,323.63,240.451,1179.0,329.277,240.821,1183.0,334.74,241.664,1179.0,340.742,242.04,1187.0,347.099,242.926,1200.0,340.956,242.677,1187.0,334.761,242.199,1179.0,329.146,241.366,1179.0,309.573,213.753,1247.0,308.55,220.725,1234.0,308.16,227.303,1216.0,308.784,234.301,1200.0,310.253,241.103,1191.0,313.232,247.279,1191.0,317.163,252.157,1195.0,321.825,256.39,1200.0,327.457,259.625,1200.0,334.238,261.488,1204.0,341.96,261.653,1216.0,349.134,260.374,1216.0,355.566,257.541,1229.0,361.041,253.657,0.0,365.18,248.073,1252.0,367.451,241.455,1252.0,368.826,234.416,1252.0,369.475,227.398,1256.0,369.614,220.109,1265.0,322.515,214.389,1204.0,350.69,217.427,1221.0,335.109,229.705,1187.0,331.101,203.884,1216.0,326.402,201.755,1216.0,320.471,200.749,1256.0,315.275,201.918,1261.0,311.729,204.094,1265.0,342.78,204.85,1243.0,347.881,203.907,1238.0,354.232,204.287,1243.0,359.404,206.479,1252.0,363.011,209.196,1261.0,0
786,329.433,215.339,1208.0,327.034,213.224,0.0,323.858,212.178,1234.0,320.62,212.471,1234.0,318.044,213.977,1243.0,320.603,215.261,1234.0,323.548,215.939,1229.0,326.595,215.964,1221.0,346.147,217.085,1234.0,348.763,215.534,1238.0,352.035,215.229,1238.0,355.134,216.267,1238.0,357.46,218.255,1238.0,354.964,218.973,1238.0,351.995,218.971,1234.0,348.911,218.298,1229.0,331.304,206.46,1212.0,326.835,204.454,1252.0,321.832,203.592,1256.0,317.607,204.499,1261.0,314.358,206.419,1261.0,314.636,208.468,1261.0,318.237,207.265,1256.0,322.118,206.882,1252.0,326.474,207.65,1216.0,330.876,209.179,1212.0,344.782,207.766,1238.0,349.396,206.879,1252.0,354.572,207.175,1252.0,358.616,208.913,1256.0,361.831,211.354,1256.0,361.281,213.47,1252.0,357.728,211.578,1247.0,353.987,210.416,1247.0,349.355,210.148,1247.0,344.812,210.601,1234.0,333.872,215.759,1208.0,332.854,220.342,1208.0,330.99,224.344,1204.0,328.027,227.502,1200.0,328.723,231.492,1195.0,334.688,232.823,1191.0,338.878,233.335,1195.0,345.193,233.302,1204.0,346.406,229.371,1208.0,343.394,225.49,1200.0,341.962,221.188,0.0,341.428,216.52,0.0,324.369,240.856,1187.0,328.651,239.171,1187.0,333.044,238.336,1187.0,336.866,239.428,1187.0,340.484,239.1,1187.0,345.483,240.848,1191.0,350.366,243.378,1200.0,346.035,245.385,1195.0,341.769,246.24,1191.0,337.001,246.113,1187.0,332.228,245.079,1187.0,328.251,243.453,1183.0,325.983,240.964,1187.0,331.55,241.179,1187.0,336.972,241.936,1187.0,342.731,242.314,1187.0,348.622,243.224,1195.0,342.92,243.009,1187.0,336.971,242.582,1187.0,331.43,241.794,1187.0,309.737,213.591,1256.0,308.838,220.836,1243.0,308.52,227.723,1229.0,309.273,235.044,1221.0,310.948,242.095,1212.0,314.252,248.456,1208.0,318.535,253.341,1208.0,323.594,257.513,1204.0,329.595,260.622,1208.0,336.607,262.388,1212.0,344.374,262.382,1216.0,351.409,260.939,1221.0,357.618,257.945,1238.0,362.877,253.891,1247.0,366.776,248.083,1256.0,368.775,241.293,1261.0,369.919,234.094,1261.0,370.293,227.002,1265.0,370.173,219.721,1270.0,323.717,214.294,1229.0,351.926,217.327,1234.0,337.037,229.708,1191.0,332.431,203.923,1216.0,327.567,201.768,1247.0,321.53,200.78,1256.0,316.178,201.983,1261.0,312.464,204.195,1270.0,343.941,204.981,1252.0,348.895,204.039,1252.0,355.059,204.415,1256.0,360.254,206.567,1261.0,363.951,209.289,1265.0,0
787,329.706,215.948,1208.0,327.287,213.837,1221.0,324.022,212.813,1234.0,320.708,213.127,1243.0,318.119,214.654,1247.0,320.676,215.892,1238.0,323.698,216.526,0.0,326.828,216.538,0.0,346.455,217.684,1234.0,349.131,216.121,1238.0,352.526,215.823,1238.0,355.735,216.874,1238.0,358.105,218.879,1243.0,355.516,219.556,1234.0,352.429,219.52,1234.0,349.248,218.848,1234.0,331.525,207.908,1216.0,326.915,205.976,1256.0,321.755,205.15,1261.0,317.488,206.065,1265.0,314.264,207.995,1265.0,314.641,209.897,1265.0,318.137,208.707,1261.0,321.989,208.314,1256.0,326.474,209.049,1229.0,331.013,210.513,1221.0,345.192,209.16,1243.0,350.057,208.322,1252.0,355.508,208.649,1256.0,359.689,210.439,1256.0,362.877,212.905,1261.0,362.197,214.854,1256.0,358.699,212.96,1256.0,354.873,211.778,1252.0,350.037,211.48,1252.0,345.27,211.878,1238.0,334.072,216.381,1212.0,332.985,220.783,1208.0,331.065,224.611,1208.0,328.084,227.714,1204.0,328.686,231.579,1200.0,334.407,232.809,1200.0,338.654,233.31,1204.0,344.978,233.407,1200.0,346.249,229.612,1208.0,343.365,225.838,1204.0,342.06,221.691,0.0,341.66,217.16,0.0,324.289,241.256,1187.0,328.365,239.321,1187.0,332.677,238.362,1191.0,336.531,239.397,1187.0,340.244,239.136,1187.0,345.164,241.014,1195.0,349.844,243.771,1200.0,345.712,245.812,1200.0,341.472,246.777,1191.0,336.5,246.687,1191.0,331.605,245.605,1191.0,327.802,243.866,1187.0,326.09,241.334,1187.0,331.278,241.262,1187.0,336.613,241.904,1187.0,342.287,242.4,1191.0,347.913,243.563,1200.0,342.413,243.534,1191.0,336.565,243.162,1191.0,331.158,242.325,1187.0,310.064,214.226,1256.0,309.073,221.199,1243.0,308.74,227.928,1238.0,309.468,235.079,1225.0,311.078,242.025,1216.0,314.251,248.367,1212.0,318.309,253.199,1221.0,323.157,257.355,1212.0,329.018,260.468,1212.0,335.97,262.302,1216.0,343.782,262.326,1216.0,350.926,260.966,1225.0,357.218,258.02,1229.0,362.571,254.045,0.0,366.686,248.247,1265.0,368.924,241.518,1270.0,370.278,234.398,1265.0,370.84,227.388,1265.0,370.863,220.211,1275.0,323.881,214.917,1243.0,352.393,217.913,1238.0,336.936,229.86,1200.0,332.658,205.439,1216.0,327.664,203.367,1256.0,321.487,202.421,1261.0,316.089,203.632,1265.0,312.391,205.857,1275.0,344.411,206.452,1243.0,349.62,205.564,1256.0,356.059,205.98,1261.0,361.361,208.191,1270.0,365.009,210.939,1275.0,0
