,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,target
600,291.669,211.302,1171.0,288.836,209.174,1167.0,285.084,208.45,1175.0,281.361,208.949,1191.0,278.628,210.547,1191.0,281.29,211.99,1191.0,284.853,212.524,1183.0,288.536,212.152,1175.0,309.678,211.339,1191.0,312.429,209.34,1195.0,316.271,208.621,1204.0,320.005,209.175,1208.0,322.712,210.775,1216.0,320.022,212.122,1208.0,316.502,212.609,1204.0,312.856,212.22,1195.0,292.147,200.564,1171.0,286.336,198.918,1187.0,279.772,198.25,1200.0,275.463,200.2,1195.0,272.633,203.165,1200.0,273.704,204.465,1195.0,276.807,202.619,1195.0,280.485,201.732,1195.0,285.932,202.215,1175.0,291.409,203.322,1167.0,308.573,200.559,1204.0,314.575,198.967,1208.0,321.252,198.279,1216.0,325.829,200.247,1225.0,328.665,203.051,0.0,327.577,204.415,1229.0,324.556,202.725,1221.0,320.66,201.9,1212.0,315.122,202.305,1208.0,309.333,203.348,1200.0,296.47,211.161,1183.0,296.062,216.566,1187.0,294.419,221.38,1187.0,291.069,225.117,1187.0,291.841,229.42,1187.0,297.796,230.043,1191.0,302.653,230.066,1200.0,308.795,229.524,1204.0,309.631,225.268,1204.0,306.332,221.469,1195.0,304.928,216.47,1191.0,304.702,211.141,1191.0,288.478,239.711,1187.0,292.253,237.78,1187.0,296.593,236.294,1191.0,300.33,237.141,1195.0,304.014,236.333,1200.0,308.421,237.767,1208.0,312.416,239.691,1229.0,309.332,242.768,1225.0,305.454,244.816,1216.0,300.401,245.569,1208.0,295.219,244.776,1200.0,291.504,242.808,1191.0,290.986,239.916,1191.0,295.391,239.536,1191.0,300.322,239.746,1195.0,305.402,239.547,1204.0,309.96,239.912,1221.0,305.489,240.854,1204.0,300.324,241.357,1195.0,295.363,240.863,1191.0,268.868,210.79,1204.0,269.291,218.571,1204.0,270.623,225.997,1208.0,272.599,233.155,1212.0,275.305,239.547,1212.0,278.991,245.041,1100.0,283.166,249.453,1097.0,287.855,253.567,1086.0,293.475,256.748,1086.0,300.625,258.059,1083.0,307.768,256.721,1083.0,313.822,253.454,1265.0,318.891,249.153,1280.0,323.408,244.338,0.0,327.113,238.498,1529.0,329.582,232.126,1529.0,331.313,225.334,1536.0,332.396,218.395,0.0,332.715,210.765,0.0,285.032,210.636,1175.0,316.309,210.775,1204.0,300.317,226.536,1191.0,293.164,197.598,1175.0,287.051,195.883,1187.0,279.248,195.194,1200.0,273.462,197.735,1200.0,270.127,201.135,1204.0,307.638,197.57,1204.0,313.906,195.926,1208.0,321.788,195.221,1221.0,327.834,197.728,1234.0,331.167,200.924,0.0,1
601,291.558,211.215,1171.0,288.741,209.075,1167.0,285.006,208.346,1175.0,281.311,208.869,1187.0,278.612,210.507,1191.0,281.258,211.94,1187.0,284.793,212.464,1183.0,288.446,212.085,1171.0,309.481,211.236,1195.0,312.214,209.21,1195.0,316.036,208.476,1208.0,319.753,209.045,1212.0,322.44,210.677,1216.0,319.767,212.025,1208.0,316.269,212.512,1204.0,312.64,212.125,1195.0,292.064,200.631,1171.0,286.288,198.994,1179.0,279.763,198.352,1200.0,275.455,200.291,1195.0,272.624,203.251,1200.0,273.694,204.584,1195.0,276.79,202.734,1191.0,280.465,201.839,1191.0,285.888,202.303,1175.0,291.342,203.403,1167.0,308.308,200.598,1204.0,314.277,199.0,1204.0,320.927,198.326,1216.0,325.505,200.277,1229.0,328.361,203.066,0.0,327.289,204.469,1234.0,324.248,202.777,1221.0,320.348,201.947,1212.0,314.82,202.35,1204.0,309.064,203.4,1200.0,296.323,211.1,1183.0,295.901,216.492,1187.0,294.268,221.3,1183.0,290.984,225.055,1187.0,291.771,229.367,1187.0,297.671,229.995,1191.0,302.458,230.015,1200.0,308.58,229.457,1204.0,309.427,225.185,1200.0,306.171,221.378,1191.0,304.764,216.397,1191.0,304.513,211.075,1191.0,288.408,239.767,1187.0,292.166,237.818,1187.0,296.468,236.325,1191.0,300.198,237.165,1195.0,303.87,236.355,1200.0,308.273,237.788,1208.0,312.286,239.72,1229.0,309.177,242.705,1225.0,305.303,244.685,1216.0,300.29,245.412,1204.0,295.161,244.65,1200.0,291.458,242.753,1191.0,290.915,239.938,1191.0,295.307,239.574,1191.0,300.203,239.782,1195.0,305.256,239.578,1204.0,309.826,239.919,1221.0,305.343,240.751,1204.0,300.207,241.22,1195.0,295.283,240.764,1191.0,268.913,210.732,1200.0,269.295,218.534,1200.0,270.577,226.005,1208.0,272.513,233.236,1208.0,275.185,239.724,1212.0,278.877,245.313,1100.0,283.057,249.74,1093.0,287.763,253.836,1086.0,293.409,256.969,1083.0,300.543,258.264,1079.0,307.706,256.944,1083.0,313.811,253.739,1086.0,318.925,249.456,1280.0,323.462,244.632,0.0,327.172,238.692,1522.0,329.602,232.209,1529.0,331.282,225.315,1529.0,332.31,218.288,0.0,332.579,210.606,0.0,284.966,210.563,1183.0,316.075,210.663,1208.0,300.166,226.469,1195.0,293.072,197.659,1175.0,286.99,195.952,1187.0,279.236,195.29,1200.0,273.464,197.817,1200.0,270.129,201.21,1204.0,307.374,197.605,1204.0,313.612,195.954,1208.0,321.457,195.262,1221.0,327.485,197.742,1238.0,330.835,200.918,0.0,1
602,291.522,211.08,1171.0,288.69,208.868,1167.0,284.927,208.115,1179.0,281.231,208.72,1187.0,278.577,210.51,1191.0,281.233,211.919,1187.0,284.775,212.409,1187.0,288.424,211.988,1171.0,309.295,211.05,1195.0,312.016,208.935,1200.0,315.873,208.149,1204.0,319.633,208.774,1212.0,322.309,210.528,1216.0,319.629,211.877,1208.0,316.105,212.354,1204.0,312.459,211.953,1195.0,291.991,200.566,1171.0,286.069,198.972,1183.0,279.364,198.445,1200.0,275.04,200.574,1195.0,272.28,203.724,1195.0,273.484,204.978,1195.0,276.504,202.967,1195.0,280.155,201.946,1195.0,285.701,202.338,1175.0,291.26,203.401,1167.0,308.011,200.467,1204.0,314.131,198.866,1204.0,320.992,198.266,1216.0,325.627,200.392,1229.0,328.457,203.334,0.0,327.282,204.689,1238.0,324.267,202.848,1221.0,320.348,201.908,1212.0,314.666,202.274,1208.0,308.798,203.325,1200.0,296.208,210.977,1179.0,295.803,216.322,1187.0,294.2,221.072,1187.0,291.067,224.816,1187.0,291.881,229.16,1187.0,297.592,229.671,1191.0,302.227,229.677,1200.0,308.305,229.205,1204.0,309.172,224.895,1200.0,306.005,221.118,1195.0,304.603,216.21,1191.0,304.336,210.931,1191.0,288.69,239.96,1187.0,292.282,237.862,1187.0,296.45,236.225,1191.0,300.141,237.056,1195.0,303.778,236.235,1200.0,308.116,237.781,1208.0,312.051,239.832,1229.0,309.005,242.467,1225.0,305.171,244.237,1216.0,300.286,244.892,1204.0,295.307,244.233,1200.0,291.667,242.565,1191.0,291.327,239.988,1191.0,295.442,239.593,1191.0,300.17,239.761,1195.0,305.07,239.574,1204.0,309.435,239.918,1221.0,305.13,240.325,1204.0,300.177,240.681,1195.0,295.456,240.361,1191.0,269.14,210.832,1200.0,269.487,218.661,1200.0,270.727,226.226,1208.0,272.598,233.572,1212.0,275.193,240.223,1212.0,278.853,245.952,1097.0,283.02,250.356,1086.0,287.753,254.38,1083.0,293.471,257.41,1079.0,300.638,258.676,1076.0,307.879,257.366,1079.0,314.129,254.272,1086.0,319.332,250.026,1280.0,323.885,245.185,1284.0,327.547,239.06,1529.0,329.847,232.395,1529.0,331.423,225.343,1529.0,332.349,218.188,0.0,332.517,210.392,0.0,284.922,210.451,1183.0,315.915,210.453,1204.0,300.056,226.202,1195.0,292.936,197.545,1171.0,286.697,195.887,1187.0,278.73,195.368,1200.0,272.914,198.136,1200.0,269.646,201.747,1204.0,307.124,197.433,1204.0,313.526,195.78,1208.0,321.612,195.179,1221.0,327.708,197.871,1238.0,331.024,201.212,0.0,1
603,291.419,210.664,1171.0,288.566,208.478,1167.0,284.792,207.757,1183.0,281.075,208.399,1187.0,278.417,210.233,1191.0,281.078,211.574,1191.0,284.641,212.013,1183.0,288.309,211.569,1171.0,309.287,210.53,1195.0,312.056,208.422,1200.0,315.93,207.629,1204.0,319.694,208.256,1212.0,322.348,210.034,1216.0,319.652,211.335,1212.0,316.116,211.793,1208.0,312.461,211.405,1200.0,291.973,200.286,1171.0,285.99,198.755,1187.0,279.235,198.329,1195.0,274.879,200.509,1195.0,272.121,203.701,1195.0,273.324,204.949,1195.0,276.342,202.883,1191.0,280.004,201.804,1191.0,285.612,202.132,1175.0,291.242,203.143,1167.0,308.032,200.089,1204.0,314.229,198.513,1208.0,321.164,197.969,1221.0,325.823,200.118,1229.0,328.61,203.099,0.0,327.426,204.418,1238.0,324.423,202.538,1221.0,320.486,201.571,1216.0,314.747,201.921,1208.0,308.804,202.967,1200.0,296.116,210.442,1187.0,295.658,215.715,1187.0,293.983,220.344,1187.0,290.726,224.019,1187.0,291.492,228.353,1187.0,297.386,228.803,1191.0,302.08,228.782,1200.0,308.289,228.313,1204.0,309.151,224.025,1204.0,305.974,220.354,1195.0,304.572,215.584,1191.0,304.331,210.364,1191.0,287.924,239.294,1191.0,291.66,236.956,1187.0,296.041,235.216,1191.0,299.88,236.01,1191.0,303.713,235.183,1195.0,308.194,236.78,1208.0,312.168,239.023,1229.0,309.046,241.926,1225.0,305.108,243.872,1216.0,299.955,244.62,1200.0,294.739,243.961,1191.0,290.975,242.168,1191.0,290.506,239.318,1191.0,294.862,238.655,1191.0,299.87,238.737,1191.0,305.041,238.566,1204.0,309.63,239.112,1221.0,305.111,239.882,1204.0,299.885,240.357,1195.0,294.855,239.988,1191.0,268.771,210.778,1200.0,269.026,218.599,1200.0,270.209,226.123,1208.0,272.012,233.448,1208.0,274.562,240.126,1216.0,278.171,245.896,1093.0,282.319,250.321,1086.0,287.081,254.363,1079.0,292.884,257.401,1073.0,300.191,258.662,1073.0,307.525,257.291,1073.0,313.831,254.102,1083.0,319.052,249.739,1280.0,323.586,244.777,0.0,327.228,238.6,1522.0,329.575,231.922,1529.0,331.185,224.876,1536.0,332.123,217.778,0.0,332.299,210.012,0.0,284.787,210.086,1183.0,315.943,209.926,1204.0,299.885,225.374,1191.0,292.915,197.273,1171.0,286.605,195.68,1187.0,278.596,195.276,1200.0,272.78,198.098,1200.0,269.525,201.749,1204.0,307.177,197.074,1208.0,313.675,195.445,1208.0,321.836,194.909,1221.0,327.924,197.637,1238.0,331.182,201.028,0.0,1
604,291.28,210.446,1175.0,288.374,208.205,1167.0,284.586,207.456,1183.0,280.863,208.146,1191.0,278.219,210.069,1191.0,280.905,211.43,1191.0,284.48,211.869,1187.0,288.146,211.392,1175.0,309.061,210.198,1191.0,311.831,208.016,1195.0,315.695,207.153,1208.0,319.457,207.791,1216.0,322.083,209.617,1216.0,319.444,210.963,1212.0,315.944,211.461,1204.0,312.293,211.085,1195.0,291.78,199.925,1171.0,285.628,198.392,1187.0,278.666,198.04,1195.0,274.264,200.392,1195.0,271.529,203.745,1200.0,272.815,204.954,1195.0,275.85,202.743,1191.0,279.538,201.559,1191.0,285.295,201.845,1179.0,291.055,202.864,1167.0,307.594,199.64,1204.0,313.879,197.994,1208.0,320.934,197.439,1221.0,325.614,199.69,1229.0,328.426,202.779,0.0,327.204,204.091,1243.0,324.189,202.115,1221.0,320.266,201.086,1216.0,314.444,201.463,1208.0,308.435,202.589,1200.0,295.935,210.192,1183.0,295.582,215.533,1183.0,293.986,220.178,1187.0,290.755,223.771,1187.0,291.561,228.179,1187.0,297.641,228.706,1191.0,302.314,228.66,1200.0,308.57,228.006,1204.0,309.34,223.643,1200.0,306.042,220.067,1191.0,304.53,215.316,1191.0,304.196,210.049,1191.0,287.775,238.816,1187.0,291.801,236.704,1187.0,296.328,235.086,1191.0,300.252,235.916,1195.0,304.123,235.009,1200.0,308.776,236.41,1208.0,313.05,238.367,1229.0,309.679,241.215,1225.0,305.615,243.067,1216.0,300.463,243.79,1208.0,295.191,243.215,1191.0,291.206,241.584,1191.0,290.207,238.837,1187.0,295.011,238.42,1191.0,300.276,238.582,1195.0,305.703,238.254,1204.0,310.669,238.495,1221.0,305.817,239.155,1208.0,300.308,239.625,1195.0,294.982,239.327,1191.0,268.52,210.631,1204.0,268.887,218.598,1204.0,270.144,226.218,1208.0,271.995,233.66,1212.0,274.618,240.445,1216.0,278.38,246.222,1097.0,282.694,250.522,1086.0,287.599,254.43,1079.0,293.522,257.313,1073.0,300.883,258.469,1066.0,308.19,257.052,1069.0,314.438,253.897,1079.0,319.576,249.581,1144.0,324.034,244.655,1496.0,327.541,238.408,1522.0,329.672,231.647,1529.0,331.096,224.514,1529.0,331.867,217.365,0.0,331.902,209.483,0.0,284.607,209.876,1183.0,315.726,209.536,1204.0,300.026,225.151,1195.0,292.661,196.858,1171.0,286.175,195.266,1187.0,277.924,194.957,1200.0,272.045,198.002,1200.0,268.821,201.836,1204.0,306.719,196.578,1208.0,313.305,194.878,1208.0,321.619,194.333,1221.0,327.771,197.184,1238.0,331.066,200.695,0.0,1
605,291.09,209.203,1179.0,288.173,206.923,1167.0,284.361,206.156,1183.0,280.614,206.901,1191.0,277.967,208.942,1191.0,280.695,210.237,1191.0,284.295,210.638,1183.0,287.974,210.137,1179.0,308.77,209.019,1191.0,311.55,206.84,1200.0,315.455,205.987,1208.0,319.265,206.702,1216.0,321.877,208.649,1216.0,319.199,209.919,1212.0,315.645,210.347,1204.0,311.985,209.921,1195.0,291.575,198.372,1171.0,285.231,196.911,1187.0,278.056,196.701,1204.0,273.674,199.31,1200.0,271.05,202.897,1200.0,272.469,203.941,1195.0,275.416,201.521,1191.0,279.059,200.185,1195.0,284.956,200.397,1183.0,290.834,201.364,1167.0,307.384,198.151,1208.0,313.86,196.614,1208.0,321.155,196.253,1221.0,325.835,198.812,1234.0,328.498,202.138,0.0,327.123,203.301,0.0,324.218,201.084,1225.0,320.321,199.869,1216.0,314.345,200.123,1208.0,308.194,201.154,1204.0,295.737,208.895,1183.0,295.378,214.054,1187.0,293.756,218.502,1187.0,290.598,221.975,1187.0,291.409,226.348,1187.0,297.305,226.595,1191.0,301.848,226.56,1195.0,308.025,226.231,1204.0,308.854,221.922,1200.0,305.665,218.431,1195.0,304.197,213.867,1191.0,303.911,208.783,1191.0,287.825,237.354,1187.0,291.582,234.919,1187.0,295.985,233.03,1191.0,299.848,233.842,1191.0,303.686,232.978,1200.0,308.194,234.678,1208.0,312.185,236.991,1225.0,309.007,239.415,1225.0,305.037,241.023,1221.0,300.026,241.648,1204.0,294.909,241.163,1195.0,291.027,239.747,1191.0,290.465,237.195,1187.0,294.807,236.567,1191.0,299.853,236.645,1191.0,305.042,236.446,1204.0,309.568,236.935,1221.0,305.094,237.106,1204.0,299.875,237.415,1191.0,294.83,237.241,1191.0,268.453,209.832,1200.0,268.748,217.669,1204.0,269.929,225.212,1208.0,271.649,232.57,1216.0,274.119,239.322,1221.0,277.705,245.07,1229.0,281.959,249.307,1229.0,286.893,253.126,1093.0,292.91,255.956,1079.0,300.394,257.112,1060.0,307.808,255.734,1063.0,314.199,252.672,1073.0,319.417,248.423,0.0,323.842,243.507,0.0,327.208,237.308,1522.0,329.217,230.626,1529.0,330.599,223.606,1529.0,331.34,216.593,0.0,331.347,208.822,0.0,284.396,208.642,1187.0,315.468,208.423,1208.0,299.683,223.321,1191.0,292.384,195.293,1179.0,285.694,193.781,1191.0,277.176,193.65,1204.0,271.276,197.021,1204.0,268.163,201.121,1208.0,306.62,195.072,1208.0,313.415,193.49,1208.0,322.029,193.18,1225.0,328.203,196.419,1238.0,331.328,200.198,0.0,1
606,290.918,208.676,1179.0,288.022,206.46,1175.0,284.259,205.725,1187.0,280.56,206.501,1191.0,277.952,208.563,1191.0,280.653,209.784,1191.0,284.207,210.142,1187.0,287.838,209.63,1183.0,308.674,208.404,1195.0,311.447,206.248,1200.0,315.302,205.394,1208.0,319.062,206.106,1216.0,321.643,208.059,1216.0,318.985,209.285,1212.0,315.467,209.699,1208.0,311.846,209.294,1200.0,291.504,198.001,1171.0,285.285,196.609,1187.0,278.281,196.488,1200.0,273.916,199.019,1195.0,271.271,202.515,1200.0,272.59,203.659,1195.0,275.567,201.27,1191.0,279.223,199.935,1195.0,285.023,200.086,1171.0,290.829,201.0,1167.0,307.225,197.682,1208.0,313.584,196.174,1212.0,320.757,195.861,1221.0,325.413,198.313,1229.0,328.103,201.539,0.0,326.828,202.79,1234.0,323.86,200.612,1221.0,319.945,199.422,1221.0,314.031,199.669,1208.0,307.964,200.695,1204.0,295.593,208.33,1187.0,295.157,213.37,1187.0,293.485,217.719,1183.0,290.304,221.179,1187.0,291.129,225.505,1187.0,297.106,225.709,1191.0,301.623,225.654,1200.0,307.876,225.319,1204.0,308.739,221.043,1200.0,305.569,217.603,1195.0,304.083,213.17,1191.0,303.758,208.193,1191.0,287.291,236.547,1187.0,291.152,233.985,1187.0,295.648,232.055,1191.0,299.593,232.819,1191.0,303.528,231.959,1200.0,308.146,233.664,1208.0,312.238,236.065,1229.0,308.925,238.484,1216.0,304.886,240.057,1216.0,299.757,240.689,1200.0,294.561,240.261,1191.0,290.607,238.906,1191.0,289.851,236.351,1187.0,294.402,235.602,1191.0,299.593,235.624,1191.0,304.939,235.427,1204.0,309.705,235.985,1216.0,304.995,236.184,1204.0,299.621,236.498,1191.0,294.413,236.367,1191.0,268.302,209.626,1204.0,268.477,217.389,1208.0,269.535,224.852,1208.0,271.154,232.184,1216.0,273.547,238.971,1221.0,277.103,244.776,1225.0,281.39,249.031,1229.0,286.406,252.805,1234.0,292.534,255.557,1086.0,300.097,256.661,1069.0,307.612,255.305,1066.0,314.135,252.298,1073.0,319.478,248.049,1284.0,323.954,243.086,0.0,327.313,236.837,1529.0,329.314,230.099,1536.0,330.652,223.051,1536.0,331.332,216.042,0.0,331.286,208.332,0.0,284.301,208.185,1191.0,315.303,207.811,1208.0,299.479,222.466,1191.0,292.317,194.957,1179.0,285.738,193.511,1187.0,277.428,193.473,1204.0,271.612,196.737,1204.0,268.492,200.727,1208.0,306.459,194.647,1208.0,313.157,193.088,1212.0,321.619,192.825,1225.0,327.701,195.929,1234.0,330.84,199.594,0.0,1
607,290.398,207.448,1183.0,287.505,205.265,1183.0,283.752,204.574,1191.0,280.085,205.447,1195.0,277.533,207.646,1195.0,280.27,208.722,1191.0,283.805,208.98,1191.0,287.391,208.411,1183.0,307.898,207.049,1195.0,310.624,204.897,1200.0,314.474,204.033,1208.0,318.26,204.782,1216.0,320.85,206.817,1216.0,318.163,207.956,1216.0,314.616,208.314,1204.0,311.017,207.902,1200.0,290.836,196.622,1171.0,284.54,195.403,1187.0,277.477,195.522,1204.0,273.231,198.301,1200.0,270.77,201.991,1204.0,272.193,202.966,1195.0,275.018,200.379,1195.0,278.572,198.874,1195.0,284.392,198.873,1183.0,290.213,199.644,1171.0,306.4,196.177,1208.0,312.835,194.74,1208.0,320.146,194.568,1221.0,324.803,197.233,1234.0,327.385,200.612,1247.0,326.006,201.749,1238.0,323.107,199.382,1225.0,319.209,198.063,1221.0,313.21,198.234,1212.0,307.098,199.202,1204.0,295.004,206.997,1191.0,294.581,211.758,1187.0,292.929,215.857,1187.0,289.922,219.229,1187.0,290.795,223.438,1187.0,296.448,223.241,1191.0,300.771,223.149,1195.0,306.926,223.153,1204.0,307.825,218.982,1200.0,304.78,215.671,1191.0,303.314,211.514,1191.0,302.981,206.811,1195.0,287.473,234.993,1187.0,290.865,231.931,1183.0,295.098,229.614,1187.0,298.939,230.287,1191.0,302.784,229.458,1200.0,307.239,231.496,1208.0,311.003,234.349,1229.0,307.988,236.347,1216.0,304.116,237.715,1208.0,299.181,238.3,1195.0,294.214,238.012,1191.0,290.448,236.906,1191.0,290.249,234.553,1187.0,294.121,233.42,1187.0,298.971,233.251,1191.0,303.983,233.188,1200.0,308.196,234.082,1212.0,303.979,233.843,1200.0,299.004,234.043,1191.0,294.211,234.092,1187.0,268.404,209.194,1204.0,268.525,216.686,1208.0,269.517,223.937,1208.0,271.038,231.069,1212.0,273.287,237.736,1221.0,276.641,243.461,1229.0,280.829,247.633,1234.0,285.848,251.276,1234.0,292.041,253.928,1234.0,299.676,254.976,1247.0,307.302,253.621,1256.0,313.993,250.694,1265.0,319.433,246.485,1284.0,323.849,241.496,1280.0,327.001,235.285,1529.0,328.797,228.626,1529.0,329.994,221.708,1536.0,330.539,214.867,0.0,330.353,207.352,0.0,283.842,207.062,1191.0,314.488,206.469,1208.0,298.799,220.34,1191.0,291.54,193.602,1179.0,284.868,192.341,1191.0,276.463,192.594,1208.0,270.754,196.177,1208.0,267.826,200.391,1208.0,305.72,193.18,1208.0,312.514,191.693,1212.0,321.155,191.6,1229.0,327.236,194.965,1238.0,330.246,198.796,0.0,1
608,288.262,204.331,1195.0,285.457,202.609,1195.0,281.924,202.174,1204.0,278.491,203.144,1204.0,276.1,205.288,1204.0,278.812,205.949,1204.0,282.139,205.971,1195.0,285.5,205.317,1195.0,305.729,203.345,1208.0,308.271,201.446,1208.0,311.9,200.627,1212.0,315.575,201.236,1221.0,318.244,203.065,1229.0,315.55,204.012,1221.0,312.057,204.322,1212.0,308.619,204.032,1208.0,288.249,193.04,1187.0,282.513,192.33,1200.0,276.233,192.92,1212.0,272.489,195.628,1212.0,270.353,199.054,1212.0,271.456,200.004,1208.0,274.089,197.444,1208.0,277.415,195.871,1208.0,282.649,195.543,1204.0,287.981,195.898,1191.0,303.978,192.016,1212.0,309.909,190.702,1221.0,316.776,190.616,1238.0,321.272,193.017,1238.0,323.836,196.02,1243.0,322.748,197.248,1243.0,319.714,194.994,1234.0,315.809,193.797,1229.0,310.108,193.97,1221.0,304.367,194.888,1212.0,292.931,203.626,1195.0,292.42,207.536,1191.0,290.75,211.083,1195.0,287.927,214.354,1195.0,288.984,217.998,1191.0,294.112,217.02,1195.0,298.237,216.784,1200.0,304.388,217.298,1208.0,305.407,213.571,1208.0,302.418,210.583,1204.0,300.922,207.095,1200.0,300.47,203.239,1204.0,286.656,229.42,1191.0,289.281,225.661,1191.0,292.999,222.812,1191.0,296.638,223.167,1191.0,300.282,222.389,1204.0,304.656,224.78,1208.0,308.209,228.148,1221.0,305.455,229.35,1212.0,301.819,230.261,1204.0,297.13,230.804,1195.0,292.54,230.882,1191.0,289.126,230.383,1191.0,289.495,228.586,1191.0,292.469,226.802,1191.0,296.79,226.225,1191.0,301.392,226.312,1204.0,305.172,227.665,1212.0,301.299,226.689,1204.0,296.837,226.707,1191.0,292.678,227.197,1191.0,267.988,208.042,1216.0,267.997,214.408,1221.0,268.807,220.537,1221.0,270.176,226.595,1221.0,272.173,232.369,1221.0,275.095,237.398,1225.0,279.167,241.271,1225.0,284.233,244.48,1225.0,290.481,246.812,1229.0,298.143,247.543,1238.0,305.969,246.279,1247.0,313.035,243.573,1270.0,318.872,239.603,1280.0,323.325,234.741,1275.0,326.141,229.162,0.0,327.676,223.154,0.0,328.616,217.012,0.0,328.926,210.916,1280.0,328.506,204.352,1319.0,282.086,204.348,1200.0,311.993,202.761,1212.0,296.528,214.836,1195.0,288.833,190.303,1179.0,282.688,189.565,1204.0,275.128,190.35,1216.0,270.075,193.864,1221.0,267.523,197.791,1221.0,303.301,189.344,1221.0,309.635,187.969,1225.0,317.791,187.952,1243.0,323.566,190.974,1247.0,326.508,194.368,1252.0,1
609,288.373,204.025,1191.0,285.56,202.307,1195.0,282.047,201.86,1204.0,278.601,202.775,1204.0,276.156,204.848,1204.0,278.896,205.55,1204.0,282.224,205.617,1195.0,285.589,204.994,1191.0,306.078,203.106,1208.0,308.643,201.252,1208.0,312.244,200.471,1216.0,315.885,201.069,1221.0,318.567,202.862,1229.0,315.873,203.813,1221.0,312.404,204.12,1212.0,308.985,203.818,1208.0,288.372,192.089,1183.0,282.715,191.285,1200.0,276.525,191.786,1216.0,272.776,194.433,1212.0,270.586,197.816,1216.0,271.594,198.882,1212.0,274.33,196.356,1208.0,277.703,194.835,1208.0,282.87,194.579,1200.0,288.135,195.01,1187.0,304.326,191.149,1221.0,310.152,189.828,1221.0,316.877,189.727,1238.0,321.323,192.095,1238.0,323.908,195.096,1243.0,322.908,196.416,1238.0,319.823,194.175,1234.0,315.93,192.999,1229.0,310.333,193.173,1221.0,304.672,194.098,1212.0,293.143,203.258,1195.0,292.637,207.339,1191.0,290.936,211.034,1195.0,287.966,214.375,1195.0,289.029,218.121,1195.0,294.457,217.227,1195.0,298.697,217.012,1200.0,304.984,217.473,1208.0,305.975,213.654,1208.0,302.844,210.559,1204.0,301.282,206.91,1200.0,300.799,202.896,1204.0,286.526,229.418,1191.0,289.365,225.685,1191.0,293.285,222.898,1191.0,296.999,223.295,1191.0,300.694,222.506,1204.0,305.23,224.866,1208.0,308.934,228.239,1216.0,306.051,229.86,1212.0,302.327,230.997,1208.0,297.528,231.608,1195.0,292.788,231.577,1191.0,289.211,230.835,1191.0,289.219,228.714,1191.0,292.575,226.904,1191.0,297.146,226.367,1191.0,301.987,226.439,1204.0,306.064,227.844,1212.0,301.95,227.279,1204.0,297.215,227.404,1191.0,292.762,227.763,1191.0,267.801,207.667,1216.0,267.843,214.243,1221.0,268.671,220.466,1225.0,270.078,226.611,1225.0,272.13,232.421,1225.0,275.085,237.468,1229.0,279.246,241.495,1225.0,284.397,244.883,1225.0,290.707,247.409,1229.0,298.478,248.202,1238.0,306.346,246.909,1247.0,313.358,244.023,1265.0,319.169,239.91,1275.0,323.614,234.908,1275.0,326.402,229.362,0.0,327.96,223.36,0.0,328.918,217.189,0.0,329.238,211.054,1294.0,328.831,204.396,1319.0,282.181,203.997,1200.0,312.335,202.564,1216.0,296.861,214.932,1195.0,289.001,189.306,1187.0,282.928,188.465,1204.0,275.444,189.145,1221.0,270.378,192.584,1221.0,267.771,196.462,1221.0,303.603,188.422,1221.0,309.831,187.037,1225.0,317.85,187.0,1243.0,323.6,189.987,1247.0,326.579,193.384,1252.0,1
