,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,target
785,319.607,231.389,1261.0,316.834,229.198,1270.0,313.392,228.46,1275.0,310.065,229.106,1280.0,307.616,230.958,1280.0,310.107,232.01,1280.0,313.249,232.358,1275.0,316.577,232.072,1270.0,335.764,231.023,1270.0,338.404,228.75,1275.0,341.861,227.966,1280.0,345.42,228.575,1284.0,348.09,230.432,1284.0,345.351,231.405,1275.0,342.217,231.697,1270.0,338.928,231.539,1270.0,319.868,221.04,1256.0,315.644,219.456,1275.0,310.748,219.139,1294.0,307.077,220.443,1299.0,304.562,222.838,1299.0,304.799,225.074,1294.0,307.754,223.499,1289.0,311.139,222.76,1284.0,315.479,223.018,1256.0,319.767,223.988,1256.0,334.654,220.552,1289.0,339.298,218.976,1289.0,344.808,218.514,1289.0,349.085,219.698,1299.0,352.137,221.971,1304.0,351.961,224.366,1294.0,348.375,222.893,1294.0,344.367,222.243,1289.0,339.458,222.601,1284.0,334.747,223.64,1280.0,323.626,231.232,1256.0,322.843,237.222,1256.0,320.956,242.718,1252.0,317.673,247.214,1252.0,318.4,251.782,1247.0,324.19,252.564,1238.0,328.755,252.523,1243.0,335.88,251.437,1256.0,336.525,246.727,1256.0,333.011,242.383,1252.0,331.572,237.025,0.0,330.97,231.172,0.0,315.254,262.172,1234.0,319.312,260.693,1234.0,323.619,259.96,1234.0,327.576,260.805,1234.0,331.476,259.949,1238.0,336.838,260.458,1243.0,342.668,261.624,1261.0,337.714,265.464,1252.0,332.866,267.502,1247.0,327.265,268.23,1247.0,322.191,267.398,1238.0,318.568,265.484,1243.0,316.646,262.499,1234.0,321.703,262.34,1234.0,327.161,262.723,1238.0,333.697,262.218,1238.0,340.819,262.249,1256.0,333.91,264.263,1243.0,327.007,265.015,1238.0,321.346,264.321,1234.0,300.956,231.517,1289.0,300.032,239.342,1280.0,299.508,246.84,1275.0,300.175,254.317,1275.0,302.053,261.918,1265.0,305.239,268.705,1270.0,309.02,274.593,1275.0,313.569,280.252,1284.0,319.237,284.465,1284.0,326.612,286.297,1280.0,334.708,285.188,1280.0,342.067,282.087,1294.0,348.454,277.24,1299.0,353.8,271.437,0.0,357.838,264.4,0.0,360.271,256.451,0.0,361.428,248.059,0.0,361.736,239.621,0.0,361.499,231.038,1309.0,313.431,230.694,1275.0,342.004,230.173,1275.0,326.924,248.419,1247.0,321.033,218.08,1256.0,316.358,216.343,1289.0,310.341,215.981,1299.0,305.436,217.731,1294.0,302.387,220.524,1299.0,333.644,217.56,1284.0,338.657,215.885,1289.0,345.097,215.372,1289.0,350.47,216.876,1309.0,354.016,219.468,1314.0,1
786,318.686,231.322,1261.0,316.207,229.359,1275.0,313.124,228.663,1275.0,310.104,229.304,1280.0,307.956,231.077,1280.0,310.211,232.343,1275.0,313.019,232.808,1275.0,316.006,232.436,1275.0,336.514,230.942,1270.0,338.931,228.861,1275.0,342.104,228.072,1280.0,345.267,228.667,1284.0,347.751,230.433,1284.0,345.36,231.738,1280.0,342.397,232.243,1270.0,339.28,231.954,1270.0,319.454,219.57,1261.0,315.379,217.914,1294.0,310.776,217.481,1294.0,306.966,218.702,1299.0,304.195,221.0,1299.0,304.383,223.575,1294.0,307.613,222.0,1294.0,311.166,221.277,1294.0,315.221,221.63,1265.0,319.404,222.753,1256.0,334.072,218.976,1289.0,338.662,217.236,1289.0,343.96,216.646,1289.0,348.207,217.805,1294.0,351.506,219.98,1304.0,351.509,222.655,1294.0,347.679,221.175,1294.0,343.665,220.553,1289.0,338.944,221.024,1284.0,334.272,222.28,1284.0,323.241,231.174,1256.0,322.335,236.701,1252.0,320.519,241.884,1252.0,317.433,246.279,1252.0,318.418,250.889,1247.0,324.565,251.891,1247.0,328.723,251.883,1247.0,335.727,250.876,1252.0,336.748,246.115,1256.0,333.466,241.83,1252.0,331.813,236.627,0.0,331.089,231.087,1270.0,314.416,261.86,1243.0,318.721,259.573,1243.0,323.185,258.221,1238.0,327.088,259.005,1234.0,330.86,258.083,1234.0,336.378,259.341,1238.0,341.922,261.455,1256.0,337.324,264.914,0.0,332.85,266.789,1243.0,327.685,267.485,1243.0,322.76,266.825,1234.0,318.682,265.071,1243.0,315.763,262.049,1243.0,321.819,261.607,1234.0,327.334,261.835,1234.0,333.47,261.449,1234.0,340.41,261.737,1252.0,333.75,262.774,1238.0,327.425,263.208,1234.0,321.662,262.88,1234.0,299.593,232.061,1289.0,299.193,240.437,1280.0,299.514,248.192,1275.0,300.748,256.15,1280.0,302.802,263.707,1265.0,306.186,270.431,1270.0,310.434,275.866,1270.0,315.39,280.513,1270.0,321.336,283.866,1270.0,328.488,285.171,1275.0,336.292,284.189,1280.0,343.426,281.237,1294.0,349.7,276.642,1299.0,354.866,271.058,0.0,358.618,264.115,0.0,360.718,256.261,0.0,361.733,248.04,0.0,362.032,239.768,1314.0,361.661,231.174,1304.0,313.164,230.914,1275.0,342.2,230.364,1275.0,326.95,247.706,1247.0,320.592,216.484,1256.0,316.081,214.693,1299.0,310.4,214.202,1299.0,305.454,215.824,1299.0,302.22,218.48,1299.0,332.905,215.871,1289.0,337.867,214.017,1289.0,344.133,213.355,1284.0,349.45,214.8,1299.0,353.205,217.237,1309.0,1
787,318.701,231.312,1261.0,316.222,229.345,1261.0,313.136,228.644,1275.0,310.112,229.283,1280.0,307.96,231.055,1275.0,310.216,232.325,1270.0,313.026,232.794,0.0,316.017,232.425,0.0,336.548,230.952,1261.0,338.97,228.871,1270.0,342.147,228.086,1270.0,345.313,228.685,1275.0,347.797,230.456,1275.0,345.403,231.759,1275.0,342.436,232.261,1265.0,339.316,231.968,1265.0,319.484,219.55,1256.0,315.406,217.887,1289.0,310.799,217.448,1294.0,306.983,218.666,1294.0,304.207,220.964,1294.0,304.392,223.542,1299.0,307.627,221.968,1294.0,311.184,221.248,1280.0,315.244,221.606,1261.0,319.429,222.736,1252.0,334.117,218.97,1284.0,338.713,217.234,1280.0,344.018,216.65,1280.0,348.268,217.815,1289.0,351.568,219.996,1294.0,351.568,222.674,1294.0,347.736,221.187,1289.0,343.718,220.56,1284.0,338.992,221.027,1280.0,334.314,222.278,1280.0,323.261,231.169,1252.0,322.348,236.701,1247.0,320.524,241.887,1247.0,317.43,246.283,1247.0,318.41,250.9,1243.0,324.563,251.909,1238.0,328.725,251.906,1238.0,335.738,250.906,1252.0,336.766,246.141,1252.0,333.485,241.848,1252.0,331.836,236.638,0.0,331.117,231.091,1265.0,314.392,261.877,1238.0,318.705,259.593,1238.0,323.175,258.245,1234.0,327.08,259.034,1234.0,330.858,258.115,1229.0,336.38,259.381,1243.0,341.928,261.503,1261.0,337.32,264.96,1247.0,332.84,266.832,1238.0,327.668,267.524,1238.0,322.74,266.857,1234.0,318.659,265.096,1238.0,315.741,262.068,1238.0,321.803,261.633,1234.0,327.323,261.867,1234.0,333.467,261.488,1234.0,340.414,261.784,1256.0,333.745,262.814,1238.0,327.413,263.242,1234.0,321.645,262.907,1234.0,299.588,232.031,1289.0,299.177,240.415,1280.0,299.49,248.178,1275.0,300.717,256.146,1275.0,302.764,263.714,1265.0,306.144,270.448,1270.0,310.39,275.894,1265.0,315.347,280.551,1265.0,321.294,283.914,1265.0,328.453,285.228,1275.0,336.266,284.254,1280.0,343.41,281.308,1289.0,349.696,276.715,1289.0,354.874,271.13,0.0,358.638,264.185,0.0,360.749,256.325,0.0,361.774,248.096,0.0,362.083,239.816,0.0,361.721,231.213,1299.0,313.174,230.898,1275.0,342.241,230.38,1270.0,326.955,247.723,1243.0,320.626,216.461,1256.0,316.113,214.663,1294.0,310.425,214.166,1294.0,305.473,215.783,1294.0,302.233,218.439,1299.0,332.952,215.861,1284.0,337.921,214.011,1280.0,344.194,213.355,1275.0,349.515,214.808,1294.0,353.272,217.252,1304.0,1
788,318.581,231.298,1256.0,316.115,229.361,1261.0,313.028,228.701,1275.0,310.004,229.351,1270.0,307.865,231.12,1270.0,310.114,232.344,1270.0,312.922,232.775,1265.0,315.913,232.395,1261.0,336.465,230.888,1261.0,338.892,228.819,1265.0,342.087,228.049,1270.0,345.275,228.635,1275.0,347.798,230.394,1275.0,345.348,231.669,1270.0,342.344,232.152,1261.0,339.212,231.871,1261.0,319.327,219.545,1252.0,315.328,217.922,1280.0,310.815,217.513,1289.0,307.056,218.709,1289.0,304.329,220.99,1294.0,304.49,223.565,1294.0,307.666,222.012,1289.0,311.175,221.301,1284.0,315.16,221.636,1261.0,319.281,222.721,1247.0,334.097,218.895,1280.0,338.7,217.156,1275.0,344.01,216.56,1275.0,348.293,217.706,1289.0,351.578,219.886,1289.0,351.578,222.564,1289.0,347.738,221.085,1284.0,343.683,220.476,1280.0,338.953,220.949,1280.0,334.261,222.189,1275.0,323.114,231.089,0.0,322.139,236.601,1243.0,320.256,241.781,1238.0,317.132,246.256,1252.0,318.07,250.856,1247.0,324.121,251.768,1234.0,328.299,251.75,1238.0,335.39,250.864,1247.0,336.452,246.112,1252.0,333.224,241.775,0.0,331.633,236.559,0.0,330.971,231.005,0.0,314.384,262.338,1234.0,318.42,259.769,1238.0,322.764,258.262,1234.0,326.627,259.032,1234.0,330.4,258.15,1234.0,335.844,259.613,1238.0,341.187,262.049,1256.0,336.788,265.655,1238.0,332.378,267.694,1243.0,327.173,268.443,1234.0,322.262,267.695,1234.0,318.342,265.741,1238.0,315.867,262.505,1234.0,321.523,261.811,1229.0,326.869,261.961,1234.0,332.864,261.708,1234.0,339.514,262.308,1247.0,333.123,263.532,1238.0,326.96,264.009,1234.0,321.392,263.59,1229.0,299.752,232.247,1280.0,299.26,240.587,1275.0,299.535,248.303,1275.0,300.737,256.22,1270.0,302.731,263.764,1265.0,305.968,270.548,1265.0,310.053,276.142,1265.0,314.882,280.966,1275.0,320.746,284.503,1275.0,327.912,285.906,1275.0,335.802,284.902,1280.0,343.025,281.832,1289.0,349.385,277.085,0.0,354.605,271.349,0.0,358.433,264.353,0.0,360.667,256.462,0.0,361.791,248.202,1294.0,362.174,239.893,0.0,361.859,231.274,1299.0,313.068,230.918,1275.0,342.178,230.31,1265.0,326.618,247.645,1238.0,320.492,216.463,1256.0,316.053,214.704,1294.0,310.465,214.237,1289.0,305.571,215.829,1294.0,302.375,218.468,1294.0,332.947,215.794,1284.0,337.928,213.941,1275.0,344.201,213.27,1270.0,349.534,214.699,1294.0,353.27,217.144,1294.0,1
789,318.425,231.346,0.0,315.997,229.434,1256.0,312.924,228.812,1265.0,309.933,229.488,1270.0,307.854,231.27,1270.0,310.037,232.478,1265.0,312.819,232.883,1261.0,315.8,232.474,0.0,336.367,230.852,1256.0,338.76,228.753,1261.0,341.968,227.967,1261.0,345.182,228.527,1270.0,347.725,230.279,1270.0,345.248,231.582,1265.0,342.202,232.082,1256.0,339.058,231.817,1256.0,319.1,219.527,1247.0,315.203,217.976,1265.0,310.797,217.605,1280.0,307.127,218.774,1280.0,304.479,221.037,1284.0,304.623,223.619,1280.0,307.69,222.089,1280.0,311.116,221.384,1280.0,315.017,221.677,1247.0,319.063,222.691,1243.0,334.061,218.766,1275.0,338.678,217.002,1275.0,344.021,216.358,1270.0,348.33,217.459,1284.0,351.576,219.596,1289.0,351.582,222.296,1284.0,347.763,220.856,1275.0,343.672,220.289,1270.0,338.918,220.793,1270.0,334.2,222.044,1270.0,322.957,231.165,0.0,321.913,236.643,1238.0,319.988,241.873,1238.0,316.92,246.499,1247.0,317.862,251.087,1243.0,323.601,251.866,1234.0,327.692,251.818,1238.0,334.728,251.052,1243.0,335.878,246.299,1247.0,332.807,241.875,0.0,331.317,236.603,0.0,330.731,231.061,1252.0,314.351,262.954,1229.0,318.1,260.142,1225.0,322.26,258.439,1225.0,326.02,259.138,1225.0,329.747,258.249,1229.0,335.054,259.853,1238.0,340.189,262.471,1247.0,335.964,265.965,1238.0,331.66,267.984,1238.0,326.503,268.777,1234.0,321.728,268.099,1229.0,318.016,266.206,1234.0,315.963,263.044,1229.0,321.197,262.136,1221.0,326.243,262.161,1225.0,331.982,261.949,1234.0,338.368,262.685,1238.0,332.19,263.769,1234.0,326.328,264.236,1225.0,321.095,263.919,1221.0,299.916,232.498,1275.0,299.367,240.759,1270.0,299.623,248.472,1265.0,300.78,256.35,1261.0,302.682,263.873,1261.0,305.761,270.692,1256.0,309.671,276.363,1261.0,314.347,281.243,1265.0,320.098,284.826,1265.0,327.187,286.243,1270.0,335.078,285.239,1270.0,342.401,282.149,1284.0,348.87,277.342,0.0,354.162,271.534,0.0,358.087,264.471,0.0,360.47,256.522,0.0,361.717,248.224,0.0,362.23,239.824,0.0,362.004,231.165,1294.0,312.974,231.023,1265.0,342.064,230.232,1261.0,326.185,247.796,1234.0,320.285,216.433,1252.0,315.952,214.748,1289.0,310.483,214.32,1284.0,305.676,215.882,1284.0,302.551,218.502,1289.0,332.933,215.665,1275.0,337.935,213.785,1275.0,344.226,213.059,1270.0,349.546,214.43,1289.0,353.223,216.825,1294.0,1
790,318.121,231.574,1238.0,315.746,229.642,1243.0,312.69,229.036,1252.0,309.73,229.664,1256.0,307.705,231.355,1261.0,309.789,232.657,1256.0,312.535,233.1,1252.0,315.513,232.699,1238.0,335.981,231.061,1247.0,338.335,228.909,1256.0,341.556,228.115,1256.0,344.791,228.612,1256.0,347.385,230.28,1256.0,344.879,231.684,1256.0,341.813,232.243,1252.0,338.651,232.005,1247.0,318.646,219.778,1238.0,314.948,218.16,1275.0,310.713,217.629,1275.0,307.143,218.65,1280.0,304.555,220.814,1280.0,304.673,223.441,1275.0,307.623,222.055,1275.0,310.94,221.471,1270.0,314.684,221.847,1238.0,318.57,222.897,1234.0,333.738,218.963,1261.0,338.334,217.075,1265.0,343.642,216.219,1270.0,347.99,217.181,1270.0,351.259,219.236,1275.0,351.292,221.986,1275.0,347.473,220.694,1270.0,343.346,220.259,1261.0,338.631,220.873,1261.0,333.922,222.196,1256.0,322.539,231.458,1234.0,321.46,237.169,1225.0,319.524,242.682,1234.0,316.461,247.57,1234.0,317.33,252.233,1234.0,322.79,253.156,1229.0,326.891,253.101,1229.0,333.942,252.244,1238.0,335.108,247.402,1238.0,332.115,242.763,0.0,330.749,237.164,0.0,330.277,231.359,1243.0,314.238,264.41,1221.0,317.698,261.621,1225.0,321.62,259.945,1216.0,325.219,260.663,1221.0,328.828,259.755,1225.0,334.003,261.355,1229.0,339.008,263.952,1238.0,334.979,267.805,1229.0,330.774,270.13,1229.0,325.659,271.043,1229.0,321.002,270.221,1221.0,317.56,268.013,1221.0,315.899,264.614,1221.0,320.723,263.69,1216.0,325.449,263.715,1221.0,330.952,263.512,1229.0,337.108,264.277,1234.0,331.155,265.731,1234.0,325.528,266.33,1221.0,320.62,265.88,1216.0,300.274,232.319,1265.0,299.753,240.697,1261.0,300.099,248.537,1256.0,301.346,256.48,1247.0,303.274,264.017,1243.0,306.243,270.913,1247.0,309.864,276.803,1252.0,314.169,281.982,1252.0,319.535,285.862,1265.0,326.339,287.432,1270.0,334.076,286.387,1270.0,341.294,283.103,1275.0,347.722,278.105,0.0,353.078,272.179,0.0,357.239,265.015,0.0,359.906,256.952,0.0,361.379,248.498,1275.0,362.12,239.859,1289.0,362.073,230.953,1284.0,312.729,231.216,1252.0,341.674,230.364,1252.0,325.52,248.894,1229.0,319.915,216.647,1247.0,315.801,214.889,1275.0,310.515,214.269,1275.0,305.774,215.656,1280.0,302.686,218.176,1280.0,332.57,215.822,1261.0,337.525,213.815,1265.0,343.75,212.845,1270.0,349.107,214.039,1275.0,352.812,216.342,1275.0,1
791,317.075,232.27,1234.0,314.853,230.482,1238.0,311.957,229.945,1252.0,309.149,230.465,1256.0,307.184,231.926,1256.0,309.147,233.254,1252.0,311.735,233.732,1256.0,314.58,233.396,1238.0,335.059,231.868,1243.0,337.31,229.825,1252.0,340.371,229.124,1252.0,343.452,229.525,1252.0,346.057,231.022,1252.0,343.576,232.441,1252.0,340.613,233.014,1247.0,337.564,232.81,1243.0,317.707,220.33,1229.0,314.714,218.664,1270.0,311.306,217.938,1275.0,307.923,218.401,1275.0,305.245,220.044,1275.0,304.969,223.046,1275.0,307.982,222.096,1275.0,311.257,221.833,1261.0,314.405,222.311,1229.0,317.746,223.383,1225.0,332.951,219.584,1256.0,336.94,217.654,1261.0,341.532,216.605,1261.0,345.743,217.033,1261.0,349.138,218.65,1270.0,349.501,221.766,1270.0,345.534,220.848,1261.0,341.41,220.707,1256.0,337.186,221.423,1256.0,332.972,222.752,1252.0,321.592,232.253,1229.0,320.345,238.116,1225.0,318.323,243.931,1229.0,315.235,249.211,1234.0,316.133,253.889,1234.0,321.457,254.912,1221.0,325.541,254.884,1225.0,332.537,254.034,1234.0,333.807,249.148,1234.0,330.948,244.126,1229.0,329.668,238.198,0.0,329.201,232.208,1243.0,313.334,266.366,1221.0,316.552,263.472,1225.0,320.288,261.816,1216.0,323.732,262.488,1216.0,327.181,261.652,1221.0,332.199,263.316,1225.0,336.996,266.088,1229.0,333.119,270.373,1229.0,329.076,272.996,1229.0,324.042,274.011,1229.0,319.541,273.006,1225.0,316.369,270.422,1221.0,314.953,266.714,1221.0,319.551,265.619,1221.0,323.955,265.592,1216.0,329.157,265.509,1221.0,335.132,266.526,1229.0,329.329,268.44,1221.0,323.99,269.137,1221.0,319.406,268.522,1225.0,299.631,232.74,1261.0,298.98,241.188,1261.0,299.205,249.086,1261.0,300.431,257.095,1252.0,302.325,264.648,1247.0,305.182,271.688,1247.0,308.651,277.979,1252.0,312.794,283.521,1265.0,317.956,287.722,1270.0,324.567,289.417,1275.0,332.246,288.417,1270.0,339.437,284.958,1275.0,345.965,279.752,0.0,351.448,273.616,0.0,355.817,266.41,1280.0,358.8,258.248,1280.0,360.466,249.661,1280.0,361.373,240.802,1275.0,361.451,231.848,1275.0,311.96,231.934,1256.0,340.5,231.204,1247.0,324.248,250.517,1225.0,319.135,217.241,1243.0,315.736,215.414,1265.0,311.39,214.534,1275.0,306.934,215.21,1275.0,303.749,217.138,1275.0,331.677,216.464,1256.0,336.013,214.403,1256.0,341.397,213.183,1261.0,346.512,213.706,1275.0,350.351,215.513,1275.0,1
792,315.037,233.092,1225.0,312.827,231.318,1229.0,309.935,230.814,1234.0,307.138,231.329,1243.0,305.185,232.762,1243.0,307.125,234.118,1238.0,309.709,234.597,1238.0,312.556,234.248,1234.0,333.186,232.589,1238.0,335.417,230.52,1238.0,338.472,229.807,1243.0,341.553,230.159,1243.0,344.186,231.611,1247.0,341.699,233.086,1238.0,338.73,233.7,1238.0,335.675,233.521,1234.0,315.611,220.896,1225.0,312.73,219.217,1229.0,309.453,218.448,1261.0,306.098,218.83,1261.0,303.41,220.418,1261.0,303.081,223.522,1261.0,306.094,222.635,1261.0,309.358,222.42,1261.0,312.413,222.909,1225.0,315.672,223.975,1221.0,331.075,220.061,1252.0,334.98,218.055,1252.0,339.468,216.886,1247.0,343.688,217.184,1247.0,347.109,218.722,1256.0,347.545,221.93,1256.0,343.548,221.117,1247.0,339.402,221.076,1247.0,335.252,221.868,1252.0,331.098,223.252,1247.0,319.614,233.059,1234.0,318.356,239.087,1229.0,316.324,245.098,1225.0,313.217,250.582,1229.0,314.142,255.343,1229.0,319.462,256.36,1225.0,323.57,256.307,1221.0,330.575,255.403,1229.0,331.848,250.421,1229.0,329.0,245.245,0.0,327.724,239.125,0.0,327.257,232.973,1234.0,311.489,268.14,1216.0,314.616,265.148,1216.0,318.315,263.428,1221.0,321.729,264.079,1212.0,325.153,263.22,1216.0,330.122,264.901,1225.0,334.83,267.731,1229.0,331.058,272.265,1225.0,327.07,275.083,1221.0,322.03,276.197,1216.0,317.538,275.15,1221.0,314.432,272.409,1216.0,313.155,268.532,1216.0,317.648,267.323,1216.0,321.95,267.244,1208.0,327.05,267.156,1221.0,332.931,268.227,1229.0,327.219,270.381,1221.0,321.986,271.177,1212.0,317.502,270.527,1216.0,297.469,233.59,1256.0,296.856,242.209,1256.0,297.142,250.267,1247.0,298.437,258.401,1247.0,300.392,266.036,1238.0,303.263,273.172,1229.0,306.711,279.626,1238.0,310.826,285.331,1252.0,315.957,289.666,1289.0,322.568,291.381,1275.0,330.238,290.286,1275.0,337.398,286.615,1275.0,343.907,281.191,0.0,349.389,274.856,0.0,353.804,267.519,0.0,356.891,259.228,0.0,358.625,250.503,1275.0,359.589,241.472,1270.0,359.694,232.368,1275.0,309.939,232.785,1238.0,338.615,231.874,1238.0,322.267,251.845,1221.0,317.077,217.752,1238.0,313.795,215.91,1247.0,309.592,214.974,1265.0,305.165,215.548,1261.0,301.963,217.414,1261.0,329.755,216.898,1247.0,334.003,214.755,1252.0,339.263,213.393,1252.0,344.378,213.757,1252.0,348.249,215.48,1261.0,1
793,312.739,234.097,1221.0,310.535,232.307,1221.0,307.642,231.807,1225.0,304.857,232.304,1234.0,302.921,233.703,1238.0,304.867,235.093,1234.0,307.433,235.585,1229.0,310.261,235.246,1225.0,330.754,233.539,1229.0,332.958,231.438,1234.0,336.006,230.721,1238.0,339.088,231.049,1234.0,341.773,232.457,1234.0,339.275,233.971,1234.0,336.32,234.612,1229.0,333.262,234.455,1234.0,313.186,222.139,1216.0,310.414,220.387,1216.0,307.247,219.516,1256.0,303.904,219.801,1256.0,301.199,221.319,1256.0,300.873,224.479,1256.0,303.884,223.676,1256.0,307.14,223.528,1221.0,310.097,224.077,1212.0,313.258,225.188,1212.0,328.501,221.242,1238.0,332.316,219.157,1238.0,336.708,217.876,1234.0,340.958,218.061,1243.0,344.487,219.526,1247.0,344.975,222.791,1247.0,340.904,222.077,1243.0,336.729,222.121,1238.0,332.643,222.975,1238.0,328.57,224.408,1234.0,317.213,234.082,1229.0,315.997,240.26,1221.0,314.031,246.421,1212.0,311.003,252.03,1216.0,311.928,256.821,1216.0,317.184,257.959,1221.0,321.317,257.902,1221.0,328.372,256.87,1221.0,329.585,251.827,1221.0,326.677,246.55,1221.0,325.37,240.282,1225.0,324.857,233.976,1225.0,309.608,269.769,1208.0,312.614,266.772,1208.0,316.217,265.099,1208.0,319.599,265.755,1208.0,322.965,264.881,1208.0,327.985,266.507,1216.0,332.771,269.317,1229.0,329.058,274.207,1225.0,325.092,277.286,1216.0,320.052,278.493,1216.0,315.558,277.333,1216.0,312.502,274.349,1208.0,311.222,270.242,1208.0,315.629,268.996,1208.0,319.891,268.917,1208.0,324.998,268.82,1216.0,330.9,269.905,1225.0,325.225,272.475,1216.0,319.962,273.405,1212.0,315.5,272.632,1208.0,295.655,234.329,1252.0,295.1,243.054,1243.0,295.447,251.194,1243.0,296.867,259.419,1238.0,298.925,267.128,1225.0,301.87,274.365,1221.0,305.279,280.956,1234.0,309.3,286.83,1234.0,314.304,291.314,1275.0,320.79,293.108,1275.0,328.439,291.975,1270.0,335.551,288.204,1265.0,342.03,282.661,0.0,347.529,276.24,0.0,352.018,268.77,1261.0,355.108,260.326,0.0,356.803,251.42,1265.0,357.704,242.21,1275.0,357.743,232.949,1265.0,307.657,233.768,1229.0,336.179,232.78,1234.0,320.012,253.298,1216.0,314.67,218.98,1229.0,311.5,217.06,1247.0,307.412,216.005,1256.0,302.984,216.466,1252.0,299.753,218.261,1256.0,327.11,218.071,1238.0,331.251,215.844,1234.0,336.393,214.348,1234.0,341.552,214.563,1243.0,345.551,216.199,1252.0,1
794,311.546,234.99,1208.0,309.319,233.254,1208.0,306.388,232.805,1216.0,303.559,233.258,1225.0,301.545,234.56,1234.0,303.583,235.951,1225.0,306.197,236.439,1221.0,309.051,236.116,1216.0,329.729,234.379,1221.0,331.927,232.327,1221.0,334.982,231.653,1225.0,338.072,231.92,1225.0,340.848,233.218,1234.0,338.308,234.738,1225.0,335.338,235.389,1221.0,332.258,235.258,1221.0,311.895,223.013,1212.0,309.223,221.21,0.0,306.217,220.226,1252.0,302.849,220.355,1252.0,300.04,221.732,1247.0,299.655,224.978,1256.0,302.766,224.319,1247.0,306.092,224.278,1212.0,308.932,224.887,1212.0,311.997,226.018,1208.0,327.478,222.1,1238.0,331.096,219.972,1229.0,335.235,218.563,1229.0,339.486,218.546,1234.0,343.125,219.864,1238.0,343.702,223.195,1238.0,339.56,222.656,1238.0,335.371,222.848,1238.0,331.464,223.769,1238.0,327.559,225.212,1234.0,316.121,234.926,0.0,314.972,241.258,1212.0,313.064,247.578,1208.0,310.042,253.352,1216.0,311.027,258.15,1208.0,316.386,259.257,1212.0,320.667,259.189,1212.0,327.698,258.138,1212.0,328.844,253.069,1208.0,325.828,247.644,0.0,324.441,241.223,1221.0,323.845,234.784,1221.0,309.105,271.361,1208.0,311.95,268.174,1208.0,315.535,266.421,1208.0,318.923,267.035,1208.0,322.245,266.185,1204.0,327.23,267.861,1208.0,331.865,270.845,1216.0,328.417,276.258,1208.0,324.571,279.747,1212.0,319.497,281.119,1221.0,314.901,279.808,1204.0,311.869,276.442,1204.0,310.787,271.926,1208.0,315.03,270.409,1208.0,319.258,270.237,1208.0,324.277,270.21,1204.0,329.953,271.533,1212.0,324.552,274.741,1208.0,319.369,275.875,1208.0,314.94,274.931,1204.0,294.099,235.121,1247.0,293.671,243.952,1247.0,294.151,252.158,1238.0,295.789,260.425,1238.0,298.064,268.099,1221.0,301.161,275.347,1216.0,304.667,282.104,1229.0,308.767,288.175,1261.0,313.802,292.854,1275.0,320.344,294.702,1270.0,328.022,293.444,1270.0,335.016,289.39,1270.0,341.382,283.607,0.0,346.817,276.992,0.0,351.293,269.486,0.0,354.406,261.025,0.0,356.092,252.074,0.0,356.939,242.822,1256.0,356.906,233.574,1261.0,306.398,234.672,1216.0,335.183,233.61,1221.0,319.194,254.547,1216.0,313.407,219.852,1225.0,310.345,217.877,1229.0,306.436,216.688,1252.0,301.983,216.954,1252.0,298.638,218.591,1252.0,325.991,218.94,1234.0,329.918,216.666,1225.0,334.779,215.014,1225.0,339.967,214.979,1238.0,344.108,216.451,1243.0,1
