,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,target
1097,300.01,196.29,1187.0,297.289,194.84,1191.0,294.039,194.518,1195.0,290.895,195.757,1200.0,288.696,198.258,1204.0,291.461,198.358,1195.0,294.543,198.076,1191.0,297.548,197.323,1191.0,316.6,194.952,1204.0,319.005,193.263,1204.0,322.265,192.467,1204.0,325.61,193.212,1208.0,327.983,195.286,1216.0,325.5,195.812,1208.0,322.303,195.907,1204.0,319.219,195.606,1200.0,300.276,185.042,1195.0,294.64,184.865,1204.0,288.71,186.285,1208.0,285.172,189.372,1208.0,283.224,192.959,1208.0,284.224,193.876,1208.0,286.844,190.887,1204.0,290.118,188.884,1204.0,295.171,188.049,1195.0,300.367,188.014,1191.0,314.469,183.802,1216.0,319.905,182.886,1216.0,326.324,183.458,1221.0,330.461,186.068,1229.0,332.8,189.15,1234.0,331.823,190.372,1234.0,328.838,187.746,1225.0,325.196,186.235,1216.0,319.813,186.11,1208.0,314.57,186.807,1208.0,304.689,195.166,1187.0,304.116,198.046,1187.0,302.429,200.514,1187.0,299.883,203.092,1187.0,301.185,206.317,1183.0,306.505,204.429,1187.0,310.052,204.137,1187.0,315.93,205.176,1195.0,316.943,201.827,1200.0,314.154,199.547,1195.0,312.461,197.375,1191.0,311.687,194.626,1191.0,298.294,217.688,1175.0,300.965,213.004,1175.0,304.885,209.542,1179.0,308.728,209.601,1183.0,312.518,208.894,1187.0,317.042,211.627,1191.0,320.508,215.787,1195.0,317.522,215.993,1191.0,313.896,216.116,1187.0,309.38,216.438,1183.0,304.935,217.067,1179.0,301.198,217.553,1179.0,300.919,216.286,1175.0,304.251,213.738,1175.0,308.923,212.761,1179.0,313.715,212.973,1187.0,317.628,214.885,1191.0,313.546,212.997,1187.0,308.949,212.719,1179.0,304.466,213.745,1175.0,280.035,202.609,1208.0,279.688,208.345,1216.0,279.937,213.842,1216.0,280.739,219.53,1225.0,282.315,225.21,1229.0,285.091,230.076,1238.0,289.611,233.381,1234.0,295.484,235.628,1225.0,302.638,236.949,1221.0,310.873,237.05,1229.0,319.0,235.769,1243.0,326.355,233.479,1265.0,332.264,229.828,1270.0,336.25,225.02,1542.0,338.001,219.692,1542.0,338.484,214.026,1289.0,338.556,208.415,1284.0,338.003,203.166,1256.0,336.874,197.623,1243.0,294.31,196.678,1191.0,322.311,194.563,1204.0,308.385,203.13,1187.0,300.521,182.528,1200.0,294.398,182.35,1204.0,287.256,184.101,1212.0,282.677,188.04,1216.0,280.42,192.106,1216.0,313.986,181.352,1221.0,319.924,180.361,1221.0,327.636,181.083,1229.0,332.888,184.368,1243.0,335.543,187.846,1247.0,1
1098,300.434,196.136,1191.0,297.733,194.7,1191.0,294.479,194.38,1195.0,291.332,195.604,1200.0,289.101,198.081,1204.0,291.887,198.184,1200.0,294.977,197.907,1195.0,297.98,197.176,1191.0,317.139,194.891,1204.0,319.537,193.227,1200.0,322.788,192.462,1204.0,326.109,193.214,1212.0,328.473,195.284,1216.0,325.993,195.795,1204.0,322.806,195.874,1204.0,319.727,195.563,1200.0,300.859,185.12,1195.0,295.306,184.917,1208.0,289.5,186.277,1208.0,285.895,189.213,1208.0,283.816,192.67,1208.0,284.753,193.696,1208.0,287.474,190.819,1204.0,290.828,188.894,1208.0,295.815,188.089,1200.0,300.959,188.071,1191.0,315.096,183.974,1216.0,320.381,183.099,1216.0,326.604,183.683,1221.0,330.711,186.154,1225.0,333.098,189.109,1234.0,332.182,190.411,1234.0,329.173,187.887,1225.0,325.536,186.44,1216.0,320.273,186.299,1208.0,315.164,186.95,1212.0,305.223,195.083,1187.0,304.621,197.975,1187.0,302.936,200.476,1191.0,300.443,203.129,1187.0,301.796,206.35,1179.0,307.117,204.45,1187.0,310.658,204.179,1187.0,316.411,205.266,1195.0,317.463,201.918,1204.0,314.735,199.533,1195.0,313.033,197.328,1195.0,312.216,194.573,1191.0,298.924,217.912,1175.0,301.553,213.188,1175.0,305.448,209.71,1179.0,309.281,209.751,1183.0,313.042,209.098,1187.0,317.443,211.884,1191.0,320.749,216.132,1195.0,317.869,216.257,1195.0,314.332,216.336,1187.0,309.875,216.628,1179.0,305.464,217.237,1175.0,301.768,217.718,1175.0,301.655,216.496,1175.0,304.895,213.92,1175.0,309.462,212.932,1179.0,314.086,213.218,1187.0,317.801,215.205,1191.0,313.894,213.236,1187.0,309.476,212.906,1179.0,305.116,213.922,1175.0,279.99,202.328,1216.0,279.609,208.105,1216.0,279.82,213.701,1216.0,280.628,219.501,1225.0,282.237,225.276,1234.0,285.105,230.252,1243.0,289.719,233.619,1234.0,295.71,235.875,1229.0,302.973,237.167,1225.0,311.254,237.264,1234.0,319.418,236.002,1238.0,326.797,233.74,1265.0,332.73,230.086,1275.0,336.74,225.252,0.0,338.526,219.836,0.0,339.038,214.078,1275.0,339.114,208.385,1270.0,338.542,203.059,1256.0,337.393,197.539,1247.0,294.74,196.521,1195.0,322.822,194.539,1204.0,308.945,203.163,1187.0,301.132,182.616,1195.0,295.094,182.407,1208.0,288.117,184.079,1216.0,283.501,187.813,1216.0,281.109,191.722,1216.0,314.592,181.534,1221.0,320.378,180.585,1221.0,327.859,181.313,1229.0,333.048,184.425,1247.0,335.757,187.758,1243.0,1
1099,300.629,196.39,1191.0,297.915,194.943,1191.0,294.655,194.631,1195.0,291.51,195.876,1200.0,289.302,198.381,1204.0,292.082,198.477,1200.0,295.172,198.186,1195.0,298.175,197.435,1191.0,317.226,195.058,1204.0,319.62,193.363,1204.0,322.876,192.572,1204.0,326.209,193.314,1212.0,328.578,195.388,1216.0,326.101,195.915,1212.0,322.914,196.011,1204.0,319.831,195.713,1200.0,300.974,185.391,1195.0,295.371,185.21,1208.0,289.502,186.609,1212.0,285.919,189.622,1212.0,283.896,193.147,1208.0,284.881,194.121,1208.0,287.549,191.191,1208.0,290.868,189.222,1204.0,295.892,188.389,1200.0,301.069,188.35,1191.0,315.121,184.169,1216.0,320.467,183.253,1216.0,326.772,183.805,1221.0,330.904,186.318,1229.0,333.284,189.324,1238.0,332.333,190.591,1234.0,329.335,188.038,1225.0,325.696,186.577,1216.0,320.386,186.464,1208.0,315.229,187.152,1212.0,305.351,195.295,1191.0,304.778,198.207,1191.0,303.11,200.708,1191.0,300.621,203.343,1191.0,301.96,206.574,1183.0,307.271,204.672,1187.0,310.805,204.382,1191.0,316.588,205.418,1200.0,317.601,202.056,1204.0,314.856,199.715,1195.0,313.153,197.522,1195.0,312.341,194.749,1195.0,299.127,218.144,1179.0,301.744,213.406,1175.0,305.636,209.914,1179.0,309.477,209.95,1183.0,313.25,209.264,1191.0,317.693,212.017,1191.0,321.047,216.242,1204.0,318.159,216.46,1195.0,314.602,216.611,1187.0,310.122,216.945,1183.0,305.691,217.562,1179.0,301.983,218.017,1179.0,301.823,216.728,1175.0,305.071,214.13,1175.0,309.674,213.125,1183.0,314.353,213.373,1187.0,318.118,215.341,1195.0,314.177,213.485,1187.0,309.699,213.212,1183.0,305.295,214.224,1175.0,280.363,202.661,1216.0,280.018,208.46,1212.0,280.27,214.061,1216.0,281.106,219.86,1225.0,282.736,225.635,1238.0,285.604,230.599,1243.0,290.189,233.94,1234.0,296.136,236.187,1229.0,303.356,237.471,1221.0,311.612,237.55,1234.0,319.742,236.235,1243.0,327.078,233.918,1265.0,332.955,230.22,1275.0,336.915,225.363,0.0,338.666,219.931,1542.0,339.142,214.167,1275.0,339.19,208.465,1270.0,338.598,203.142,1256.0,337.427,197.59,1252.0,294.93,196.79,1195.0,322.92,194.667,1204.0,309.102,203.359,1191.0,301.224,182.876,1195.0,295.138,182.693,1212.0,288.085,184.415,1216.0,283.48,188.249,1221.0,281.146,192.238,1216.0,314.618,181.72,1221.0,320.464,180.728,1225.0,328.037,181.422,1229.0,333.27,184.585,1247.0,335.972,187.978,1243.0,1
1100,300.729,196.765,1195.0,298.026,195.363,1195.0,294.778,195.074,1200.0,291.649,196.308,1204.0,289.44,198.77,1208.0,292.209,198.865,1204.0,295.288,198.572,1195.0,298.281,197.826,1195.0,317.423,195.383,1204.0,319.805,193.702,1204.0,323.04,192.912,1212.0,326.349,193.621,1216.0,328.722,195.643,1221.0,326.26,196.187,1216.0,323.091,196.304,1208.0,320.013,196.03,1204.0,301.116,185.976,1200.0,295.613,185.801,1212.0,289.877,187.167,1216.0,286.275,190.047,1212.0,284.179,193.441,1212.0,285.092,194.503,1212.0,287.816,191.673,1208.0,291.172,189.768,1208.0,296.118,188.943,1204.0,301.234,188.895,1200.0,315.305,184.711,1221.0,320.528,183.781,1221.0,326.686,184.278,1225.0,330.805,186.622,1234.0,333.248,189.475,1238.0,332.382,190.814,1234.0,329.336,188.391,1229.0,325.686,187.025,1221.0,320.465,186.95,1216.0,315.403,187.654,1216.0,305.506,195.706,1195.0,304.919,198.62,1191.0,303.259,201.156,1191.0,300.779,203.843,1191.0,302.15,207.044,1187.0,307.485,205.178,1191.0,311.049,204.875,1191.0,316.801,205.834,1200.0,317.82,202.485,1204.0,315.07,200.117,1204.0,313.35,197.906,1200.0,312.504,195.137,1200.0,299.274,218.521,1183.0,301.942,213.87,1175.0,305.839,210.44,1183.0,309.687,210.45,1183.0,313.455,209.764,1191.0,317.889,212.429,1195.0,321.279,216.545,1204.0,318.359,216.756,1204.0,314.807,216.896,1191.0,310.317,217.238,1187.0,305.873,217.87,1183.0,302.165,218.351,1183.0,301.953,217.125,1179.0,305.283,214.584,1183.0,309.888,213.581,1187.0,314.557,213.798,1191.0,318.38,215.676,1200.0,314.377,213.831,1191.0,309.902,213.565,1187.0,305.491,214.596,1183.0,280.277,202.975,1221.0,279.942,208.754,1221.0,280.201,214.352,1221.0,281.074,220.155,1229.0,282.756,225.92,1243.0,285.71,230.881,1243.0,290.359,234.206,1238.0,296.354,236.41,1234.0,303.597,237.627,1225.0,311.831,237.655,1238.0,319.948,236.334,1243.0,327.275,234.029,1270.0,333.161,230.342,0.0,337.147,225.504,0.0,338.943,220.06,0.0,339.453,214.279,1280.0,339.502,208.564,1275.0,338.903,203.22,1261.0,337.726,197.706,1256.0,295.05,197.193,1195.0,323.088,194.973,1208.0,309.302,203.816,1191.0,301.389,183.486,1204.0,295.407,183.308,1212.0,288.525,184.983,1221.0,283.938,188.64,1221.0,281.532,192.477,1221.0,314.76,182.296,1221.0,320.481,181.286,1221.0,327.873,181.909,1234.0,333.061,184.861,1247.0,335.83,188.079,1252.0,1
1101,300.923,197.209,1200.0,298.238,195.781,1204.0,294.977,195.492,1204.0,291.833,196.701,1208.0,289.612,199.127,1212.0,292.36,199.274,1208.0,295.454,199.002,1204.0,298.469,198.264,1200.0,317.637,195.877,1208.0,320.021,194.18,1212.0,323.276,193.398,1216.0,326.589,194.092,1221.0,328.961,196.095,1225.0,326.492,196.67,1216.0,323.312,196.799,1212.0,320.22,196.524,1212.0,301.351,186.496,1204.0,295.885,186.265,1212.0,290.172,187.539,1221.0,286.549,190.342,1221.0,284.419,193.695,1221.0,285.331,194.793,1216.0,288.053,192.038,1216.0,291.408,190.195,1216.0,296.334,189.423,1208.0,301.426,189.41,1204.0,315.639,185.266,1225.0,320.852,184.309,1221.0,326.967,184.741,1234.0,331.087,187.024,1243.0,333.514,189.852,1247.0,332.646,191.201,1238.0,329.639,188.843,1234.0,325.996,187.53,1225.0,320.81,187.483,1216.0,315.757,188.192,1221.0,305.705,196.18,1200.0,305.11,199.226,1200.0,303.445,201.889,1200.0,300.948,204.693,1200.0,302.29,207.961,1195.0,307.599,206.155,1195.0,311.189,205.857,1200.0,316.894,206.796,1208.0,317.917,203.397,1208.0,315.216,200.911,1208.0,313.533,198.545,1204.0,312.726,195.629,1204.0,299.466,219.684,1191.0,302.063,214.988,1187.0,305.941,211.548,1187.0,309.759,211.574,1191.0,313.517,210.901,1200.0,317.85,213.605,1204.0,321.08,217.794,1208.0,318.321,218.235,1208.0,314.849,218.563,1200.0,310.343,218.977,1191.0,305.879,219.519,1191.0,302.237,219.783,1191.0,302.221,218.353,1191.0,305.417,215.743,1191.0,309.929,214.734,1191.0,314.488,214.994,1200.0,318.147,216.966,1204.0,314.327,215.378,1200.0,309.971,215.189,1191.0,305.645,216.115,1191.0,280.312,203.187,1225.0,279.984,209.09,1229.0,280.288,214.825,1229.0,281.202,220.733,1234.0,282.913,226.57,1247.0,285.856,231.629,1252.0,290.427,235.094,1243.0,296.329,237.472,1238.0,303.485,238.85,1229.0,311.669,238.971,1243.0,319.724,237.615,1247.0,326.961,235.187,1270.0,332.772,231.372,1284.0,336.746,226.43,1299.0,338.631,220.88,1542.0,339.289,215.001,1284.0,339.459,209.175,1275.0,338.966,203.698,1261.0,337.87,198.057,1256.0,295.233,197.606,1204.0,323.313,195.454,1212.0,309.437,204.707,1195.0,301.667,183.972,1204.0,295.733,183.734,1216.0,288.886,185.297,1225.0,284.264,188.855,1225.0,281.813,192.645,1225.0,315.086,182.823,1229.0,320.787,181.787,1234.0,328.117,182.337,1238.0,333.3,185.217,1252.0,336.055,188.411,1261.0,0
1102,301.17,197.877,1204.0,298.502,196.454,1204.0,295.257,196.158,1208.0,292.117,197.307,1208.0,289.881,199.64,1216.0,292.615,199.837,1212.0,295.694,199.605,1208.0,298.702,198.903,1204.0,317.831,196.615,1216.0,320.212,194.94,1216.0,323.451,194.183,1216.0,326.741,194.852,1221.0,329.127,196.785,1234.0,326.661,197.382,1221.0,323.505,197.524,1216.0,320.422,197.257,1212.0,301.595,187.309,1208.0,296.236,186.995,1212.0,290.628,188.137,1221.0,287.007,190.802,1221.0,284.833,194.036,1221.0,285.694,195.182,1221.0,288.447,192.549,1221.0,291.807,190.808,1221.0,296.646,190.122,1208.0,301.653,190.174,1208.0,315.859,186.136,1225.0,320.983,185.152,1221.0,326.977,185.508,1234.0,331.077,187.682,1243.0,333.554,190.42,1247.0,332.737,191.804,1243.0,329.703,189.549,1234.0,326.066,188.308,1229.0,320.968,188.294,1221.0,315.988,189.016,1221.0,305.909,196.887,1204.0,305.325,200.031,1204.0,303.678,202.788,1204.0,301.145,205.635,1200.0,302.447,208.91,1200.0,307.802,207.273,1200.0,311.466,206.99,1204.0,317.203,207.815,1208.0,318.194,204.41,1212.0,315.435,201.869,1208.0,313.752,199.385,1208.0,312.949,196.364,1208.0,299.634,220.423,1191.0,302.294,215.878,1191.0,306.194,212.585,1191.0,310.004,212.643,1195.0,313.742,211.974,1200.0,318.116,214.571,1208.0,321.431,218.628,1216.0,318.653,219.367,1216.0,315.17,219.884,1208.0,310.618,220.349,1200.0,306.095,220.78,1195.0,302.443,220.829,1195.0,302.292,219.22,1195.0,305.609,216.688,1191.0,310.183,215.737,1195.0,314.822,215.973,1200.0,318.609,217.893,1208.0,314.714,216.658,1200.0,310.251,216.567,1191.0,305.833,217.363,1191.0,280.725,203.461,1229.0,280.43,209.395,1229.0,280.768,215.122,1234.0,281.749,221.016,1243.0,283.518,226.81,1247.0,286.49,231.848,1252.0,291.015,235.378,1247.0,296.816,237.876,1243.0,303.832,239.388,1238.0,311.896,239.593,1243.0,319.87,238.257,1256.0,326.999,235.789,1275.0,332.749,231.959,1284.0,336.743,227.041,0.0,338.725,221.528,1542.0,339.472,215.668,1289.0,339.7,209.83,1275.0,339.258,204.321,1270.0,338.214,198.639,1261.0,295.492,198.223,1208.0,323.494,196.192,1216.0,309.671,205.711,1204.0,301.958,184.802,1204.0,296.141,184.474,1216.0,289.412,185.88,1225.0,284.792,189.268,1225.0,282.29,192.928,1225.0,315.262,183.707,1229.0,320.858,182.644,1234.0,328.041,183.103,1238.0,333.209,185.845,1256.0,336.025,188.937,1261.0,0
1103,301.666,198.515,1212.0,299.006,197.05,1212.0,295.75,196.721,1212.0,292.588,197.816,1221.0,290.317,200.083,1221.0,293.029,200.38,1221.0,296.135,200.211,1212.0,299.176,199.529,1212.0,318.257,197.373,1225.0,320.637,195.698,1221.0,323.885,194.945,1225.0,327.165,195.6,1234.0,329.513,197.497,1238.0,327.09,198.149,1234.0,323.947,198.32,1221.0,320.859,198.037,1221.0,302.102,187.866,1216.0,296.668,187.482,1221.0,290.941,188.509,1225.0,287.29,191.167,1225.0,285.093,194.41,1229.0,285.995,195.507,1225.0,288.751,192.907,1225.0,292.109,191.21,1225.0,297.023,190.596,1216.0,302.085,190.71,1216.0,316.433,186.824,1238.0,321.598,185.826,1234.0,327.601,186.125,1238.0,331.655,188.32,1252.0,334.062,191.076,1256.0,333.191,192.394,1252.0,330.269,190.168,1247.0,326.704,188.942,1234.0,321.623,188.944,1229.0,316.619,189.672,1234.0,306.429,197.599,1208.0,305.911,200.85,1208.0,304.308,203.7,1212.0,301.747,206.534,1208.0,303.031,209.852,1208.0,308.406,208.332,1208.0,312.092,208.071,1212.0,317.664,208.825,1221.0,318.628,205.408,1221.0,315.879,202.839,1216.0,314.219,200.227,1216.0,313.46,197.109,1216.0,300.119,221.024,1204.0,302.892,216.8,1204.0,306.809,213.673,1204.0,310.553,213.795,1208.0,314.217,213.123,1208.0,318.431,215.598,1216.0,321.64,219.378,1221.0,318.917,220.062,1221.0,315.494,220.536,1212.0,311.05,220.966,1208.0,306.578,221.367,1204.0,302.942,221.418,1204.0,302.805,219.903,1204.0,306.174,217.644,1204.0,310.681,216.808,1204.0,315.19,216.993,1208.0,318.847,218.686,1221.0,315.055,217.358,1208.0,310.711,217.235,1204.0,306.363,218.005,1204.0,280.836,203.661,1238.0,280.663,209.659,1238.0,281.125,215.46,1238.0,282.173,221.367,1243.0,284.003,227.096,1247.0,287.023,232.026,1256.0,291.544,235.47,1252.0,297.281,237.94,1247.0,304.193,239.451,1238.0,312.145,239.664,1256.0,319.9,238.327,1256.0,326.781,235.848,1275.0,332.319,232.085,1289.0,336.221,227.285,0.0,338.212,221.881,0.0,339.027,216.137,1294.0,339.354,210.392,1294.0,339.036,204.928,1275.0,338.112,199.238,1270.0,295.958,198.788,1212.0,323.919,196.952,1225.0,310.219,206.695,1208.0,302.483,185.34,1216.0,296.612,184.942,1221.0,289.759,186.218,1234.0,285.077,189.599,1234.0,282.549,193.266,1234.0,315.84,184.372,1238.0,321.456,183.302,1238.0,328.651,183.702,1252.0,333.805,186.475,1261.0,336.556,189.594,1270.0,0
1104,301.92,198.966,1216.0,299.195,197.386,1212.0,295.835,197.02,1221.0,292.602,198.141,1225.0,290.312,200.481,1225.0,293.091,200.836,1221.0,296.268,200.677,1221.0,299.366,199.984,1216.0,318.329,197.84,1225.0,320.726,196.055,1225.0,324.057,195.252,1229.0,327.422,195.928,1238.0,329.827,197.874,1238.0,327.374,198.585,1234.0,324.189,198.787,1229.0,321.028,198.502,1225.0,302.294,188.787,1221.0,296.648,188.337,1229.0,290.661,189.319,1234.0,286.906,192.083,1234.0,284.683,195.455,1234.0,285.753,196.453,1234.0,288.5,193.8,1234.0,291.896,192.067,1234.0,296.987,191.478,1225.0,302.202,191.639,1221.0,316.398,187.769,1238.0,321.725,186.67,1238.0,327.918,186.878,1247.0,332.106,189.15,1256.0,334.624,192.014,1256.0,333.618,193.278,1256.0,330.668,191.017,1252.0,327.057,189.768,1243.0,321.844,189.816,1234.0,316.73,190.603,1234.0,306.56,198.104,1212.0,306.15,201.532,1212.0,304.644,204.488,1216.0,302.196,207.337,1212.0,303.477,210.735,1208.0,308.8,209.343,1208.0,312.511,209.09,1212.0,318.069,209.711,1225.0,318.942,206.21,1225.0,316.146,203.605,1225.0,314.454,200.886,1221.0,313.659,197.598,1221.0,300.829,222.099,1208.0,303.539,217.964,1204.0,307.388,214.897,1208.0,311.14,215.056,1208.0,314.771,214.355,1212.0,319.005,216.757,1216.0,322.276,220.448,1229.0,319.607,221.278,1221.0,316.183,221.893,1216.0,311.768,222.351,1212.0,307.283,222.68,1208.0,303.643,222.615,1208.0,303.557,220.997,1208.0,306.833,218.85,1208.0,311.334,218.056,1208.0,315.839,218.208,1212.0,319.418,219.818,1221.0,315.738,218.653,1212.0,311.376,218.6,1208.0,307.034,219.286,1208.0,281.111,203.718,1238.0,281.059,209.917,1238.0,281.645,215.948,1243.0,282.859,222.088,1247.0,284.856,228.014,1256.0,288.077,233.097,1256.0,292.64,236.549,1256.0,298.357,239.062,1247.0,305.227,240.58,1247.0,313.117,240.831,1256.0,320.851,239.422,1265.0,327.669,236.906,1284.0,333.106,233.098,1299.0,336.983,228.294,0.0,339.013,222.68,1542.0,339.735,216.734,1294.0,339.974,210.753,1294.0,339.556,205.09,1280.0,338.535,199.183,1280.0,296.074,199.186,1221.0,324.119,197.353,1229.0,310.598,207.565,1212.0,302.642,186.212,1216.0,296.567,185.75,1225.0,289.425,186.985,1238.0,284.582,190.507,1238.0,282.012,194.327,1238.0,315.77,185.258,1238.0,321.527,184.088,1238.0,328.938,184.387,1256.0,334.305,187.244,1270.0,337.197,190.477,1275.0,0
1105,302.525,199.372,1216.0,299.833,197.755,1221.0,296.478,197.367,1221.0,293.251,198.466,1225.0,290.966,200.783,1225.0,293.7,201.199,1225.0,296.87,201.073,1221.0,299.97,200.402,1216.0,318.987,198.347,1229.0,321.387,196.535,1229.0,324.719,195.738,1234.0,328.063,196.422,1243.0,330.434,198.383,1243.0,327.996,199.121,1238.0,324.826,199.329,1234.0,321.664,199.036,1225.0,303.075,189.492,1221.0,297.511,188.966,1234.0,291.603,189.844,1238.0,287.779,192.456,1238.0,285.456,195.723,1238.0,286.487,196.84,1238.0,289.284,194.301,1234.0,292.72,192.655,1238.0,297.772,192.126,1225.0,302.95,192.343,1221.0,317.151,188.551,1238.0,322.417,187.445,1238.0,328.514,187.624,1252.0,332.694,189.779,1256.0,335.232,192.557,1265.0,334.272,193.896,1261.0,331.322,191.728,1256.0,327.706,190.538,1247.0,322.547,190.597,1234.0,317.484,191.379,1238.0,307.188,198.608,1216.0,306.722,202.15,1216.0,305.193,205.219,1216.0,302.747,208.181,1216.0,304.009,211.654,1212.0,309.339,210.394,1212.0,313.04,210.162,1216.0,318.546,210.712,1225.0,319.456,207.149,1225.0,316.742,204.416,1225.0,315.086,201.563,1225.0,314.31,198.144,1225.0,301.186,223.214,1212.0,303.959,219.133,1208.0,307.837,216.134,1208.0,311.592,216.317,1208.0,315.242,215.637,1221.0,319.404,218.012,1221.0,322.61,221.679,1234.0,319.955,222.593,1221.0,316.552,223.259,1221.0,312.109,223.724,1212.0,307.611,223.997,1212.0,303.997,223.833,1212.0,303.95,222.17,1208.0,307.277,220.074,1208.0,311.746,219.318,1208.0,316.197,219.484,1221.0,319.766,221.065,1221.0,316.093,219.985,1221.0,311.782,219.94,1208.0,307.461,220.568,1208.0,281.456,203.78,1243.0,281.337,210.13,1243.0,281.884,216.355,1247.0,283.072,222.695,1247.0,285.061,228.811,1252.0,288.32,234.097,1261.0,292.862,237.684,1256.0,298.549,240.316,1252.0,305.398,241.902,1252.0,313.244,242.222,1261.0,320.954,240.837,1265.0,327.769,238.32,1284.0,333.218,234.458,1304.0,337.152,229.594,1314.0,339.321,223.792,0.0,340.188,217.646,0.0,340.521,211.462,1314.0,340.179,205.586,1294.0,339.222,199.516,0.0,296.699,199.552,1221.0,324.76,197.864,1234.0,311.134,208.486,1216.0,303.481,186.888,1216.0,297.495,186.344,1229.0,290.466,187.447,1243.0,285.573,190.765,1238.0,282.892,194.46,1243.0,316.512,186.014,1243.0,322.205,184.838,1247.0,329.479,185.101,1256.0,334.797,187.813,1270.0,337.707,190.953,1280.0,0
1106,302.805,199.628,1221.0,300.109,198.038,1221.0,296.744,197.655,1221.0,293.5,198.712,1229.0,291.164,200.96,1229.0,293.942,201.389,1225.0,297.127,201.283,1221.0,300.235,200.638,1221.0,319.328,198.66,1229.0,321.727,196.893,1234.0,325.053,196.129,1234.0,328.387,196.795,1243.0,330.79,198.695,1243.0,328.343,199.431,1238.0,325.18,199.639,1234.0,322.016,199.347,1229.0,303.347,189.76,1221.0,297.834,189.193,1234.0,292.002,189.989,1238.0,288.159,192.505,1238.0,285.763,195.676,1238.0,286.747,196.829,1238.0,289.62,194.376,1238.0,293.105,192.8,1234.0,298.101,192.322,1225.0,303.23,192.572,1221.0,317.51,188.887,1243.0,322.663,187.787,1238.0,328.615,187.928,1252.0,332.775,189.992,1256.0,335.375,192.685,1265.0,334.458,194.056,1256.0,331.47,191.97,1256.0,327.862,190.838,1247.0,322.802,190.909,1234.0,317.837,191.676,1238.0,307.522,198.882,1221.0,307.091,202.464,1221.0,305.594,205.582,1216.0,303.145,208.565,1216.0,304.434,212.014,1212.0,309.826,210.791,1216.0,313.603,210.572,1221.0,319.077,211.106,1221.0,319.962,207.56,1225.0,317.182,204.781,1225.0,315.486,201.876,1225.0,314.668,198.43,1221.0,301.728,223.428,1212.0,304.503,219.42,1208.0,308.382,216.481,1208.0,312.131,216.667,1216.0,315.737,216.009,1221.0,319.892,218.349,1221.0,323.096,221.975,1238.0,320.486,223.006,1229.0,317.116,223.751,1225.0,312.698,224.23,1221.0,308.176,224.44,1216.0,304.548,224.175,1216.0,304.48,222.439,1212.0,307.828,220.372,1208.0,312.305,219.636,1212.0,316.739,219.818,1221.0,320.272,221.408,1225.0,316.658,220.472,1221.0,312.351,220.459,1216.0,308.019,221.021,1212.0,281.556,203.851,1243.0,281.5,210.2,1243.0,282.092,216.406,1247.0,283.369,222.721,1252.0,285.453,228.771,1256.0,288.803,233.997,1261.0,293.421,237.59,1256.0,299.161,240.243,1252.0,306.02,241.865,1252.0,313.86,242.194,1261.0,321.556,240.806,1270.0,328.299,238.259,1289.0,333.698,234.404,1304.0,337.622,229.567,0.0,339.794,223.842,0.0,340.653,217.765,1309.0,340.975,211.631,1304.0,340.611,205.798,1289.0,339.64,199.794,0.0,296.953,199.788,1221.0,325.103,198.199,1234.0,311.603,208.871,1221.0,303.771,187.18,1216.0,297.842,186.591,1229.0,290.899,187.597,1243.0,285.987,190.794,1243.0,283.232,194.382,1243.0,316.826,186.37,1243.0,322.395,185.198,1243.0,329.512,185.412,1256.0,334.829,188.009,1270.0,337.819,191.051,1280.0,0
