,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,target
1163,309.512,239.038,1212.0,306.636,236.998,1212.0,303.048,236.629,1225.0,299.808,237.765,1243.0,297.789,240.06,1238.0,300.333,241.259,1238.0,303.529,241.369,1238.0,306.775,240.551,1221.0,327.45,236.706,1229.0,329.704,233.941,1234.0,333.195,232.612,1234.0,336.801,232.882,1238.0,339.659,234.575,1238.0,337.237,236.379,1234.0,334.025,237.327,1234.0,330.522,237.398,1229.0,309.221,228.916,1221.0,304.288,227.653,1238.0,298.835,227.651,1243.0,294.721,229.495,1243.0,292.024,232.445,1247.0,292.998,234.774,1252.0,295.989,232.807,1243.0,299.619,231.636,1238.0,304.325,231.517,1229.0,309.197,232.161,1212.0,324.04,226.681,1234.0,329.059,224.125,1234.0,334.943,222.599,1243.0,339.825,223.336,1247.0,343.552,225.362,1252.0,343.376,227.913,1252.0,339.472,226.886,1247.0,335.17,226.769,1238.0,330.011,227.95,1234.0,325.001,229.862,1229.0,314.026,238.664,1212.0,313.873,244.86,1221.0,312.777,250.701,1212.0,310.56,255.885,1221.0,312.086,260.728,1216.0,317.796,261.133,1216.0,321.972,260.649,1212.0,328.511,258.859,1221.0,328.983,253.665,1225.0,325.536,249.274,1221.0,323.413,243.731,1221.0,322.129,237.652,1216.0,310.358,274.358,1212.0,313.623,271.254,1212.0,317.47,269.095,1204.0,321.361,269.46,1204.0,324.981,268.141,1208.0,330.05,269.146,1216.0,335.003,271.151,1229.0,331.709,275.114,1216.0,327.854,277.822,1216.0,322.887,279.23,1216.0,317.97,278.949,1208.0,314.12,277.245,1208.0,312.626,274.191,1212.0,317.186,272.982,1204.0,321.939,272.535,1204.0,327.149,271.737,0.0,332.683,271.643,1229.0,327.512,273.379,1212.0,322.223,274.524,1208.0,317.312,274.625,1204.0,288.971,241.077,1247.0,289.691,250.212,1243.0,291.287,259.0,1243.0,293.848,267.793,1243.0,297.166,275.984,1243.0,301.789,283.185,1247.0,306.594,288.517,1252.0,311.973,292.992,1261.0,318.286,295.847,1275.0,325.587,296.558,1270.0,333.32,294.397,1280.0,340.13,290.342,1275.0,345.712,284.581,0.0,350.281,278.024,0.0,353.62,269.523,0.0,355.083,260.413,0.0,355.354,251.037,1275.0,354.812,241.733,1256.0,353.453,232.329,1265.0,303.429,239.209,1238.0,333.574,235.227,1234.0,319.778,256.362,1216.0,310.008,225.449,1225.0,304.67,224.108,1243.0,298.107,224.16,1243.0,292.749,226.574,1247.0,289.553,229.979,1256.0,322.505,223.475,1238.0,327.849,220.773,1234.0,334.713,219.037,1247.0,340.804,219.944,1247.0,345.06,222.206,1256.0,0
1164,309.733,238.727,1225.0,306.875,236.686,1225.0,303.27,236.298,1229.0,299.998,237.363,1243.0,297.916,239.561,1243.0,300.473,240.813,1238.0,303.69,240.971,1234.0,306.964,240.201,1229.0,327.712,236.58,1234.0,329.984,233.86,1234.0,333.497,232.58,1238.0,337.106,232.843,1238.0,339.983,234.478,1238.0,337.538,236.287,1234.0,334.312,237.227,1234.0,330.792,237.283,1234.0,309.506,228.813,1229.0,304.625,227.466,1247.0,299.219,227.312,1247.0,295.067,229.009,1252.0,292.278,231.83,1256.0,293.209,234.177,1256.0,296.264,232.346,1252.0,299.936,231.289,1243.0,304.602,231.271,1238.0,309.431,231.985,1234.0,324.444,226.733,1234.0,329.408,224.203,1238.0,335.196,222.647,1238.0,340.065,223.307,1252.0,343.829,225.249,1252.0,343.656,227.804,1252.0,339.75,226.865,1243.0,335.454,226.799,1243.0,330.36,227.97,1238.0,325.397,229.841,1234.0,314.275,238.445,1216.0,314.114,244.682,1225.0,313.021,250.576,1221.0,310.784,255.78,1221.0,312.277,260.596,1221.0,317.956,261.121,1221.0,322.21,260.672,1216.0,328.694,258.891,1221.0,329.189,253.734,1225.0,325.736,249.271,1221.0,323.645,243.633,0.0,322.395,237.505,1229.0,310.771,274.012,1216.0,313.938,271.069,1216.0,317.697,269.022,1216.0,321.516,269.454,1212.0,325.038,268.213,1216.0,329.982,269.268,1216.0,334.798,271.267,1221.0,331.647,275.211,1221.0,327.873,277.934,1212.0,323.005,279.274,1208.0,318.133,278.854,1212.0,314.37,277.002,1212.0,313.132,273.903,1216.0,317.473,272.845,1216.0,322.092,272.497,1212.0,327.139,271.804,1212.0,332.388,271.777,1221.0,327.496,273.493,1212.0,322.364,274.579,1212.0,317.61,274.537,1216.0,289.068,240.289,1256.0,289.795,249.379,1256.0,291.398,258.142,1252.0,294.0,266.893,1247.0,297.35,275.003,1247.0,301.994,282.154,1243.0,306.77,287.506,1243.0,312.082,292.044,1256.0,318.293,294.989,1275.0,325.5,295.786,1270.0,333.178,293.695,1275.0,339.919,289.691,1289.0,345.481,284.01,0.0,350.11,277.561,0.0,353.588,269.157,0.0,355.182,260.127,0.0,355.569,250.805,0.0,355.137,241.522,1280.0,353.886,232.159,1270.0,303.615,238.828,1234.0,333.866,235.142,1238.0,319.983,256.33,1221.0,310.347,225.382,1229.0,305.076,223.952,1247.0,298.576,223.821,1243.0,293.167,226.05,1252.0,289.868,229.312,1261.0,322.891,223.55,1238.0,328.163,220.878,1238.0,334.913,219.105,0.0,341.002,219.912,1252.0,345.308,222.078,1261.0,0
1165,309.809,238.723,1225.0,306.949,236.679,1229.0,303.343,236.289,1234.0,300.069,237.353,1243.0,297.985,239.551,1243.0,300.543,240.805,1243.0,303.761,240.964,1238.0,307.037,240.196,1234.0,327.797,236.583,1238.0,330.071,233.863,1238.0,333.587,232.584,1238.0,337.198,232.849,1238.0,340.076,234.487,1238.0,337.628,236.295,1234.0,334.4,237.234,1234.0,330.878,237.288,1234.0,309.586,228.803,1238.0,304.704,227.453,1247.0,299.295,227.296,1247.0,295.14,228.992,1252.0,292.348,231.814,1256.0,293.278,234.161,1256.0,296.336,232.331,1252.0,300.011,231.275,1247.0,304.679,231.26,1243.0,309.51,231.977,1229.0,324.532,226.73,1234.0,329.5,224.201,1238.0,335.292,222.647,1238.0,340.163,223.31,1252.0,343.928,225.254,1252.0,343.754,227.811,1252.0,339.846,226.869,1247.0,335.548,226.802,1243.0,330.451,227.971,1238.0,325.484,229.84,1234.0,314.352,238.443,1216.0,314.189,244.682,1225.0,313.092,250.579,1221.0,310.852,255.784,1221.0,312.343,260.603,1221.0,318.024,261.131,1221.0,322.28,260.684,1216.0,328.769,258.906,1225.0,329.266,253.746,1225.0,325.814,249.279,1225.0,323.724,243.638,0.0,322.477,237.506,1225.0,310.674,274.049,1221.0,313.925,271.114,1216.0,317.732,269.084,1216.0,321.578,269.49,1208.0,325.141,268.223,1216.0,330.129,269.21,1221.0,335.018,271.143,1229.0,331.788,275.143,1221.0,327.976,277.884,1216.0,323.041,279.262,1216.0,318.131,278.878,1221.0,314.343,277.046,1216.0,312.976,273.959,1216.0,317.462,272.883,1216.0,322.141,272.514,1216.0,327.263,271.769,1216.0,332.679,271.672,1221.0,327.626,273.46,1216.0,322.416,274.584,1216.0,317.585,274.576,1221.0,289.132,240.274,1256.0,289.855,249.37,1256.0,291.455,258.138,1252.0,294.053,266.894,1247.0,297.401,275.01,1252.0,302.044,282.166,1247.0,306.82,287.523,0.0,312.131,292.067,1261.0,318.344,295.016,1275.0,325.554,295.818,1270.0,333.237,293.729,1280.0,339.983,289.726,1289.0,345.551,284.046,0.0,350.186,277.596,0.0,353.67,269.189,0.0,355.269,260.156,0.0,355.661,250.83,0.0,355.233,241.541,1275.0,353.986,232.173,1270.0,303.687,238.82,1238.0,333.954,235.148,1238.0,320.055,256.339,1216.0,310.43,225.371,1238.0,305.156,223.937,1243.0,298.654,223.804,1243.0,293.241,226.031,1256.0,289.938,229.293,1261.0,322.981,223.544,1238.0,328.256,220.874,1238.0,335.011,219.104,1238.0,341.102,219.914,1252.0,345.409,222.083,1261.0,0
1166,309.815,238.704,1229.0,306.96,236.66,1229.0,303.358,236.268,1238.0,300.086,237.328,1243.0,298.003,239.523,1243.0,300.557,240.777,1243.0,303.772,240.939,1238.0,307.046,240.174,1234.0,327.787,236.581,1234.0,330.061,233.866,1238.0,333.574,232.591,1238.0,337.181,232.858,1238.0,340.055,234.496,1238.0,337.608,236.301,1238.0,334.383,237.237,1234.0,330.864,237.287,1234.0,309.601,228.795,1234.0,304.724,227.442,1247.0,299.321,227.281,1247.0,295.168,228.972,1252.0,292.378,231.789,1256.0,293.305,234.135,1256.0,296.361,232.309,1256.0,300.033,231.257,1252.0,304.696,231.245,1243.0,309.522,231.965,1234.0,324.533,226.735,1238.0,329.498,224.213,1243.0,335.285,222.665,1243.0,340.15,223.331,1252.0,343.91,225.276,1256.0,343.734,227.83,1252.0,339.831,226.886,1252.0,335.538,226.815,1247.0,330.445,227.979,1243.0,325.482,229.842,1238.0,314.354,238.428,1216.0,314.186,244.661,1225.0,313.086,250.551,1221.0,310.844,255.749,1225.0,312.329,260.564,1221.0,318.005,261.096,1216.0,322.257,260.653,1216.0,328.74,258.882,1225.0,329.241,253.728,1225.0,325.796,249.263,0.0,323.713,243.625,1221.0,322.472,237.499,1225.0,310.652,273.995,1221.0,313.902,271.065,1216.0,317.707,269.04,1216.0,321.548,269.449,1208.0,325.109,268.186,1216.0,330.091,269.176,1221.0,334.974,271.111,1225.0,331.743,275.105,1225.0,327.934,277.84,1221.0,323.003,279.212,1216.0,318.098,278.825,1221.0,314.315,276.992,1216.0,312.951,273.907,1216.0,317.434,272.836,1212.0,322.109,272.47,1216.0,327.226,271.73,1221.0,332.637,271.638,1225.0,327.587,273.42,1221.0,322.381,274.539,1221.0,317.555,274.527,1221.0,289.159,240.238,1256.0,289.873,249.325,1256.0,291.465,258.085,1252.0,294.054,266.834,1247.0,297.392,274.945,1256.0,302.025,282.097,1252.0,306.791,287.453,1256.0,312.094,291.996,1275.0,318.298,294.947,1275.0,325.5,295.753,1275.0,333.176,293.673,1275.0,339.919,289.679,1294.0,345.485,284.009,0.0,350.121,277.569,0.0,353.608,269.174,0.0,355.213,260.151,0.0,355.611,250.835,0.0,355.191,241.555,1289.0,353.953,232.196,1270.0,303.7,238.797,1238.0,333.939,235.152,1238.0,320.037,256.311,1216.0,310.446,225.367,1238.0,305.179,223.93,1247.0,298.683,223.792,1243.0,293.274,226.013,1256.0,289.972,229.269,1265.0,322.986,223.551,1234.0,328.257,220.888,1238.0,335.007,219.125,1243.0,341.092,219.939,1256.0,345.392,222.109,1265.0,0
1167,309.747,238.642,1229.0,306.888,236.599,1229.0,303.281,236.21,1243.0,300.007,237.274,1243.0,297.923,239.473,1247.0,300.482,240.726,1243.0,303.7,240.885,1238.0,306.976,240.116,1238.0,327.736,236.499,1234.0,330.01,233.778,1238.0,333.526,232.498,1238.0,337.137,232.763,1238.0,340.015,234.4,1243.0,337.568,236.208,1238.0,334.34,237.149,1234.0,330.818,237.203,1234.0,309.523,228.722,1238.0,304.64,227.373,1252.0,299.231,227.217,1252.0,295.075,228.914,1256.0,292.284,231.736,1256.0,293.215,234.084,1256.0,296.272,232.253,1256.0,299.947,231.196,1252.0,304.616,231.18,1247.0,309.447,231.896,1229.0,324.469,226.645,1238.0,329.437,224.115,1243.0,335.229,222.56,1252.0,340.1,223.222,1256.0,343.865,225.166,1256.0,343.692,227.722,1256.0,339.784,226.781,1252.0,335.486,226.715,1247.0,330.389,227.885,1243.0,325.422,229.755,1243.0,314.291,238.361,1221.0,314.129,244.601,1221.0,313.033,250.499,1221.0,310.794,255.704,1229.0,312.286,260.523,1225.0,317.968,261.05,1221.0,322.224,260.602,1216.0,328.713,258.823,1229.0,329.209,253.663,1225.0,325.756,249.196,1221.0,323.665,243.555,1216.0,322.416,237.423,1221.0,310.62,273.97,1221.0,313.87,271.034,1216.0,317.678,269.003,1221.0,321.523,269.408,1212.0,325.087,268.141,1221.0,330.076,269.127,1225.0,334.965,271.059,1225.0,331.735,275.06,1225.0,327.924,277.802,1221.0,322.989,279.181,1216.0,318.079,278.798,1221.0,314.29,276.967,1216.0,312.922,273.88,1216.0,317.408,272.803,1216.0,322.088,272.432,1216.0,327.21,271.687,1221.0,332.626,271.589,1221.0,327.573,273.378,1221.0,322.363,274.503,1216.0,317.531,274.496,1221.0,289.07,240.198,1261.0,289.794,249.294,1256.0,291.397,258.062,1256.0,293.997,266.818,1252.0,297.347,274.934,1270.0,301.991,282.09,1252.0,306.768,287.446,0.0,312.081,291.989,1280.0,318.295,294.937,1275.0,325.506,295.737,1275.0,333.188,293.647,1280.0,339.934,289.642,1289.0,345.501,283.96,0.0,350.135,277.509,0.0,353.617,269.101,0.0,355.215,260.067,0.0,355.605,250.74,0.0,355.175,241.451,0.0,353.926,232.083,1270.0,303.625,238.741,1238.0,333.894,235.062,1238.0,319.998,256.257,1221.0,310.366,225.29,1234.0,305.092,223.857,1252.0,298.588,223.724,1252.0,293.176,225.953,1256.0,289.874,229.216,1265.0,322.917,223.46,1238.0,328.192,220.788,1243.0,334.947,219.017,1247.0,341.039,219.826,1256.0,345.346,221.994,1265.0,0
1168,309.78,238.56,1225.0,306.923,236.534,1229.0,303.326,236.158,1243.0,300.058,237.231,1243.0,297.976,239.439,1247.0,300.542,240.66,1243.0,303.754,240.803,1238.0,307.02,240.03,1234.0,327.783,236.392,1234.0,330.057,233.687,1238.0,333.565,232.416,1238.0,337.171,232.682,1243.0,340.054,234.322,1243.0,337.596,236.109,1238.0,334.367,237.035,1238.0,330.853,237.09,1238.0,309.542,228.555,1238.0,304.681,227.226,1252.0,299.31,227.101,1252.0,295.174,228.807,1252.0,292.398,231.633,1261.0,293.315,233.987,1256.0,296.368,232.142,1256.0,300.037,231.072,1247.0,304.679,231.039,1243.0,309.488,231.737,1229.0,324.504,226.456,1238.0,329.451,223.944,1247.0,335.224,222.415,1247.0,340.088,223.084,1252.0,343.845,225.035,1256.0,343.683,227.597,1252.0,339.768,226.64,1252.0,335.468,226.565,1247.0,330.384,227.722,1247.0,325.434,229.579,1238.0,314.331,238.239,1221.0,314.154,244.448,1221.0,313.042,250.316,1221.0,310.797,255.521,1229.0,312.294,260.328,1225.0,317.981,260.793,1225.0,322.232,260.34,1216.0,328.747,258.61,1225.0,329.25,253.459,1225.0,325.797,248.999,1221.0,323.703,243.395,1221.0,322.45,237.294,1221.0,310.671,273.887,1221.0,313.917,270.953,1221.0,317.72,268.922,1221.0,321.561,269.325,1212.0,325.12,268.058,1221.0,330.104,269.041,1221.0,334.99,270.969,1221.0,331.765,274.967,1225.0,327.959,277.708,1221.0,323.029,279.087,1216.0,318.124,278.706,1221.0,314.338,276.879,1216.0,312.971,273.796,1216.0,317.452,272.718,1216.0,322.126,272.346,1216.0,327.243,271.599,1221.0,332.653,271.499,1221.0,327.606,273.288,1221.0,322.402,274.414,1216.0,317.575,274.41,1221.0,289.156,240.275,1261.0,289.855,249.352,1256.0,291.431,258.09,1256.0,294.01,266.823,1252.0,297.339,274.929,1247.0,301.95,282.088,1247.0,306.725,287.471,1247.0,312.059,292.03,1261.0,318.307,294.996,1275.0,325.562,295.794,1275.0,333.288,293.691,1275.0,340.067,289.656,1284.0,345.656,283.937,0.0,350.281,277.439,0.0,353.73,269.037,0.0,355.311,260.012,0.0,355.687,250.7,0.0,355.237,241.438,1280.0,353.969,232.102,1275.0,303.672,238.677,1238.0,333.931,234.966,1238.0,320.018,256.046,1221.0,310.379,225.127,1238.0,305.122,223.715,1252.0,298.656,223.618,1247.0,293.27,225.858,1252.0,289.985,229.125,1270.0,322.958,223.276,1238.0,328.218,220.62,1243.0,334.956,218.878,1247.0,341.034,219.698,1256.0,345.331,221.874,1261.0,0
1169,309.831,238.474,1229.0,306.979,236.444,1234.0,303.384,236.061,1238.0,300.115,237.127,1243.0,298.03,239.329,1243.0,300.592,240.556,1243.0,303.802,240.705,1243.0,307.068,239.938,1234.0,327.831,236.343,1234.0,330.11,233.644,1238.0,333.619,232.38,1238.0,337.223,232.654,1238.0,340.101,234.299,1238.0,337.641,236.08,1238.0,334.411,237.0,1238.0,330.899,237.047,1238.0,309.613,228.473,1234.0,304.757,227.135,1252.0,299.388,226.999,1256.0,295.25,228.696,1252.0,292.469,231.516,1261.0,293.381,233.871,1256.0,296.437,232.032,1252.0,300.106,230.97,1256.0,304.746,230.946,1252.0,309.552,231.654,1229.0,324.574,226.405,1238.0,329.524,223.903,1252.0,335.298,222.387,1252.0,340.158,223.065,1252.0,343.91,225.023,1256.0,343.743,227.583,1256.0,339.831,226.62,1252.0,335.533,226.536,1252.0,330.449,227.682,1252.0,325.497,229.528,1238.0,314.381,238.163,1221.0,314.192,244.369,1221.0,313.068,250.233,1225.0,310.813,255.432,1229.0,312.3,260.24,1225.0,317.984,260.716,1225.0,322.234,260.272,1221.0,328.751,258.555,1229.0,329.263,253.407,1225.0,325.821,248.942,1221.0,323.739,243.335,1221.0,322.498,237.235,1221.0,310.647,273.773,1221.0,313.85,270.728,1221.0,317.66,268.635,1221.0,321.512,269.028,1216.0,325.092,267.775,1216.0,330.098,268.831,1229.0,334.964,270.889,1229.0,331.757,274.92,1225.0,327.951,277.686,1221.0,322.997,279.074,1221.0,318.076,278.683,1225.0,314.289,276.82,1216.0,312.952,273.668,1216.0,317.393,272.488,1216.0,322.076,272.085,1216.0,327.209,271.379,1221.0,332.612,271.4,1229.0,327.585,273.231,1221.0,322.373,274.361,1216.0,317.537,274.342,1216.0,289.212,240.148,1261.0,289.892,249.223,1256.0,291.449,257.961,1256.0,294.01,266.696,1252.0,297.321,274.805,1256.0,301.916,281.971,0.0,306.679,287.362,1261.0,312.002,291.929,1275.0,318.242,294.906,1275.0,325.493,295.719,1275.0,333.22,293.632,1280.0,340.004,289.612,1289.0,345.603,283.906,0.0,350.238,277.42,0.0,353.703,269.028,0.0,355.302,260.01,0.0,355.696,250.703,1280.0,355.265,241.443,1280.0,354.016,232.107,1280.0,303.725,238.579,1243.0,333.98,234.931,1238.0,320.029,255.975,1221.0,310.456,225.048,1234.0,305.205,223.626,1256.0,298.741,223.516,1247.0,293.353,225.745,1256.0,290.062,229.003,1265.0,323.035,223.223,1243.0,328.298,220.579,1243.0,335.036,218.851,1243.0,341.111,219.682,1256.0,345.402,221.866,1265.0,0
1170,309.832,238.474,1229.0,306.98,236.446,1234.0,303.387,236.064,1238.0,300.12,237.131,1243.0,298.037,239.333,1243.0,300.599,240.558,1243.0,303.807,240.705,1243.0,307.071,239.938,1234.0,327.822,236.336,1234.0,330.099,233.637,1238.0,333.606,232.373,1238.0,337.208,232.645,1238.0,340.085,234.288,1243.0,337.627,236.07,1238.0,334.399,236.99,1238.0,330.889,237.039,1238.0,309.61,228.478,1234.0,304.756,227.142,1252.0,299.39,227.008,1252.0,295.255,228.706,1256.0,292.476,231.525,1256.0,293.389,233.879,1256.0,296.442,232.04,1256.0,300.109,230.977,1252.0,304.747,230.951,1247.0,309.551,231.657,1229.0,324.563,226.405,1238.0,329.509,223.902,1252.0,335.279,222.384,1252.0,340.137,223.06,1252.0,343.888,225.016,1256.0,343.723,227.575,1252.0,339.812,226.613,1252.0,335.516,226.531,1252.0,330.435,227.679,1243.0,325.487,229.526,1238.0,314.379,238.16,1221.0,314.193,244.363,1216.0,313.072,250.225,1225.0,310.821,255.422,1229.0,312.309,260.227,1225.0,317.99,260.701,1225.0,322.238,260.255,1221.0,328.75,258.537,1229.0,329.26,253.391,1234.0,325.818,248.93,1225.0,323.735,243.327,1225.0,322.492,237.23,1221.0,310.662,273.754,1221.0,313.862,270.709,1216.0,317.669,268.616,1221.0,321.52,269.007,1212.0,325.097,267.753,1216.0,330.101,268.806,1225.0,334.965,270.862,1225.0,331.761,274.892,1221.0,327.959,277.658,1225.0,323.008,279.047,1225.0,318.089,278.658,1225.0,314.303,276.798,1216.0,312.966,273.648,1216.0,317.404,272.467,1216.0,322.085,272.062,1216.0,327.215,271.354,1221.0,332.615,271.373,1225.0,327.591,273.205,1225.0,322.383,274.337,1221.0,317.549,274.32,1216.0,289.224,240.155,1261.0,289.908,249.225,1256.0,291.467,257.958,1252.0,294.031,266.687,1252.0,297.343,274.791,0.0,301.939,281.951,1256.0,306.701,287.337,1261.0,312.024,291.9,1270.0,318.261,294.873,1275.0,325.509,295.683,1275.0,333.231,293.594,1275.0,340.01,289.573,1289.0,345.604,283.868,0.0,350.234,277.383,0.0,353.694,268.994,0.0,355.288,259.98,0.0,355.679,250.677,1284.0,355.244,241.422,0.0,353.992,232.092,1275.0,303.729,238.581,1243.0,333.967,234.922,1238.0,320.032,255.961,1221.0,310.452,225.054,1234.0,305.202,223.635,1252.0,298.742,223.527,1247.0,293.357,225.757,1256.0,290.07,229.016,1265.0,323.023,223.225,1238.0,328.282,220.58,1243.0,335.017,218.85,1247.0,341.089,219.678,1256.0,345.378,221.86,1265.0,0
1171,309.792,238.473,1229.0,306.936,236.449,1229.0,303.342,236.072,1238.0,300.075,237.144,1243.0,297.994,239.349,1243.0,300.558,240.571,1243.0,303.768,240.714,1243.0,307.033,239.942,1238.0,327.785,236.31,1234.0,330.058,233.607,1238.0,333.564,232.337,1238.0,337.168,232.604,1238.0,340.049,234.244,1238.0,337.593,236.029,1238.0,334.365,236.955,1234.0,330.853,237.008,1234.0,309.556,228.474,1234.0,304.698,227.146,1252.0,299.33,227.019,1256.0,295.196,228.723,1256.0,292.421,231.547,1261.0,293.337,233.9,1256.0,296.389,232.057,1256.0,300.055,230.988,1256.0,304.695,230.956,1243.0,309.501,231.655,1221.0,324.51,226.38,1243.0,329.455,223.869,1252.0,335.224,222.343,1252.0,340.085,223.012,1252.0,343.84,224.963,1256.0,343.678,227.523,1256.0,339.764,226.566,1252.0,335.467,226.491,1247.0,330.386,227.646,1243.0,325.439,229.501,1238.0,314.34,238.153,1216.0,314.162,244.359,1221.0,313.05,250.224,1225.0,310.805,255.425,1229.0,312.3,260.23,1225.0,317.984,260.696,1225.0,322.232,260.244,1221.0,328.744,258.516,1229.0,329.247,253.368,1229.0,325.798,248.91,1221.0,323.706,243.308,1225.0,322.455,237.211,1221.0,310.672,273.764,1221.0,313.869,270.713,1216.0,317.674,268.614,1216.0,321.526,269.0,1212.0,325.103,267.74,1216.0,330.11,268.787,1221.0,334.978,270.836,1225.0,331.779,274.872,1216.0,327.98,277.644,1225.0,323.029,279.041,1225.0,318.108,278.659,1225.0,314.318,276.803,1221.0,312.977,273.654,1216.0,317.414,272.467,1216.0,322.096,272.055,1216.0,327.226,271.34,1216.0,332.628,271.351,1221.0,327.605,273.191,1221.0,322.397,274.33,1221.0,317.562,274.32,1221.0,289.18,240.184,1256.0,289.876,249.256,1256.0,291.449,257.989,1247.0,294.025,266.718,1252.0,297.351,274.819,0.0,301.957,281.975,1275.0,306.729,287.356,1265.0,312.06,291.913,1275.0,318.303,294.879,1275.0,325.554,295.678,1275.0,333.276,293.578,1275.0,340.051,289.546,1284.0,345.639,283.831,0.0,350.262,277.338,0.0,353.711,268.942,0.0,355.293,259.922,0.0,355.67,250.616,0.0,355.223,241.359,0.0,353.956,232.027,1275.0,303.687,238.589,1238.0,333.929,234.887,1238.0,320.02,255.952,1225.0,310.393,225.049,1229.0,305.14,223.637,1252.0,298.677,223.538,1247.0,293.294,225.776,1256.0,290.01,229.04,1265.0,322.966,223.201,1238.0,328.223,220.548,1243.0,334.957,218.808,1247.0,341.032,219.628,1256.0,345.326,221.804,1265.0,0
1172,309.807,238.472,1225.0,306.953,236.447,1234.0,303.359,236.069,1238.0,300.093,237.139,1243.0,298.012,239.344,1243.0,300.575,240.567,1243.0,303.784,240.71,1243.0,307.048,239.939,1234.0,327.798,236.314,1238.0,330.071,233.612,1238.0,333.577,232.344,1238.0,337.18,232.612,1238.0,340.06,234.252,1238.0,337.604,236.036,1238.0,334.377,236.961,1234.0,330.865,237.013,1238.0,309.574,228.475,1225.0,304.718,227.145,1247.0,299.351,227.016,1252.0,295.217,228.719,1256.0,292.442,231.542,1256.0,293.357,233.895,1256.0,296.409,232.052,1256.0,300.075,230.985,1252.0,304.714,230.954,1243.0,309.519,231.654,1221.0,324.527,226.385,1238.0,329.471,223.876,1252.0,335.24,222.351,1247.0,340.1,223.023,1247.0,343.853,224.974,1256.0,343.69,227.533,1252.0,339.778,226.576,1247.0,335.482,226.499,1247.0,330.402,227.652,1247.0,325.454,229.505,1238.0,314.355,238.153,1216.0,314.176,244.357,1216.0,313.061,250.221,1221.0,310.815,255.421,1229.0,312.309,260.225,1225.0,317.991,260.693,1225.0,322.239,260.242,1221.0,328.751,258.516,1229.0,329.255,253.369,1229.0,325.807,248.911,1221.0,323.718,243.31,1225.0,322.468,237.214,1229.0,310.677,273.756,1221.0,313.874,270.707,1216.0,317.679,268.609,1216.0,321.531,268.997,1212.0,325.107,267.738,1216.0,330.113,268.786,1221.0,334.98,270.836,1221.0,331.78,274.871,1216.0,327.98,277.641,1225.0,323.031,279.036,1225.0,318.11,278.653,1225.0,314.322,276.796,1221.0,312.981,273.647,1216.0,317.419,272.461,1216.0,322.099,272.051,1216.0,327.229,271.338,1221.0,332.63,271.35,1225.0,327.608,273.188,1221.0,322.4,274.325,1216.0,317.565,274.314,1216.0,289.198,240.176,1261.0,289.892,249.247,1256.0,291.462,257.979,1252.0,294.036,266.707,1252.0,297.358,274.808,0.0,301.962,281.964,1265.0,306.731,287.345,1261.0,312.059,291.903,1275.0,318.301,294.87,1280.0,325.55,295.671,1275.0,333.271,293.573,1275.0,340.047,289.544,1284.0,345.635,283.832,0.0,350.259,277.341,0.0,353.71,268.947,0.0,355.294,259.93,0.0,355.674,250.626,0.0,355.229,241.37,1280.0,353.966,232.04,1275.0,303.704,238.586,1238.0,333.942,234.893,1238.0,320.029,255.95,1225.0,310.412,225.05,1229.0,305.16,223.636,1247.0,298.699,223.536,1247.0,293.316,225.772,1256.0,290.032,229.034,1265.0,322.983,223.206,1238.0,328.24,220.555,1247.0,334.974,218.817,1243.0,341.047,219.639,1256.0,345.34,221.816,1265.0,0
