,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,target
806,312.323,233.717,1243.0,309.848,231.635,1238.0,306.368,230.9,1247.0,303.039,231.461,1256.0,300.796,233.156,1265.0,303.218,234.335,1256.0,306.413,234.75,1252.0,309.636,234.488,1243.0,329.326,233.918,1243.0,331.874,231.97,1247.0,335.539,231.345,1243.0,339.23,231.997,1243.0,342.096,233.715,1252.0,339.3,234.788,1247.0,335.939,235.131,1243.0,332.383,234.798,1243.0,312.46,220.817,1243.0,308.399,219.076,1270.0,303.761,218.517,1275.0,300.287,219.913,1280.0,297.913,222.446,1289.0,298.201,224.627,1280.0,300.975,223.032,1280.0,304.21,222.36,1280.0,308.229,222.796,1243.0,312.228,223.871,1234.0,327.503,220.566,1256.0,332.651,218.982,1252.0,338.711,218.464,1252.0,343.319,220.313,1256.0,346.453,222.986,1265.0,345.913,225.301,1256.0,342.302,223.503,1256.0,338.084,222.604,1252.0,332.864,222.934,1252.0,327.765,223.897,1252.0,316.386,233.602,1238.0,315.306,239.485,1238.0,313.242,244.871,1229.0,310.157,249.71,1229.0,311.145,254.369,1229.0,316.424,254.704,1229.0,320.487,254.767,1229.0,327.619,254.814,1234.0,328.862,250.036,1234.0,325.58,245.376,1234.0,324.221,239.759,1238.0,323.889,233.77,1243.0,309.435,266.21,1221.0,312.124,263.556,1225.0,315.654,261.791,1225.0,319.003,262.634,1225.0,322.457,261.941,1225.0,327.158,263.823,1229.0,331.478,266.484,1234.0,328.111,269.456,1225.0,324.155,271.258,1225.0,319.486,271.869,1225.0,315.296,271.156,1221.0,312.135,269.342,1225.0,311.612,266.334,1221.0,315.257,265.682,1221.0,319.323,265.72,1225.0,324.124,265.825,1221.0,328.811,266.59,1225.0,324.021,267.05,1221.0,319.291,267.26,1225.0,315.161,266.88,1221.0,294.912,234.167,1280.0,294.005,242.415,1275.0,294.213,250.311,1265.0,295.688,258.139,1261.0,297.912,265.529,1256.0,300.995,272.121,1256.0,304.605,277.906,1247.0,308.981,283.216,1256.0,314.443,287.28,1270.0,321.678,288.96,1261.0,330.039,287.729,1261.0,337.615,284.18,1270.0,344.171,279.177,1265.0,349.447,273.292,1265.0,353.301,266.141,1280.0,355.627,258.254,1280.0,356.771,250.154,1275.0,357.021,241.952,1275.0,356.712,233.544,1275.0,306.455,233.055,1252.0,335.711,233.458,1243.0,319.19,251.081,1234.0,313.774,217.877,1252.0,309.286,215.987,1270.0,303.395,215.344,1275.0,298.509,217.257,1284.0,295.596,220.242,1294.0,326.546,217.467,1256.0,332.032,215.8,1252.0,339.175,215.253,1252.0,344.978,217.517,1256.0,348.537,220.506,1265.0,1
807,312.075,232.097,1229.0,309.612,230.105,1234.0,306.17,229.471,1238.0,302.949,230.181,1261.0,300.861,232.05,1261.0,303.236,233.061,1252.0,306.347,233.335,1243.0,309.47,232.971,1238.0,328.903,231.821,1243.0,331.331,229.731,1243.0,334.973,228.993,1247.0,338.692,229.653,1247.0,341.592,231.455,1247.0,338.81,232.533,1238.0,335.444,232.91,1238.0,331.915,232.63,1238.0,312.127,219.025,1238.0,308.206,217.57,1275.0,303.782,217.373,1275.0,300.5,218.956,1275.0,298.292,221.565,1280.0,298.599,223.667,1280.0,301.25,221.938,1275.0,304.364,221.077,1275.0,308.166,221.273,1275.0,312.001,222.131,1229.0,326.873,218.323,1256.0,332.001,216.706,1252.0,338.141,216.232,1252.0,342.796,218.133,1256.0,345.953,220.857,1256.0,345.419,223.156,1256.0,341.776,221.27,1256.0,337.539,220.318,1252.0,332.259,220.647,1256.0,327.173,221.652,1252.0,316.008,231.63,1229.0,314.775,237.208,1234.0,312.609,242.307,1229.0,309.598,247.093,1229.0,310.681,251.761,1229.0,315.734,251.747,1225.0,319.623,251.74,1234.0,326.68,251.979,1234.0,328.045,247.335,1229.0,324.894,242.813,1225.0,323.64,237.482,1238.0,323.409,231.773,1238.0,308.753,263.892,1225.0,311.123,260.527,1221.0,314.532,258.244,1225.0,317.829,258.959,1225.0,321.239,258.241,1225.0,325.962,260.534,1225.0,330.017,263.86,1229.0,326.84,266.868,1221.0,322.971,268.736,1216.0,318.33,269.403,1221.0,314.262,268.752,1221.0,311.211,266.955,1225.0,311.02,263.805,1221.0,314.295,262.5,1221.0,318.194,262.273,1221.0,322.834,262.482,1216.0,327.296,263.811,1225.0,322.743,264.339,1216.0,318.225,264.586,1221.0,314.292,264.294,1221.0,295.538,233.343,1270.0,294.491,241.139,1270.0,294.424,248.67,1261.0,295.626,256.218,1256.0,297.575,263.417,1252.0,300.339,269.969,1243.0,303.69,275.709,1243.0,307.829,281.0,1247.0,313.076,285.167,1256.0,320.278,286.945,1261.0,328.872,285.835,1256.0,336.818,282.477,1261.0,343.779,277.574,1256.0,349.287,271.674,1270.0,353.141,264.56,1275.0,355.455,256.657,1275.0,356.609,248.509,1275.0,356.878,240.278,1270.0,356.521,231.786,1270.0,306.34,231.659,1243.0,335.208,231.216,1238.0,318.483,248.347,1229.0,313.251,216.046,1243.0,308.842,214.457,1275.0,303.145,214.266,1275.0,298.55,216.443,1280.0,295.857,219.52,1294.0,325.907,215.269,1256.0,331.393,213.561,1252.0,338.628,213.063,1252.0,344.457,215.383,1261.0,348.03,218.417,1265.0,1
808,312.051,232.024,1234.0,309.593,230.029,1238.0,306.155,229.389,1238.0,302.933,230.094,1252.0,300.844,231.959,1256.0,303.216,232.973,1247.0,306.325,233.252,1238.0,309.447,232.893,1238.0,328.87,231.775,1238.0,331.301,229.69,1238.0,334.941,228.958,1238.0,338.657,229.624,1243.0,341.553,231.429,1247.0,338.771,232.503,1238.0,335.406,232.873,1238.0,331.879,232.588,1238.0,312.124,218.96,1238.0,308.208,217.499,1265.0,303.787,217.295,1275.0,300.504,218.872,1275.0,298.293,221.476,1280.0,298.597,223.577,1275.0,301.249,221.853,1275.0,304.363,220.998,1275.0,308.162,221.2,1225.0,311.994,222.064,1225.0,326.863,218.282,1252.0,331.991,216.673,1252.0,338.128,216.209,1252.0,342.778,218.117,1252.0,345.929,220.844,1256.0,345.391,223.141,1256.0,341.753,221.25,1252.0,337.52,220.291,1252.0,332.242,220.612,1252.0,327.157,221.608,1252.0,315.983,231.563,1234.0,314.742,237.136,1225.0,312.569,242.228,1225.0,309.552,247.007,1229.0,310.627,251.674,1234.0,315.677,251.668,1225.0,319.564,251.667,1225.0,326.617,251.918,1225.0,327.988,247.279,1221.0,324.846,242.754,1221.0,323.601,237.424,1234.0,323.38,231.718,1238.0,308.425,263.751,1216.0,310.975,260.693,1216.0,314.436,258.618,1216.0,317.763,259.356,1216.0,321.199,258.63,1216.0,326.001,260.696,1221.0,330.333,263.703,1225.0,326.893,266.647,1221.0,322.882,268.43,1216.0,318.161,269.07,1216.0,314.042,268.43,1212.0,310.958,266.712,1212.0,310.554,263.705,1212.0,314.044,262.689,1208.0,318.069,262.561,1212.0,322.889,262.681,1212.0,327.662,263.715,1221.0,322.781,264.183,1212.0,318.026,264.423,1212.0,313.958,264.143,1212.0,295.522,233.242,1270.0,294.463,241.033,1265.0,294.384,248.56,1256.0,295.573,256.105,1247.0,297.509,263.303,1238.0,300.262,269.855,1225.0,303.602,275.598,1252.0,307.73,280.892,1256.0,312.968,285.066,1265.0,320.162,286.854,1256.0,328.754,285.758,1252.0,336.7,282.415,1261.0,343.666,277.525,1265.0,349.18,271.637,1275.0,353.042,264.534,1275.0,355.368,256.639,1270.0,356.534,248.497,1270.0,356.817,240.271,1270.0,356.473,231.784,1265.0,306.321,231.577,1238.0,335.172,231.18,1238.0,318.43,248.275,1225.0,313.252,215.983,1243.0,308.848,214.389,1270.0,303.155,214.189,1275.0,298.559,216.357,1280.0,295.863,219.428,1289.0,325.903,215.227,1256.0,331.388,213.529,1252.0,338.62,213.043,1252.0,344.442,215.371,1256.0,348.008,218.409,1256.0,1
809,312.006,232.194,1234.0,309.537,230.227,1238.0,306.099,229.594,1238.0,302.876,230.29,1252.0,300.784,232.15,1256.0,303.15,233.178,1247.0,306.26,233.46,1243.0,309.395,233.089,1238.0,328.812,231.877,1238.0,331.238,229.768,1238.0,334.875,229.016,1238.0,338.617,229.662,1243.0,341.543,231.44,1243.0,338.762,232.555,1238.0,335.378,232.956,1238.0,331.833,232.685,1238.0,312.051,219.042,1234.0,308.199,217.592,1261.0,303.855,217.379,1275.0,300.59,218.916,1275.0,298.374,221.484,1280.0,298.651,223.594,1280.0,301.306,221.895,1275.0,304.406,221.061,1275.0,308.136,221.269,1225.0,311.899,222.13,1225.0,326.86,218.269,1252.0,331.981,216.624,1252.0,338.121,216.108,1252.0,342.772,217.979,1256.0,345.95,220.671,1256.0,345.416,222.974,1256.0,341.789,221.119,1252.0,337.55,220.179,1252.0,332.271,220.536,1252.0,327.191,221.573,1252.0,315.917,231.692,1234.0,314.673,237.247,1225.0,312.493,242.372,1225.0,309.443,247.183,1229.0,310.512,251.872,1229.0,315.505,251.857,1225.0,319.456,251.846,1225.0,326.543,252.076,1225.0,327.907,247.423,1221.0,324.766,242.873,1221.0,323.555,237.525,1234.0,323.346,231.837,1238.0,308.199,263.873,1221.0,310.784,260.849,1221.0,314.283,258.819,1221.0,317.658,259.532,1221.0,321.147,258.823,1216.0,326.034,260.828,1221.0,330.538,263.836,1221.0,326.99,266.981,1221.0,322.875,268.893,1216.0,318.015,269.578,1221.0,313.815,268.873,1221.0,310.732,267.026,1216.0,310.276,263.867,1216.0,313.802,262.814,1212.0,317.944,262.686,1212.0,322.933,262.797,1212.0,327.915,263.894,1221.0,322.868,264.644,1212.0,317.895,264.965,1212.0,313.71,264.593,1212.0,295.561,233.361,1270.0,294.458,241.044,1270.0,294.312,248.498,1256.0,295.461,255.982,1252.0,297.392,263.115,1243.0,300.124,269.613,1234.0,303.443,275.369,1247.0,307.524,280.73,1256.0,312.663,284.995,1261.0,319.844,286.84,1261.0,328.489,285.715,1256.0,336.454,282.315,1261.0,343.451,277.406,0.0,349.015,271.527,1265.0,352.939,264.471,1270.0,355.352,256.59,1265.0,356.572,248.439,1270.0,356.896,240.213,1270.0,356.577,231.763,1270.0,306.263,231.773,1243.0,335.132,231.245,1238.0,318.328,248.438,1225.0,313.193,216.065,1243.0,308.851,214.479,1265.0,303.239,214.264,1275.0,298.663,216.381,1280.0,295.957,219.414,1289.0,325.881,215.219,1256.0,331.354,213.484,1252.0,338.587,212.938,1256.0,344.412,215.221,1256.0,348.004,218.217,1261.0,1
810,311.939,234.225,1229.0,309.432,232.302,0.0,306.051,231.638,1243.0,302.813,232.195,1256.0,300.615,233.892,1256.0,302.949,235.098,1256.0,306.051,235.488,0.0,309.252,235.135,0.0,328.768,233.92,1238.0,331.25,231.842,1238.0,334.795,231.091,1238.0,338.493,231.619,1238.0,341.442,233.204,1243.0,338.685,234.488,1238.0,335.325,234.977,1238.0,331.82,234.741,1238.0,311.791,221.28,1225.0,308.02,219.676,1270.0,303.726,219.182,1275.0,300.41,220.472,1280.0,298.121,222.855,1280.0,298.322,225.075,1275.0,301.02,223.544,1280.0,304.141,222.884,1275.0,307.849,223.26,1225.0,311.584,224.254,1225.0,327.052,220.445,1256.0,332.038,218.699,1252.0,337.974,217.958,1252.0,342.521,219.528,1252.0,345.761,221.963,1256.0,345.413,224.354,1256.0,341.739,222.749,1252.0,337.513,221.999,1252.0,332.363,222.495,1252.0,327.382,223.658,1252.0,315.862,233.923,1234.0,314.841,239.679,1229.0,312.833,245.135,1225.0,309.699,250.005,1229.0,310.669,254.692,1229.0,315.638,255.051,1225.0,319.96,255.037,1225.0,327.172,254.82,1229.0,328.328,250.05,1229.0,325.01,245.368,1221.0,323.821,239.76,1234.0,323.532,233.965,1238.0,308.724,266.03,1221.0,311.548,263.67,1221.0,315.108,262.179,1216.0,318.595,262.907,1221.0,322.173,262.193,1216.0,327.22,263.613,1221.0,332.409,265.975,1229.0,328.487,269.608,1225.0,324.098,271.805,1221.0,318.909,272.58,1221.0,314.47,271.682,1221.0,311.354,269.528,1221.0,310.531,266.248,1216.0,314.315,265.577,1216.0,318.759,265.655,1216.0,324.213,265.55,1216.0,330.019,266.283,1229.0,324.342,267.785,1216.0,318.714,268.306,1216.0,314.18,267.67,1216.0,295.426,234.757,1265.0,294.501,242.298,1265.0,294.458,249.605,1261.0,295.703,256.902,1256.0,297.797,263.849,1247.0,300.689,270.119,1243.0,304.153,275.865,1238.0,308.25,281.34,1252.0,313.137,285.753,1261.0,320.007,287.721,1265.0,328.298,286.64,1256.0,335.941,283.244,1261.0,342.77,278.413,1261.0,348.4,272.72,1265.0,352.657,265.948,1275.0,355.411,258.215,1275.0,356.803,250.069,1270.0,357.283,241.799,1270.0,357.094,233.383,1270.0,306.138,233.746,0.0,335.072,233.235,1238.0,318.664,251.27,1225.0,313.086,218.35,1243.0,308.87,216.594,1270.0,303.345,216.024,1275.0,298.66,217.817,1280.0,295.834,220.644,1289.0,325.996,217.417,1256.0,331.308,215.578,1252.0,338.293,214.772,1256.0,344.006,216.695,1256.0,347.667,219.41,1256.0,1
811,312.041,235.011,1238.0,309.492,233.045,1238.0,306.097,232.33,1247.0,302.81,232.826,1270.0,300.54,234.461,1265.0,302.875,235.753,1261.0,306.005,236.204,1252.0,309.274,235.885,1243.0,328.885,234.722,1243.0,331.391,232.604,1243.0,334.917,231.808,1238.0,338.636,232.276,1243.0,341.582,233.793,1247.0,338.849,235.15,1238.0,335.5,235.688,1238.0,331.991,235.495,1238.0,311.831,222.264,1238.0,308.033,220.556,1261.0,303.66,219.922,1275.0,300.28,221.084,1280.0,297.929,223.368,1284.0,298.095,225.648,1280.0,300.845,224.219,1275.0,304.012,223.655,1280.0,307.808,224.113,1238.0,311.598,225.187,1229.0,327.185,221.434,1256.0,332.126,219.612,1252.0,337.999,218.743,1252.0,342.499,220.12,1256.0,345.772,222.386,1256.0,345.529,224.848,1256.0,341.833,223.419,1256.0,337.605,222.788,1252.0,332.483,223.369,1252.0,327.532,224.613,1252.0,315.986,234.866,1238.0,315.081,240.849,1234.0,313.163,246.594,1229.0,309.979,251.58,1238.0,310.946,256.303,1234.0,315.998,256.875,1229.0,320.486,256.855,1229.0,327.745,256.368,1234.0,328.783,251.457,1234.0,325.297,246.652,1229.0,324.043,240.833,1238.0,323.662,234.857,1243.0,309.062,267.102,1221.0,312.227,265.474,1225.0,315.805,264.384,1221.0,319.273,265.192,1225.0,322.779,264.382,1221.0,327.757,265.304,1225.0,333.249,266.864,1234.0,329.038,270.09,1225.0,324.531,271.996,1221.0,319.36,272.686,1225.0,314.93,271.88,1221.0,311.779,270.052,1225.0,310.693,267.372,1221.0,314.828,267.442,1221.0,319.313,267.752,1221.0,324.771,267.368,1221.0,330.811,267.265,1229.0,324.785,268.292,1221.0,319.064,268.709,1225.0,314.503,268.244,1221.0,295.108,235.115,1275.0,294.284,242.65,1275.0,294.225,249.964,1270.0,295.409,257.253,1265.0,297.487,264.254,1252.0,300.469,270.521,1247.0,304.104,276.249,1252.0,308.377,281.717,1252.0,313.379,286.059,1256.0,320.279,287.958,1256.0,328.52,286.864,1252.0,336.106,283.546,1261.0,342.921,278.787,1252.0,348.641,273.192,1256.0,353.051,266.468,1270.0,355.888,258.706,1270.0,357.265,250.508,1275.0,357.728,242.142,1270.0,357.551,233.71,1270.0,306.141,234.439,1247.0,335.219,233.942,1238.0,319.05,252.836,1234.0,313.215,219.35,1243.0,308.993,217.475,1270.0,303.407,216.725,1275.0,298.631,218.346,1280.0,295.716,221.062,1294.0,326.078,218.409,1256.0,331.336,216.492,1252.0,338.232,215.537,1252.0,343.891,217.231,1256.0,347.594,219.768,1261.0,1
812,312.017,235.105,1238.0,309.413,233.096,1234.0,305.978,232.374,1252.0,302.641,232.867,1270.0,300.312,234.507,1265.0,302.693,235.847,1261.0,305.866,236.313,1256.0,309.191,235.983,1238.0,329.04,234.771,1243.0,331.583,232.619,1243.0,335.116,231.814,1243.0,338.837,232.253,1243.0,341.788,233.759,1247.0,339.038,235.153,1243.0,335.691,235.708,1238.0,332.181,235.532,1243.0,311.708,222.479,1243.0,307.803,220.711,1275.0,303.294,220.006,1280.0,299.816,221.162,1280.0,297.412,223.474,1284.0,297.604,225.803,1284.0,300.409,224.367,1280.0,303.65,223.814,1275.0,307.573,224.305,1247.0,311.489,225.414,1234.0,327.344,221.62,1256.0,332.26,219.754,1252.0,338.08,218.813,1256.0,342.591,220.101,1256.0,345.891,222.327,1256.0,345.705,224.823,1256.0,341.961,223.458,1252.0,337.714,222.901,1252.0,332.621,223.531,1252.0,327.677,224.813,1252.0,316.046,235.035,1238.0,315.269,241.2,1238.0,313.447,247.114,1229.0,310.265,252.169,1238.0,311.242,256.916,1238.0,316.427,257.577,1229.0,321.04,257.531,1229.0,328.343,256.849,1234.0,329.274,251.865,1234.0,325.679,247.005,1234.0,324.344,241.05,1238.0,323.868,234.942,1243.0,309.467,267.769,1225.0,312.719,266.199,1225.0,316.392,265.204,1225.0,319.964,266.015,1225.0,323.551,265.179,1221.0,328.609,265.972,1229.0,334.236,267.401,1234.0,329.999,270.941,1229.0,325.447,273.046,1225.0,320.16,273.821,1221.0,315.568,272.963,1225.0,312.322,270.973,1225.0,311.106,268.118,1225.0,315.35,268.152,1225.0,319.991,268.47,1225.0,325.635,268.028,1225.0,331.883,267.904,1234.0,325.747,269.332,1225.0,319.818,269.889,1225.0,315.073,269.324,1221.0,294.638,235.136,1280.0,293.95,242.889,1280.0,294.067,250.366,1270.0,295.434,257.776,1270.0,297.703,264.887,1261.0,300.886,271.214,1247.0,304.672,277.015,1247.0,309.074,282.551,1252.0,314.159,286.901,1247.0,321.033,288.794,1256.0,329.124,287.649,1252.0,336.553,284.23,1256.0,343.217,279.344,1261.0,348.862,273.65,1265.0,353.307,266.815,1270.0,356.156,258.954,1270.0,357.516,250.614,1275.0,357.944,242.114,1270.0,357.724,233.541,1270.0,306.014,234.512,1252.0,335.409,233.951,1243.0,319.464,253.378,1234.0,313.127,219.537,1243.0,308.814,217.6,1275.0,303.088,216.761,1275.0,298.174,218.375,1280.0,295.188,221.125,1294.0,326.197,218.575,1256.0,331.427,216.61,1252.0,338.265,215.57,1252.0,343.952,217.162,1252.0,347.698,219.66,1265.0,1
813,312.337,234.394,1238.0,309.697,232.399,1234.0,306.19,231.749,1247.0,302.836,232.379,1265.0,300.543,234.172,1265.0,302.991,235.377,1261.0,306.209,235.74,1247.0,309.528,235.336,1243.0,329.554,233.825,1243.0,332.081,231.62,1247.0,335.692,230.783,1247.0,339.462,231.284,1247.0,342.429,232.916,1252.0,339.65,234.246,1243.0,336.253,234.773,1238.0,332.693,234.586,1243.0,312.068,221.407,1238.0,308.031,219.831,1275.0,303.422,219.43,1275.0,299.951,220.879,1275.0,297.601,223.418,1284.0,297.886,225.65,1284.0,300.675,223.991,1275.0,303.934,223.217,1275.0,307.91,223.513,1265.0,311.907,224.468,1234.0,327.748,220.442,1256.0,332.768,218.613,1252.0,338.763,217.803,1252.0,343.373,219.317,1256.0,346.63,221.77,1261.0,346.297,224.182,1256.0,342.598,222.6,1252.0,338.349,221.905,1252.0,333.146,222.466,1252.0,328.11,223.703,1252.0,316.456,234.048,1238.0,315.605,240.0,1234.0,313.697,245.612,1225.0,310.539,250.563,1238.0,311.581,255.344,1234.0,316.844,255.646,1234.0,321.298,255.564,1225.0,328.523,255.124,1234.0,329.536,250.242,1234.0,326.048,245.574,1234.0,324.712,239.877,1243.0,324.284,233.958,1238.0,309.463,266.732,1225.0,312.583,264.466,1225.0,316.336,262.999,1225.0,319.946,263.729,1225.0,323.569,262.89,1225.0,328.638,264.104,1229.0,333.901,266.191,1234.0,329.876,269.804,1225.0,325.432,271.982,1225.0,320.177,272.8,1221.0,315.588,272.005,1221.0,312.289,270.008,1221.0,311.261,266.905,1225.0,315.36,266.324,1221.0,319.985,266.408,1225.0,325.541,266.111,1225.0,331.492,266.556,1234.0,325.654,268.034,1225.0,319.898,268.613,1225.0,315.172,268.102,1221.0,294.811,235.128,1275.0,294.062,242.911,1275.0,294.14,250.412,1265.0,295.466,257.863,1270.0,297.653,264.987,1252.0,300.732,271.363,1243.0,304.417,277.13,1247.0,308.82,282.593,1247.0,314.079,286.91,1243.0,321.206,288.742,1261.0,329.539,287.517,1252.0,337.122,284.006,1261.0,343.834,279.013,1261.0,349.364,273.151,1265.0,353.508,266.224,1270.0,356.134,258.345,1270.0,357.413,250.042,1275.0,357.794,241.619,1270.0,357.493,233.046,1270.0,306.291,233.943,1247.0,335.977,233.004,1243.0,319.758,251.709,1234.0,313.308,218.358,1256.0,308.817,216.636,1275.0,302.945,216.189,1275.0,298.088,218.191,1280.0,295.203,221.191,1294.0,326.626,217.35,1256.0,331.983,215.421,1247.0,339.049,214.531,1252.0,344.872,216.397,1256.0,348.582,219.145,1261.0,1
814,312.243,234.236,1234.0,309.586,232.24,1243.0,306.068,231.616,1247.0,302.726,232.286,1261.0,300.463,234.124,1261.0,302.915,235.299,1256.0,306.126,235.625,1247.0,309.433,235.195,1243.0,329.512,233.552,1238.0,332.023,231.3,1243.0,335.638,230.434,1243.0,339.415,230.929,1243.0,342.393,232.583,1247.0,339.604,233.92,1238.0,336.205,234.457,1238.0,332.65,234.286,1238.0,311.899,221.383,1234.0,307.827,219.854,1270.0,303.185,219.507,1275.0,299.722,221.013,1280.0,297.404,223.591,1280.0,297.727,225.807,1280.0,300.492,224.115,1280.0,303.747,223.297,1275.0,307.741,223.548,1270.0,311.773,224.461,1229.0,327.625,220.313,1252.0,332.656,218.456,1252.0,338.669,217.62,1252.0,343.309,219.12,1252.0,346.586,221.571,1256.0,346.269,223.987,1256.0,342.532,222.413,1252.0,338.264,221.742,1252.0,333.046,222.319,1252.0,327.994,223.575,1252.0,316.366,233.844,1234.0,315.524,239.808,1229.0,313.63,245.414,1229.0,310.523,250.375,1234.0,311.598,255.153,1234.0,316.823,255.396,1229.0,321.25,255.295,1221.0,328.441,254.859,1229.0,329.465,249.992,1229.0,325.982,245.334,1229.0,324.64,239.647,1238.0,324.21,233.724,1234.0,309.485,266.73,1221.0,312.552,264.39,1221.0,316.269,262.849,1225.0,319.862,263.566,1221.0,323.46,262.704,1216.0,328.508,263.958,1221.0,333.712,266.09,1229.0,329.752,269.663,1225.0,325.348,271.83,1221.0,320.13,272.659,1216.0,315.573,271.894,1221.0,312.286,269.939,1221.0,311.313,266.869,1221.0,315.353,266.237,1221.0,319.921,266.286,1221.0,325.404,265.981,1216.0,331.27,266.439,1225.0,325.507,267.861,1216.0,319.841,268.436,1221.0,315.18,267.97,1221.0,294.78,235.149,1275.0,294.086,242.93,1275.0,294.233,250.428,1261.0,295.615,257.881,1261.0,297.818,265.023,1252.0,300.897,271.441,1252.0,304.556,277.214,1252.0,308.929,282.66,1256.0,314.16,286.958,1261.0,321.228,288.796,1261.0,329.521,287.612,1252.0,337.132,284.155,1265.0,343.884,279.158,1261.0,349.441,273.267,1265.0,353.61,266.276,1265.0,356.223,258.339,1270.0,357.496,249.948,1270.0,357.874,241.444,1270.0,357.546,232.755,1270.0,306.195,233.828,1252.0,335.93,232.683,1238.0,319.714,251.477,1225.0,313.097,218.31,1243.0,308.568,216.641,1270.0,302.656,216.265,1270.0,297.808,218.349,1289.0,294.963,221.399,1299.0,326.488,217.219,1252.0,331.857,215.26,1252.0,338.942,214.34,1252.0,344.799,216.188,1256.0,348.534,218.934,1261.0,1
815,312.493,234.059,1238.0,309.869,232.057,1252.0,306.394,231.427,1252.0,303.079,232.075,1256.0,300.821,233.889,1256.0,303.246,235.097,1252.0,306.423,235.443,1247.0,309.701,235.015,1243.0,329.762,233.432,1238.0,332.264,231.211,1243.0,335.836,230.374,1243.0,339.547,230.87,1247.0,342.484,232.523,1247.0,339.704,233.868,1238.0,336.347,234.391,1238.0,332.853,234.198,1238.0,312.13,221.261,1234.0,308.051,219.716,1265.0,303.388,219.336,1275.0,299.93,220.858,1280.0,297.634,223.442,1284.0,297.974,225.658,1280.0,300.714,223.961,1280.0,303.962,223.138,1275.0,307.966,223.403,1270.0,312.028,224.33,1229.0,327.918,220.256,1256.0,332.89,218.431,1252.0,338.816,217.617,1252.0,343.409,219.109,1252.0,346.643,221.56,1261.0,346.374,223.975,1256.0,342.62,222.394,1252.0,338.381,221.736,1252.0,333.231,222.29,1252.0,328.226,223.515,1252.0,316.633,233.723,1238.0,315.836,239.691,1234.0,313.988,245.269,1229.0,310.914,250.171,1229.0,311.967,254.916,1234.0,317.172,255.215,1225.0,321.593,255.129,1221.0,328.711,254.671,1234.0,329.724,249.842,1229.0,326.26,245.19,1229.0,324.952,239.493,1238.0,324.541,233.6,1238.0,310.087,266.544,1225.0,313.074,264.173,1225.0,316.725,262.637,1225.0,320.268,263.366,1216.0,323.803,262.506,1216.0,328.766,263.781,1221.0,333.874,265.946,1229.0,330.022,269.53,1225.0,325.702,271.703,1221.0,320.556,272.517,1216.0,316.062,271.723,1221.0,312.822,269.728,1221.0,311.903,266.675,1225.0,315.84,265.992,1221.0,320.298,266.049,1212.0,325.665,265.756,1216.0,331.48,266.282,1229.0,325.813,267.758,1216.0,320.266,268.31,1216.0,315.706,267.811,1225.0,295.187,234.967,1275.0,294.585,242.738,1275.0,294.844,250.183,1261.0,296.303,257.567,1265.0,298.526,264.632,1252.0,301.591,270.991,1243.0,305.216,276.741,1243.0,309.535,282.147,1256.0,314.657,286.437,1261.0,321.505,288.332,1265.0,329.543,287.292,1256.0,337.018,283.974,1261.0,343.707,279.077,1265.0,349.244,273.271,1261.0,353.472,266.384,1265.0,356.145,258.541,1270.0,357.48,250.182,1275.0,357.93,241.683,1270.0,357.649,232.938,1270.0,306.503,233.633,1252.0,336.1,232.608,1238.0,320.041,251.3,1221.0,313.329,218.206,1252.0,308.807,216.523,1270.0,302.868,216.11,1270.0,298.011,218.218,1284.0,295.191,221.277,1294.0,326.791,217.175,1256.0,332.1,215.25,1252.0,339.092,214.354,1256.0,344.899,216.195,1261.0,348.592,218.942,1256.0,1
