,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,target
1134,297.904,202.67,1216.0,295.148,200.656,1216.0,291.526,200.028,1225.0,287.95,200.713,1229.0,285.345,202.561,1234.0,288.025,203.703,1229.0,291.487,204.04,1225.0,294.998,203.558,1221.0,315.223,202.481,1238.0,317.831,200.557,1238.0,321.527,199.841,1238.0,325.147,200.462,1247.0,327.704,202.219,1256.0,325.095,203.364,1252.0,321.657,203.725,1238.0,318.183,203.315,1243.0,298.308,191.387,1208.0,292.447,190.105,1229.0,285.917,189.944,1238.0,281.85,192.33,1238.0,279.331,195.622,1238.0,280.524,196.694,1238.0,283.39,194.473,1238.0,286.877,193.258,1234.0,292.28,193.42,1221.0,297.704,194.231,1204.0,314.175,191.215,1243.0,320.068,189.845,1247.0,326.68,189.511,1256.0,331.034,191.819,1275.0,333.495,194.847,1280.0,332.289,196.024,1275.0,329.548,194.012,1261.0,325.871,192.954,1252.0,320.426,193.176,1243.0,314.794,194.06,1238.0,302.69,202.284,1225.0,302.322,207.109,1221.0,300.727,211.379,1221.0,297.714,214.894,1221.0,298.639,218.986,1225.0,304.155,218.737,1229.0,308.503,218.685,1234.0,314.156,218.819,1238.0,315.051,214.779,1238.0,312.105,211.26,1234.0,310.707,206.883,1229.0,310.415,202.156,1229.0,295.846,230.1,1225.0,298.91,227.216,1221.0,302.901,224.973,1225.0,306.434,225.621,1229.0,309.931,224.894,1238.0,313.835,226.943,1243.0,316.945,229.734,1252.0,314.498,231.913,1252.0,311.067,233.462,1243.0,306.516,234.104,1234.0,301.828,233.658,1234.0,298.384,232.281,1229.0,298.75,229.83,1225.0,302.095,228.685,1225.0,306.399,228.511,1229.0,310.71,228.564,1238.0,314.095,229.562,1243.0,310.657,229.566,1238.0,306.397,229.815,1229.0,302.192,229.728,1225.0,275.581,203.918,1243.0,275.9,211.254,1247.0,277.063,218.34,1247.0,278.746,225.174,1252.0,281.121,231.355,1256.0,284.428,236.667,1256.0,288.548,240.838,1261.0,293.435,244.557,1265.0,299.363,247.379,1270.0,306.733,248.443,1275.0,313.913,247.045,1284.0,320.035,243.87,1299.0,325.035,239.618,1314.0,329.175,234.7,1314.0,332.215,228.985,1536.0,334.182,222.856,1536.0,335.579,216.436,0.0,336.353,209.962,1294.0,336.378,202.878,0.0,291.548,202.241,1225.0,321.546,201.996,1238.0,306.381,215.942,1229.0,299.094,188.465,1216.0,292.903,187.138,1234.0,285.109,187.052,1243.0,279.614,190.133,1247.0,276.63,193.887,1243.0,313.443,188.307,1243.0,319.648,186.892,1256.0,327.508,186.602,1261.0,333.27,189.539,1280.0,336.173,192.993,1294.0,1
1135,298.122,204.081,1221.0,295.393,201.983,1212.0,291.764,201.285,1225.0,288.187,201.913,1229.0,285.601,203.709,1229.0,288.195,204.976,1229.0,291.64,205.396,1225.0,295.17,204.963,1221.0,315.4,204.062,1234.0,318.034,202.076,1238.0,321.759,201.348,1238.0,325.385,201.986,1247.0,327.92,203.745,1256.0,325.324,204.962,1247.0,321.894,205.358,1238.0,318.392,204.937,1238.0,298.664,193.445,1208.0,292.851,192.021,1229.0,286.314,191.669,1238.0,282.158,193.875,1238.0,279.539,197.039,1238.0,280.723,198.189,1238.0,283.618,196.113,1238.0,287.133,195.019,1238.0,292.549,195.302,1225.0,297.98,196.236,1204.0,314.358,193.392,1238.0,320.306,191.978,1247.0,326.967,191.573,1252.0,331.373,193.781,1270.0,333.922,196.729,1270.0,332.732,197.953,1275.0,329.947,196.044,1261.0,326.223,195.036,1247.0,320.725,195.289,1243.0,315.036,196.202,1238.0,302.802,203.886,1221.0,302.371,208.856,1221.0,300.757,213.258,1216.0,297.716,216.807,1221.0,298.548,220.962,1225.0,304.041,221.094,1225.0,308.428,221.09,1229.0,314.145,220.965,1238.0,315.06,216.869,1238.0,312.136,213.28,1234.0,310.811,208.734,1229.0,310.587,203.84,1229.0,295.432,231.77,1225.0,298.731,229.342,1225.0,302.758,227.438,1225.0,306.303,228.177,1229.0,309.832,227.436,1238.0,313.813,229.229,1243.0,317.198,231.616,1256.0,314.501,233.833,1256.0,310.938,235.358,1247.0,306.304,235.948,1229.0,301.573,235.425,1229.0,298.115,234.0,1229.0,298.209,231.637,1225.0,301.855,230.916,1225.0,306.256,230.93,1229.0,310.726,230.882,1238.0,314.478,231.526,1252.0,310.704,231.554,1238.0,306.245,231.788,1229.0,301.905,231.619,1225.0,275.955,204.486,1243.0,276.214,211.937,1243.0,277.339,219.178,1247.0,279.006,226.182,1252.0,281.382,232.535,1252.0,284.766,238.006,1256.0,288.814,242.213,1265.0,293.533,245.995,1265.0,299.271,248.839,1270.0,306.424,249.993,1280.0,313.508,248.697,1289.0,319.618,245.676,1299.0,324.658,241.54,1314.0,328.954,236.775,1319.0,332.29,230.942,1522.0,334.454,224.646,1536.0,335.984,218.028,1515.0,336.895,211.327,0.0,337.061,204.017,0.0,291.759,203.538,1225.0,321.763,203.559,1238.0,306.354,218.041,1225.0,299.532,190.523,1212.0,293.402,189.046,1229.0,285.632,188.73,1238.0,280.047,191.58,1243.0,276.949,195.193,1243.0,313.601,190.467,1243.0,319.846,189.007,1252.0,327.719,188.634,1256.0,333.512,191.441,1275.0,336.505,194.8,1284.0,1
1136,298.262,204.996,1212.0,295.537,202.856,1208.0,291.841,202.128,1221.0,288.191,202.693,1225.0,285.536,204.416,1229.0,288.14,205.751,1225.0,291.653,206.221,1225.0,295.259,205.832,1216.0,315.631,205.195,1234.0,318.309,203.227,1238.0,322.116,202.549,1238.0,325.799,203.201,1247.0,328.363,204.947,1256.0,325.707,206.168,1247.0,322.208,206.542,1238.0,318.643,206.086,1238.0,298.894,194.665,1208.0,293.021,193.156,1216.0,286.411,192.647,1238.0,282.173,194.756,1238.0,279.466,197.858,1238.0,280.687,198.975,1238.0,283.603,197.003,1238.0,287.155,196.001,1234.0,292.629,196.383,1216.0,298.113,197.383,1200.0,314.836,194.824,1238.0,320.868,193.45,1243.0,327.583,193.03,1252.0,332.026,195.234,1270.0,334.56,198.172,1270.0,333.298,199.322,1270.0,330.568,197.471,1256.0,326.831,196.487,1247.0,321.301,196.717,1238.0,315.549,197.566,1238.0,302.982,204.902,1216.0,302.517,209.939,1221.0,300.865,214.399,1216.0,297.787,217.988,1221.0,298.562,222.147,1225.0,303.961,222.334,1225.0,308.43,222.379,1234.0,314.042,222.321,1238.0,315.002,218.248,1238.0,312.161,214.563,1234.0,310.936,209.911,1225.0,310.817,204.944,1229.0,295.517,233.116,1225.0,298.687,230.709,1225.0,302.649,228.818,1225.0,306.14,229.584,1229.0,309.64,228.901,1238.0,313.428,230.758,1243.0,316.556,233.195,1256.0,314.077,235.461,1256.0,310.606,237.07,1247.0,305.979,237.66,1234.0,301.251,237.028,1229.0,297.935,235.445,1225.0,298.474,233.046,1225.0,301.817,232.31,1221.0,306.043,232.338,1229.0,310.293,232.371,1238.0,313.686,233.091,1247.0,310.236,233.204,1238.0,306.006,233.447,1229.0,301.874,233.185,1225.0,275.703,204.877,1238.0,275.951,212.345,1247.0,277.102,219.672,1243.0,278.807,226.717,1252.0,281.217,233.068,1252.0,284.605,238.57,1256.0,288.571,242.832,1261.0,293.181,246.713,1265.0,298.812,249.67,1275.0,305.905,250.936,1280.0,312.945,249.659,1284.0,318.999,246.61,1299.0,323.995,242.466,1309.0,328.329,237.743,1319.0,331.832,231.933,1529.0,334.204,225.681,1536.0,335.935,219.089,1536.0,337.038,212.381,0.0,337.373,205.077,0.0,291.802,204.362,1225.0,322.097,204.739,1238.0,306.351,219.297,1225.0,299.818,191.754,1212.0,293.649,190.192,1225.0,285.817,189.695,1238.0,280.12,192.415,1243.0,276.915,195.954,1243.0,314.1,191.895,1238.0,320.413,190.482,1243.0,328.333,190.094,1256.0,334.177,192.901,1275.0,337.16,196.253,0.0,1
1137,298.59,205.718,1208.0,295.877,203.534,1208.0,292.169,202.773,1216.0,288.518,203.308,1225.0,285.875,205.001,1229.0,288.448,206.398,1225.0,291.953,206.906,1225.0,295.565,206.543,1216.0,315.873,205.996,1229.0,318.556,203.992,1234.0,322.382,203.31,1234.0,326.079,203.967,1247.0,328.658,205.706,1252.0,325.995,206.964,1243.0,322.493,207.356,1234.0,318.909,206.898,1234.0,299.228,195.814,1204.0,293.396,194.228,1221.0,286.802,193.609,1234.0,282.531,195.615,1238.0,279.782,198.643,1238.0,281.01,199.786,1238.0,283.928,197.903,1238.0,287.487,196.973,1234.0,292.946,197.424,1221.0,298.41,198.487,1204.0,315.035,196.021,1238.0,321.08,194.608,1238.0,327.809,194.127,1252.0,332.299,196.269,1270.0,334.915,199.16,1275.0,333.653,200.335,1265.0,330.879,198.547,1256.0,327.105,197.6,1252.0,321.555,197.856,1238.0,315.791,198.725,1234.0,303.219,205.725,1216.0,302.739,210.846,1216.0,301.102,215.39,1216.0,298.052,219.016,1221.0,298.785,223.193,1225.0,304.105,223.574,1229.0,308.592,223.643,1234.0,314.237,223.458,1238.0,315.194,219.361,1238.0,312.355,215.624,1229.0,311.163,210.87,1225.0,311.067,205.806,1225.0,295.761,234.071,1225.0,298.953,231.868,1225.0,302.859,230.136,1225.0,306.33,230.942,1229.0,309.808,230.256,1234.0,313.628,232.0,1243.0,316.885,234.262,1256.0,314.334,236.589,1256.0,310.823,238.233,1252.0,306.184,238.808,1234.0,301.465,238.112,1229.0,298.186,236.459,1229.0,298.666,234.069,1225.0,302.042,233.523,1225.0,306.256,233.634,1225.0,310.542,233.634,1238.0,314.048,234.21,1252.0,310.508,234.394,1238.0,306.221,234.647,1225.0,302.089,234.32,1225.0,276.316,205.128,1238.0,276.553,212.639,1243.0,277.702,220.033,1247.0,279.437,227.159,1247.0,281.874,233.587,1252.0,285.312,239.176,1256.0,289.223,243.474,1256.0,293.716,247.412,1265.0,299.21,250.407,1275.0,306.153,251.737,1280.0,313.145,250.511,1129.0,319.191,247.538,1299.0,324.206,243.448,1309.0,328.625,238.806,1319.0,332.293,232.928,1522.0,334.75,226.576,1529.0,336.53,219.861,1542.0,337.677,213.017,0.0,338.057,205.59,1324.0,292.124,205.023,1221.0,322.368,205.524,1234.0,306.553,220.407,1225.0,300.189,192.912,1212.0,294.068,191.268,1216.0,286.265,190.64,1234.0,280.528,193.234,1238.0,277.27,196.693,1238.0,314.27,193.088,1238.0,320.584,191.635,1238.0,328.499,191.175,1256.0,334.392,193.897,1275.0,337.464,197.19,0.0,1
1138,299.339,206.858,1208.0,296.62,204.701,1204.0,292.91,203.926,1221.0,289.223,204.385,1225.0,286.503,205.968,1225.0,289.086,207.405,1225.0,292.624,207.964,1221.0,296.276,207.646,1212.0,316.858,207.289,1229.0,319.582,205.37,1234.0,323.41,204.741,1234.0,327.09,205.386,1247.0,329.659,207.067,1256.0,326.997,208.314,1243.0,323.492,208.692,1234.0,319.904,208.212,1234.0,300.094,196.686,1208.0,294.255,195.044,1212.0,287.666,194.328,1234.0,283.354,196.251,1234.0,280.523,199.193,1234.0,281.679,200.363,1234.0,284.69,198.554,1238.0,288.302,197.696,1234.0,293.771,198.217,1216.0,299.251,199.334,1200.0,316.217,197.072,1238.0,322.233,195.718,1238.0,328.887,195.252,1247.0,333.32,197.362,1270.0,335.894,200.212,1270.0,334.662,201.372,1270.0,331.92,199.631,1252.0,328.181,198.706,1247.0,322.692,198.94,1238.0,316.944,199.765,1238.0,304.11,206.874,1216.0,303.613,212.019,1216.0,301.924,216.573,1216.0,298.708,220.141,1221.0,299.419,224.315,1225.0,304.963,224.765,1225.0,309.582,224.873,1234.0,315.22,224.686,1238.0,316.187,220.619,1238.0,313.289,216.873,1229.0,312.103,212.084,1225.0,312.047,207.013,1225.0,296.086,234.788,1225.0,299.495,232.765,1225.0,303.579,231.155,1225.0,307.099,231.996,1229.0,310.628,231.333,1234.0,314.458,233.013,1243.0,317.729,235.162,1256.0,315.108,237.587,1252.0,311.554,239.26,1247.0,306.832,239.827,1234.0,301.988,239.075,1229.0,298.613,237.342,1225.0,298.941,234.883,1225.0,302.592,234.441,1225.0,306.965,234.621,1225.0,311.357,234.616,1238.0,314.983,235.15,1247.0,311.321,235.44,1238.0,306.913,235.699,1225.0,302.604,235.303,1225.0,276.399,206.021,1238.0,276.66,213.539,1243.0,277.835,220.898,1247.0,279.583,227.954,1247.0,282.06,234.262,1252.0,285.532,239.716,1252.0,289.517,243.98,1256.0,294.072,247.917,1261.0,299.6,250.946,1275.0,306.609,252.286,1144.0,313.553,251.068,1151.0,319.49,248.04,1299.0,324.423,243.972,1309.0,328.812,239.389,1314.0,332.478,233.716,1522.0,335.028,227.578,1529.0,336.916,221.064,1542.0,338.182,214.393,1542.0,338.687,207.099,0.0,292.823,206.106,1221.0,323.374,206.884,1234.0,307.412,221.606,1225.0,301.101,193.806,1212.0,294.983,192.105,1216.0,287.194,191.362,1234.0,281.421,193.843,1238.0,278.085,197.199,1238.0,315.454,194.148,1238.0,321.732,192.756,1238.0,329.572,192.314,1256.0,335.415,195.011,1270.0,338.449,198.269,0.0,1
1139,300.313,208.023,1204.0,297.609,205.746,1204.0,293.892,204.884,1212.0,290.199,205.32,1221.0,287.468,206.927,1225.0,290.022,208.474,1221.0,293.561,209.105,1221.0,297.218,208.82,1208.0,317.667,208.639,1225.0,320.411,206.657,1229.0,324.236,206.012,1234.0,327.876,206.706,1243.0,330.354,208.457,1252.0,327.758,209.752,1243.0,324.31,210.146,1234.0,320.734,209.631,1225.0,301.27,198.206,1204.0,295.352,196.42,1212.0,288.639,195.577,1234.0,284.185,197.454,1238.0,281.227,200.398,1234.0,282.431,201.636,1234.0,285.527,199.856,1234.0,289.216,199.035,1225.0,294.792,199.646,1212.0,300.353,200.891,1200.0,317.02,198.77,1238.0,323.05,197.404,1238.0,329.691,196.944,1247.0,334.105,199.063,1270.0,336.697,201.951,0.0,335.433,203.136,1275.0,332.721,201.397,1256.0,329.03,200.45,1247.0,323.55,200.674,1234.0,317.817,201.508,1234.0,305.049,208.164,1216.0,304.564,213.498,1216.0,302.902,218.162,1221.0,299.705,221.707,1221.0,300.392,226.018,1225.0,306.083,226.743,1229.0,310.666,226.902,1234.0,316.217,226.504,1238.0,317.152,222.326,1238.0,314.28,218.524,1229.0,313.086,213.614,1225.0,313.02,208.367,1225.0,296.63,236.282,1225.0,300.35,234.632,1225.0,304.578,233.281,1225.0,308.147,234.217,1229.0,311.705,233.545,1238.0,315.557,235.021,1247.0,318.972,236.88,1256.0,316.163,239.316,1256.0,312.541,240.934,1256.0,307.839,241.438,1238.0,302.962,240.64,1234.0,299.445,238.9,1225.0,299.389,236.465,1225.0,303.452,236.398,1225.0,307.988,236.753,1229.0,312.5,236.668,1243.0,316.371,236.921,1252.0,312.499,237.181,1243.0,307.939,237.403,1229.0,303.423,236.936,1225.0,276.922,206.534,1238.0,277.175,214.358,1238.0,278.322,222.044,1243.0,280.039,229.45,1247.0,282.547,236.07,1256.0,286.194,241.759,1247.0,290.301,246.031,1261.0,294.931,249.957,1270.0,300.516,252.912,1275.0,307.483,254.256,1155.0,314.317,253.044,1159.0,320.116,250.076,1299.0,324.909,246.047,1309.0,329.25,241.516,1329.0,332.961,235.658,1522.0,335.493,229.312,1522.0,337.364,222.569,1542.0,338.615,215.695,0.0,339.131,208.186,0.0,293.785,207.162,1216.0,324.168,208.25,1234.0,308.425,223.361,1229.0,302.297,195.271,1212.0,296.108,193.423,1212.0,288.21,192.535,1234.0,282.294,194.945,1234.0,278.828,198.295,1234.0,316.256,195.774,1238.0,322.538,194.371,1238.0,330.351,193.936,1256.0,336.187,196.646,1270.0,339.25,199.948,0.0,1
1140,300.88,208.592,1200.0,298.184,206.301,1200.0,294.46,205.42,1212.0,290.765,205.855,1221.0,288.027,207.467,1225.0,290.578,209.031,1221.0,294.119,209.676,1221.0,297.781,209.402,1208.0,318.317,209.283,1225.0,321.064,207.294,1225.0,324.895,206.654,1229.0,328.535,207.366,1238.0,331.001,209.14,1252.0,328.408,210.44,1238.0,324.956,210.829,1229.0,321.373,210.299,1225.0,301.919,198.893,1204.0,296.01,197.092,1212.0,289.314,196.226,1229.0,284.819,198.045,1234.0,281.802,200.941,1229.0,282.985,202.226,1229.0,286.123,200.484,1225.0,289.854,199.692,1225.0,295.432,200.316,1212.0,301.0,201.576,1204.0,317.681,199.521,1234.0,323.685,198.175,1234.0,330.296,197.735,1243.0,334.716,199.82,1256.0,337.337,202.668,1334.0,336.087,203.894,1265.0,333.353,202.178,1256.0,329.65,201.236,1243.0,324.177,201.445,1234.0,318.467,202.26,1234.0,305.665,208.81,1208.0,305.152,214.136,1216.0,303.48,218.811,1216.0,300.315,222.38,1221.0,301.028,226.7,1221.0,306.691,227.44,1225.0,311.248,227.615,1229.0,316.744,227.227,1238.0,317.721,223.043,1238.0,314.897,219.2,1225.0,313.711,214.279,1225.0,313.634,209.04,1225.0,297.21,236.994,1225.0,300.943,235.415,1225.0,305.145,234.092,1225.0,308.704,235.032,1229.0,312.244,234.379,1238.0,316.042,235.847,1243.0,319.438,237.663,1256.0,316.621,239.886,1256.0,313.02,241.353,1252.0,308.376,241.792,1238.0,303.552,241.027,1229.0,300.045,239.406,1225.0,300.025,237.154,1225.0,304.065,237.187,1225.0,308.536,237.567,1229.0,312.966,237.485,1243.0,316.793,237.662,1247.0,312.959,237.666,1243.0,308.492,237.801,1229.0,304.052,237.392,1225.0,277.275,206.965,1234.0,277.491,214.806,1238.0,278.592,222.556,1243.0,280.273,230.038,1247.0,282.764,236.738,1256.0,286.453,242.502,1256.0,290.619,246.775,1256.0,295.32,250.661,1261.0,300.978,253.55,1243.0,307.964,254.876,1148.0,314.827,253.708,1289.0,320.685,250.836,1299.0,325.538,246.873,1314.0,329.93,242.386,1319.0,333.689,236.481,1522.0,336.236,230.071,1529.0,338.113,223.272,1536.0,339.368,216.336,1542.0,339.888,208.814,1309.0,294.349,207.718,1216.0,324.819,208.913,1229.0,309.015,224.052,1225.0,302.958,195.957,1208.0,296.779,194.093,1221.0,288.913,193.176,1229.0,282.968,195.508,1229.0,279.441,198.8,1229.0,316.918,196.519,1238.0,323.176,195.136,1234.0,330.948,194.722,1252.0,336.774,197.387,1265.0,339.867,200.642,1344.0,1
1141,302.012,209.88,1195.0,299.326,207.53,1195.0,295.592,206.612,1208.0,291.879,207.056,1221.0,289.119,208.718,1221.0,291.668,210.298,1221.0,295.228,210.954,1212.0,298.898,210.693,1204.0,319.414,210.681,1229.0,322.197,208.672,1225.0,326.032,208.036,1234.0,329.639,208.796,1238.0,332.026,210.647,1247.0,329.46,211.927,1238.0,326.036,212.292,1234.0,322.464,211.733,1225.0,303.279,200.497,1204.0,297.303,198.641,1212.0,290.539,197.756,1221.0,285.923,199.549,1225.0,282.799,202.45,1225.0,283.999,203.799,1225.0,287.211,202.059,1225.0,291.014,201.27,1221.0,296.675,201.914,1208.0,302.317,203.222,1200.0,318.835,201.233,1229.0,324.844,199.929,1229.0,331.427,199.557,1238.0,335.832,201.654,1256.0,338.428,204.54,1265.0,337.155,205.775,1261.0,334.457,204.04,1256.0,330.785,203.065,1238.0,325.327,203.234,1234.0,319.633,204.016,1229.0,306.824,210.12,1208.0,306.268,215.508,1216.0,304.561,220.172,1212.0,301.368,223.712,1216.0,302.057,228.116,1221.0,307.89,228.93,1225.0,312.426,229.132,1229.0,317.871,228.697,1238.0,318.853,224.459,1234.0,316.099,220.601,1225.0,314.916,215.693,1221.0,314.842,210.391,1221.0,297.795,238.572,1225.0,301.723,236.963,1225.0,306.111,235.665,1225.0,309.77,236.631,1229.0,313.421,236.005,1238.0,317.225,237.47,1243.0,320.574,239.359,1256.0,317.699,241.701,1261.0,314.059,243.224,1256.0,309.32,243.663,1243.0,304.379,242.858,1229.0,300.761,241.152,1229.0,300.605,238.757,1225.0,304.904,238.768,1225.0,309.55,239.171,1229.0,314.083,239.113,1243.0,317.993,239.351,1252.0,314.071,239.501,1243.0,309.489,239.657,1229.0,304.853,239.175,1225.0,277.801,208.07,1238.0,277.917,216.115,1238.0,278.924,224.092,1247.0,280.512,231.833,1252.0,282.97,238.797,1144.0,286.725,244.799,1140.0,290.97,249.14,1129.0,295.785,253.055,1129.0,301.59,255.916,1133.0,308.681,257.257,1140.0,315.568,256.058,1294.0,321.401,253.157,1299.0,326.194,249.12,1319.0,330.539,244.544,1350.0,334.299,238.447,1522.0,336.865,231.864,1529.0,338.756,224.896,1536.0,340.001,217.846,1542.0,340.519,210.226,0.0,295.465,208.968,1208.0,325.908,210.348,1234.0,310.141,225.477,1225.0,304.331,197.529,1208.0,298.083,195.609,1212.0,290.171,194.668,1225.0,284.134,196.951,1225.0,280.502,200.235,1229.0,318.104,198.193,1229.0,324.374,196.852,1229.0,332.103,196.516,1252.0,337.893,199.201,1265.0,340.958,202.504,1275.0,1
1142,303.023,211.043,1191.0,300.348,208.688,1191.0,296.602,207.774,1204.0,292.893,208.247,1212.0,290.16,209.947,1216.0,292.666,211.53,1216.0,296.226,212.175,1208.0,299.909,211.899,1200.0,320.573,211.808,1221.0,323.363,209.751,1221.0,327.222,209.087,1229.0,330.844,209.846,1234.0,333.215,211.722,1243.0,330.647,213.032,1238.0,327.203,213.416,1234.0,323.607,212.867,1221.0,304.36,201.955,1200.0,298.403,200.127,1208.0,291.664,199.259,1221.0,287.009,200.983,1221.0,283.842,203.833,1225.0,285.02,205.25,1225.0,288.233,203.549,1221.0,292.059,202.775,1221.0,297.729,203.395,1208.0,303.395,204.679,1191.0,319.976,202.632,1225.0,326.004,201.312,1234.0,332.613,200.922,1238.0,337.068,202.934,1256.0,339.696,205.75,1261.0,338.445,207.04,1256.0,335.72,205.364,1252.0,331.998,204.427,1238.0,326.499,204.617,1234.0,320.776,205.414,1221.0,307.87,211.354,1200.0,307.246,216.735,1208.0,305.501,221.424,1212.0,302.326,225.047,1216.0,303.026,229.471,1221.0,308.787,230.288,1221.0,313.288,230.474,1225.0,318.716,229.999,1238.0,319.76,225.737,1229.0,317.105,221.844,1225.0,315.962,216.922,1221.0,315.905,211.614,1221.0,298.616,240.13,1225.0,302.549,238.529,1221.0,306.91,237.218,1221.0,310.578,238.162,1234.0,314.264,237.534,1238.0,318.017,238.979,1243.0,321.343,240.833,1256.0,318.459,242.983,1252.0,314.825,244.385,1247.0,310.069,244.797,1243.0,305.149,244.06,1225.0,301.568,242.486,1225.0,301.51,240.277,1221.0,305.764,240.328,1221.0,310.334,240.713,1234.0,314.794,240.631,1243.0,318.698,240.786,1247.0,314.769,240.711,1243.0,310.283,240.816,1234.0,305.73,240.425,1221.0,278.595,209.208,1234.0,278.636,217.279,1234.0,279.588,225.359,1243.0,281.118,233.21,1247.0,283.532,240.308,1256.0,287.301,246.452,1261.0,291.548,250.817,1261.0,296.382,254.702,1265.0,302.239,257.48,1275.0,309.34,258.784,1284.0,316.266,257.593,1294.0,322.205,254.757,1299.0,327.098,250.722,1319.0,331.528,246.129,1339.0,335.411,239.88,1522.0,338.084,233.141,1529.0,340.04,226.038,1549.0,341.344,218.844,1536.0,341.901,211.142,0.0,296.478,210.163,1204.0,327.084,211.441,1229.0,311.064,226.786,1221.0,305.436,198.975,1204.0,299.208,197.083,1208.0,291.351,196.157,1221.0,285.304,198.344,1225.0,281.627,201.566,1225.0,319.248,199.588,1225.0,325.546,198.229,1229.0,333.277,197.866,1247.0,339.07,200.442,0.0,342.155,203.663,0.0,1
1143,303.339,211.715,1191.0,300.646,209.261,1191.0,296.863,208.275,1204.0,293.119,208.725,1212.0,290.369,210.45,1212.0,292.927,212.069,1216.0,296.496,212.749,1212.0,300.184,212.511,1195.0,320.598,212.65,1216.0,323.414,210.566,1221.0,327.318,209.92,1225.0,330.986,210.753,1234.0,333.406,212.693,1243.0,330.788,213.973,1234.0,327.324,214.318,1229.0,323.702,213.731,1216.0,304.612,202.999,1195.0,298.577,201.055,1208.0,291.706,200.1,1221.0,287.01,201.875,1221.0,283.847,204.794,1221.0,285.135,206.124,1221.0,288.337,204.393,1221.0,292.168,203.619,1216.0,297.901,204.318,1208.0,303.598,205.702,1191.0,319.874,203.799,1225.0,326.019,202.488,1229.0,332.78,202.155,1238.0,337.303,204.327,1252.0,340.015,207.281,1261.0,338.668,208.508,1256.0,335.89,206.714,1247.0,332.132,205.676,1238.0,326.522,205.806,1229.0,320.72,206.573,1221.0,307.982,212.071,1200.0,307.391,217.488,1208.0,305.693,222.154,1212.0,302.601,225.689,1212.0,303.231,230.109,1216.0,308.898,231.093,1221.0,313.406,231.337,1225.0,318.96,230.856,1238.0,319.963,226.59,1229.0,317.23,222.705,1225.0,316.082,217.774,1221.0,316.025,212.414,1221.0,299.056,240.742,1221.0,302.928,239.202,1221.0,307.211,237.991,1221.0,310.876,239.009,1234.0,314.531,238.398,1238.0,318.429,239.856,1247.0,321.955,241.726,1256.0,318.982,243.99,1252.0,315.257,245.46,1252.0,310.497,245.828,1243.0,305.581,244.967,1225.0,302.005,243.249,1225.0,301.863,240.922,1221.0,306.078,241.065,1221.0,310.71,241.543,1234.0,315.313,241.506,1243.0,319.325,241.694,1252.0,315.33,241.765,1243.0,310.664,241.865,1234.0,306.044,241.333,1221.0,279.705,209.483,1225.0,279.722,217.555,1229.0,280.634,225.616,1238.0,282.185,233.504,1243.0,284.6,240.672,1247.0,288.375,246.897,1261.0,292.545,251.303,1265.0,297.254,255.281,1275.0,302.973,258.172,1275.0,309.953,259.625,1280.0,316.937,258.548,1294.0,322.946,255.864,1299.0,327.911,251.95,1319.0,332.437,247.477,1350.0,336.415,241.195,1522.0,339.011,234.374,1536.0,340.898,227.149,1542.0,342.116,219.869,1542.0,342.617,212.046,0.0,296.743,210.719,1204.0,327.192,212.326,1225.0,311.248,227.566,1221.0,305.674,200.032,1200.0,299.364,198.019,1208.0,291.334,196.997,1221.0,285.187,199.265,1225.0,281.498,202.579,1225.0,319.144,200.739,1225.0,325.547,199.393,1229.0,333.459,199.101,1238.0,339.38,201.863,1265.0,342.568,205.228,0.0,1
