,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,target
812,310.196,235.955,0.0,307.106,233.921,0.0,303.55,233.799,1294.0,300.605,235.554,1299.0,298.979,238.681,1299.0,301.534,238.748,1294.0,304.486,238.229,1294.0,307.502,237.255,0.0,325.912,232.061,1280.0,327.827,228.77,1284.0,331.202,227.135,1284.0,335.044,227.504,1284.0,338.169,229.805,1280.0,335.354,230.864,1275.0,332.276,231.469,1275.0,329.109,231.889,1280.0,308.975,223.825,1265.0,304.94,223.515,1314.0,300.7,225.144,1314.0,297.707,227.593,1314.0,295.903,230.74,1314.0,296.379,233.125,1304.0,298.946,230.501,1304.0,302.015,228.572,1304.0,305.921,227.452,1294.0,310.021,227.245,1270.0,321.927,220.363,1284.0,326.189,218.221,1294.0,331.978,217.677,1289.0,336.863,218.526,1294.0,340.517,220.878,1299.0,340.995,223.623,1294.0,336.464,222.026,1294.0,331.884,221.588,1294.0,326.657,222.414,1289.0,322.16,224.031,1289.0,313.625,234.394,0.0,312.782,240.358,1265.0,310.909,245.685,1265.0,308.343,250.967,1270.0,310.266,255.732,1261.0,316.477,254.737,1256.0,320.396,253.917,1256.0,328.123,252.185,1256.0,328.509,247.266,1261.0,324.415,243.375,1261.0,322.252,238.794,0.0,320.878,233.217,0.0,308.463,269.681,1265.0,311.547,265.199,1247.0,315.722,262.336,1247.0,320.084,262.349,1238.0,324.164,260.749,1243.0,330.866,261.576,1256.0,337.402,263.861,1265.0,332.453,268.988,1252.0,327.509,271.825,1252.0,321.636,273.572,1256.0,316.317,273.755,1261.0,312.272,272.505,1265.0,309.785,269.12,1265.0,314.368,266.232,1247.0,320.067,265.014,1238.0,327.411,263.845,1247.0,335.846,264.419,1265.0,328.364,267.969,1247.0,320.97,269.985,1247.0,314.915,270.343,1256.0,293.496,241.563,1314.0,292.704,249.879,1309.0,291.791,257.78,1309.0,292.445,265.703,1585.0,294.925,274.027,0.0,298.836,281.691,1324.0,303.459,288.136,1314.0,309.023,294.105,1294.0,315.81,298.309,1284.0,324.371,299.465,1289.0,333.866,297.19,1294.0,342.872,292.91,1304.0,350.487,286.236,1314.0,355.907,278.265,1329.0,358.693,269.296,0.0,359.433,259.656,0.0,358.817,249.811,0.0,357.087,240.192,0.0,354.703,230.239,1309.0,304.245,236.518,1294.0,331.862,229.937,1284.0,318.43,250.483,1261.0,309.253,220.656,1270.0,304.459,220.292,1319.0,298.998,222.33,1319.0,295.198,225.578,1324.0,293.073,229.222,1324.0,320.53,217.567,1289.0,325.325,215.208,1294.0,332.093,214.541,1294.0,338.022,215.624,1304.0,342.255,218.28,1299.0,0
813,310.336,235.893,0.0,307.213,233.865,1289.0,303.635,233.752,1294.0,300.672,235.509,1299.0,299.03,238.639,1294.0,301.602,238.708,1294.0,304.57,238.182,0.0,307.611,237.199,0.0,326.07,231.97,1275.0,327.998,228.652,1284.0,331.385,227.008,1284.0,335.247,227.366,1284.0,338.386,229.658,1280.0,335.564,230.729,1280.0,332.471,231.345,1275.0,329.284,231.777,1275.0,309.121,223.949,1265.0,305.067,223.638,1304.0,300.802,225.245,1314.0,297.776,227.677,1309.0,295.948,230.82,1314.0,296.431,233.197,1304.0,299.018,230.588,1304.0,302.104,228.674,1304.0,306.028,227.563,1284.0,310.141,227.359,1265.0,322.181,220.44,1284.0,326.456,218.271,1294.0,332.245,217.678,1294.0,337.135,218.493,1294.0,340.803,220.817,1294.0,341.262,223.552,1294.0,336.753,221.994,1294.0,332.179,221.582,1294.0,326.953,222.434,1289.0,322.444,224.074,1284.0,313.777,234.316,0.0,312.959,240.299,1265.0,311.103,245.665,1265.0,308.527,250.957,1270.0,310.436,255.727,1261.0,316.626,254.734,1256.0,320.596,253.903,1252.0,328.311,252.14,1256.0,328.676,247.225,1261.0,324.587,243.327,1261.0,322.426,238.726,0.0,321.046,233.128,0.0,308.481,269.84,1265.0,311.421,265.192,1247.0,315.572,262.227,1247.0,319.952,262.19,1243.0,324.076,260.615,1243.0,330.809,261.553,1247.0,337.33,264.08,1261.0,332.546,269.458,1252.0,327.647,272.513,1252.0,321.705,274.345,1256.0,316.329,274.452,1261.0,312.278,272.985,1256.0,309.886,269.294,1261.0,314.288,266.183,1247.0,319.991,264.891,1243.0,327.36,263.782,1238.0,335.761,264.644,1256.0,328.459,268.512,1247.0,321.06,270.625,1252.0,314.98,270.873,1252.0,293.491,241.441,1309.0,292.702,249.756,1304.0,291.815,257.673,1309.0,292.507,265.611,1592.0,295.032,273.947,0.0,298.979,281.617,1324.0,303.599,288.079,1314.0,309.142,294.093,1294.0,315.899,298.327,1284.0,324.458,299.504,1289.0,333.942,297.194,1294.0,342.896,292.862,1299.0,350.447,286.151,1314.0,355.844,278.167,1329.0,358.653,269.167,0.0,359.425,259.499,0.0,358.835,249.607,1309.0,357.134,239.964,1314.0,354.771,230.006,1309.0,304.334,236.468,1294.0,332.051,229.813,1280.0,318.608,250.459,1256.0,309.4,220.764,1270.0,304.593,220.399,1309.0,299.113,222.41,1314.0,295.272,225.634,1319.0,293.117,229.276,1319.0,320.769,217.638,1289.0,325.571,215.253,1299.0,332.336,214.532,1299.0,338.277,215.573,1304.0,342.527,218.199,1299.0,0
814,310.268,235.895,0.0,307.14,233.865,1284.0,303.557,233.753,1294.0,300.591,235.513,1294.0,298.947,238.648,1299.0,301.523,238.716,1294.0,304.495,238.188,0.0,307.54,237.203,0.0,326.021,231.961,1275.0,327.951,228.638,1280.0,331.342,226.99,1284.0,335.21,227.347,1280.0,338.354,229.642,1280.0,335.528,230.715,1280.0,332.431,231.333,1275.0,329.24,231.767,1275.0,309.047,223.935,1265.0,304.987,223.624,1304.0,300.718,225.235,1309.0,297.688,227.672,1304.0,295.859,230.819,1309.0,296.343,233.199,1304.0,298.933,230.586,1304.0,302.022,228.669,1304.0,305.951,227.555,1289.0,310.07,227.349,1265.0,322.124,220.416,1280.0,326.404,218.244,1294.0,332.2,217.648,1289.0,337.097,218.462,1294.0,340.771,220.788,1294.0,341.231,223.527,1289.0,336.716,221.968,1289.0,332.135,221.557,1294.0,326.902,222.412,1284.0,322.388,224.055,1280.0,313.713,234.315,0.0,312.896,240.305,1270.0,311.039,245.679,1265.0,308.462,250.979,1265.0,310.374,255.755,1256.0,316.572,254.758,1252.0,320.548,253.925,1247.0,328.272,252.157,1256.0,328.636,247.235,1261.0,324.541,243.333,1265.0,322.375,238.727,0.0,320.991,233.122,0.0,308.485,269.765,1261.0,311.58,265.272,1252.0,315.796,262.414,1247.0,320.204,262.406,1238.0,324.332,260.808,1238.0,331.063,261.62,1247.0,337.644,263.934,1261.0,332.725,269.249,1252.0,327.767,272.225,1256.0,321.815,274.029,1256.0,316.411,274.166,1261.0,312.336,272.789,1256.0,309.835,269.242,1256.0,314.404,266.279,1247.0,320.181,265.038,1238.0,327.615,263.863,1238.0,336.109,264.528,1256.0,328.655,268.327,1243.0,321.166,270.438,1243.0,315.021,270.724,1247.0,293.402,241.455,1304.0,292.615,249.782,1304.0,291.729,257.71,1304.0,292.424,265.658,1294.0,294.956,274.004,1366.0,298.91,281.683,1329.0,303.539,288.153,1314.0,309.092,294.172,1294.0,315.858,298.411,1284.0,324.429,299.586,1289.0,333.926,297.27,1294.0,342.89,292.929,1299.0,350.45,286.207,1314.0,355.851,278.21,1324.0,358.66,269.198,0.0,359.43,259.516,0.0,358.836,249.611,1314.0,357.13,239.956,1309.0,354.761,229.985,1309.0,304.258,236.473,1294.0,332.01,229.799,1275.0,318.555,250.478,1256.0,309.326,220.745,1304.0,304.512,220.381,1304.0,299.026,222.397,1314.0,295.18,225.627,1314.0,293.024,229.274,1319.0,320.709,217.611,1280.0,325.516,215.222,1299.0,332.29,214.497,1294.0,338.239,215.538,1294.0,342.496,218.166,1294.0,0
815,310.298,235.884,0.0,307.172,233.854,1284.0,303.59,233.74,1289.0,300.625,235.498,1294.0,298.98,238.632,1294.0,301.555,238.701,1289.0,304.527,238.175,0.0,307.57,237.191,0.0,326.048,231.959,1275.0,327.978,228.637,1280.0,331.368,226.991,1284.0,335.235,227.35,1280.0,338.377,229.645,1280.0,335.552,230.717,1275.0,332.455,231.333,1275.0,329.265,231.765,1275.0,309.082,223.928,1265.0,305.024,223.616,1299.0,300.756,225.225,1304.0,297.726,227.659,1304.0,295.896,230.805,1309.0,296.38,233.184,1299.0,298.969,230.573,1304.0,302.058,228.658,1299.0,305.986,227.546,1294.0,310.104,227.342,1265.0,322.156,220.416,1280.0,326.435,218.246,1289.0,332.23,217.653,1294.0,337.125,218.468,1294.0,340.797,220.796,1294.0,341.255,223.533,1289.0,336.742,221.973,1289.0,332.163,221.561,1289.0,326.932,222.413,1284.0,322.419,224.054,1275.0,313.743,234.306,0.0,312.923,240.294,1265.0,311.065,245.665,1265.0,308.486,250.963,1265.0,310.396,255.737,1256.0,316.593,254.744,1247.0,320.567,253.912,1247.0,328.289,252.148,1256.0,328.655,247.228,1261.0,324.563,243.326,1265.0,322.4,238.721,0.0,321.019,233.117,0.0,308.502,269.742,1256.0,311.598,265.252,1247.0,315.814,262.396,1243.0,320.22,262.39,1238.0,324.348,260.794,1238.0,331.076,261.609,1238.0,337.653,263.925,1261.0,332.734,269.235,1252.0,327.777,272.208,1252.0,321.826,274.01,1256.0,316.424,274.145,1256.0,312.351,272.766,1256.0,309.852,269.22,1252.0,314.421,266.259,1247.0,320.197,265.021,1238.0,327.628,263.85,1243.0,336.119,264.518,1256.0,328.666,268.313,1247.0,321.179,270.419,1247.0,315.035,270.703,1252.0,293.436,241.436,1309.0,292.646,249.76,1299.0,291.757,257.684,1304.0,292.449,265.63,1299.0,294.976,273.974,1294.0,298.926,281.652,1324.0,303.551,288.121,1314.0,309.099,294.141,1294.0,315.862,298.38,1284.0,324.429,299.559,1289.0,333.923,297.247,1294.0,342.886,292.911,1299.0,350.446,286.195,1314.0,355.848,278.203,1324.0,358.66,269.195,0.0,359.434,259.517,0.0,358.844,249.615,1314.0,357.142,239.962,1309.0,354.777,229.995,1309.0,304.29,236.459,0.0,332.035,229.8,1275.0,318.577,250.465,1256.0,309.362,220.74,1294.0,304.55,220.374,1304.0,299.065,222.386,1309.0,295.22,225.614,1319.0,293.062,229.259,1319.0,320.743,217.611,1280.0,325.549,215.225,1294.0,332.321,214.503,1294.0,338.268,215.546,1289.0,342.522,218.175,1294.0,0
816,310.495,235.858,0.0,307.364,233.837,1284.0,303.775,233.725,1289.0,300.8,235.474,1294.0,299.144,238.595,1289.0,301.727,238.664,1289.0,304.709,238.139,1289.0,307.762,237.16,0.0,326.228,231.972,1275.0,328.175,228.664,1275.0,331.577,227.032,1280.0,335.452,227.393,1280.0,338.6,229.676,1280.0,335.77,230.74,1275.0,332.662,231.352,1275.0,329.455,231.781,1275.0,309.308,223.958,1261.0,305.258,223.632,1299.0,301.0,225.211,1309.0,297.955,227.618,1304.0,296.105,230.751,1309.0,296.58,233.127,1299.0,299.184,230.534,1304.0,302.278,228.642,1299.0,306.198,227.553,1289.0,310.3,227.364,1265.0,322.4,220.465,1275.0,326.696,218.296,1289.0,332.497,217.695,1289.0,337.397,218.519,1294.0,341.073,220.847,1294.0,341.496,223.572,1289.0,337.011,222.013,1289.0,332.436,221.594,1289.0,327.203,222.446,1284.0,322.68,224.084,1270.0,313.935,234.277,1265.0,313.106,240.249,1261.0,311.237,245.615,1265.0,308.644,250.907,1265.0,310.531,255.677,1256.0,316.713,254.687,1252.0,320.702,253.859,1247.0,328.437,252.111,1256.0,328.805,247.202,1261.0,324.735,243.303,1261.0,322.577,238.705,0.0,321.202,233.103,0.0,308.512,269.825,1256.0,311.442,265.149,1247.0,315.623,262.186,1243.0,320.034,262.138,1238.0,324.202,260.583,1238.0,330.972,261.539,1247.0,337.523,264.126,1256.0,332.754,269.645,1256.0,327.845,272.796,1252.0,321.852,274.661,1252.0,316.419,274.728,1256.0,312.349,273.155,1261.0,309.938,269.312,1256.0,314.322,266.131,1243.0,320.085,264.82,1238.0,327.538,263.74,1243.0,335.984,264.71,1256.0,328.702,268.759,1247.0,321.226,270.934,1247.0,315.073,271.115,1252.0,293.583,241.339,1299.0,292.761,249.681,1294.0,291.874,257.63,1299.0,292.59,265.598,1304.0,295.152,273.943,1294.0,299.122,281.616,1319.0,303.737,288.097,1314.0,309.263,294.15,1294.0,316.008,298.417,1280.0,324.599,299.601,1289.0,334.114,297.237,1294.0,343.038,292.826,1299.0,350.539,286.073,1314.0,355.9,278.069,1324.0,358.693,269.047,0.0,359.472,259.368,0.0,358.897,249.478,1314.0,357.208,239.856,1309.0,354.865,229.938,1309.0,304.472,236.432,1289.0,332.24,229.826,1275.0,318.726,250.42,1256.0,309.601,220.77,1304.0,304.8,220.389,1304.0,299.332,222.364,1314.0,295.467,225.553,1319.0,293.283,229.184,1319.0,320.992,217.656,1275.0,325.811,215.273,1289.0,332.588,214.544,1294.0,338.542,215.596,1294.0,342.799,218.225,1294.0,0
817,310.87,235.891,0.0,307.651,233.714,1280.0,303.909,233.567,1289.0,300.8,235.428,1294.0,299.033,238.662,1289.0,301.763,238.647,1289.0,304.905,238.103,1289.0,308.065,237.14,0.0,326.888,232.048,1275.0,328.896,228.772,1270.0,332.402,227.132,1275.0,336.314,227.562,1275.0,339.411,230.002,1275.0,336.549,230.913,1275.0,333.437,231.437,1275.0,330.182,231.851,1275.0,309.807,223.277,1261.0,305.358,222.971,1304.0,300.685,224.798,1304.0,297.488,227.499,1304.0,295.567,230.91,1309.0,296.118,233.309,1299.0,298.84,230.453,1299.0,302.101,228.346,1299.0,306.439,227.095,1289.0,310.916,226.838,1265.0,322.721,220.192,1275.0,327.08,218.13,1289.0,333.031,217.785,1289.0,338.0,218.798,1289.0,341.595,221.384,1289.0,341.953,224.118,1284.0,337.457,222.325,1289.0,332.863,221.763,1289.0,327.526,222.511,1280.0,322.94,224.048,1270.0,314.56,234.361,1270.0,313.845,240.501,1261.0,311.986,245.848,1265.0,309.338,251.156,1261.0,311.346,255.992,1256.0,318.278,254.821,1252.0,322.145,253.981,1252.0,329.958,252.107,1256.0,330.163,247.059,1261.0,325.874,243.335,1261.0,323.39,238.839,0.0,321.746,233.14,0.0,309.392,269.986,1256.0,312.946,265.454,1243.0,317.488,262.512,1238.0,322.021,262.548,1238.0,326.189,260.826,1247.0,332.934,261.52,1252.0,339.321,263.498,1256.0,334.172,268.294,1256.0,329.178,270.823,1247.0,323.408,272.518,1243.0,317.977,273.022,1247.0,313.627,272.302,1252.0,310.756,269.327,1256.0,315.973,266.56,1243.0,321.942,265.288,1238.0,329.389,263.96,1243.0,337.707,264.045,1256.0,330.053,267.013,1247.0,322.621,268.981,1238.0,316.298,269.716,1247.0,292.438,241.946,1304.0,291.793,251.019,1294.0,290.979,259.547,0.0,291.709,268.01,1585.0,294.39,276.82,1344.0,298.711,284.719,1324.0,303.816,291.124,1299.0,310.083,296.887,1284.0,317.882,300.601,1275.0,327.268,301.164,1280.0,337.077,298.354,1284.0,346.003,293.633,1299.0,353.238,286.601,1319.0,358.14,278.293,0.0,360.2,269.043,0.0,360.283,259.297,0.0,359.198,249.588,1319.0,357.022,240.124,1314.0,354.328,230.334,1304.0,304.625,236.394,1284.0,333.01,229.965,1275.0,319.886,250.537,1252.0,310.032,220.023,1265.0,304.799,219.674,1304.0,298.878,221.952,1314.0,294.89,225.476,1319.0,292.659,229.381,1319.0,321.34,217.294,1275.0,326.271,215.003,1289.0,333.249,214.553,1294.0,339.316,215.85,1294.0,343.534,218.785,1294.0,0
818,312.233,234.838,0.0,308.973,232.589,1284.0,305.171,232.379,1284.0,301.951,234.145,1289.0,300.027,237.295,1289.0,302.831,237.366,1284.0,306.054,236.896,0.0,309.307,236.002,0.0,328.475,231.443,1275.0,330.646,228.235,1270.0,334.229,226.721,1284.0,338.132,227.224,1280.0,341.175,229.695,1280.0,338.261,230.536,1275.0,335.114,230.974,1275.0,331.811,231.305,1275.0,311.501,222.871,1261.0,306.874,222.413,1304.0,301.939,224.02,1299.0,298.526,226.636,1304.0,296.447,230.04,1304.0,297.013,232.411,1299.0,299.861,229.638,1299.0,303.255,227.649,1294.0,307.802,226.548,1289.0,312.454,226.425,1261.0,324.898,220.157,1275.0,329.359,218.177,1289.0,335.291,217.874,1294.0,340.237,218.956,1294.0,343.767,221.599,1294.0,343.973,224.274,1294.0,339.6,222.456,1294.0,335.066,221.85,1289.0,329.746,222.506,1280.0,325.078,223.941,1275.0,316.083,233.444,1265.0,315.392,239.646,1261.0,313.523,245.014,1261.0,310.759,250.203,1261.0,312.571,255.037,1252.0,319.579,254.076,1252.0,323.585,253.318,1252.0,331.341,251.515,1256.0,331.56,246.522,1256.0,327.374,242.75,1261.0,324.938,238.16,0.0,323.364,232.353,0.0,310.374,269.145,1256.0,313.972,264.625,1243.0,318.661,261.794,1243.0,323.28,261.896,1234.0,327.574,260.296,1243.0,334.251,261.169,1252.0,340.461,263.437,1256.0,335.528,268.601,1256.0,330.617,271.396,1256.0,324.738,273.096,1252.0,319.116,273.346,1247.0,314.693,272.151,1256.0,311.916,268.634,1252.0,317.055,265.726,1238.0,323.156,264.529,1238.0,330.701,263.416,1247.0,338.909,264.025,1256.0,331.565,267.471,1252.0,324.059,269.486,1247.0,317.562,269.86,1243.0,292.991,240.28,1304.0,292.326,249.545,1294.0,291.661,258.226,0.0,292.538,266.826,1585.0,295.304,275.748,0.0,299.683,283.726,1324.0,304.701,290.221,1304.0,310.844,296.116,1284.0,318.572,299.924,1280.0,327.892,300.652,1289.0,337.519,297.958,1289.0,346.166,293.27,1299.0,353.104,286.308,1314.0,357.894,278.103,0.0,360.078,268.835,0.0,360.353,259.109,0.0,359.51,249.364,0.0,357.604,239.896,1309.0,355.18,230.094,1304.0,305.818,235.189,1280.0,334.73,229.517,1275.0,321.287,249.804,1247.0,311.813,219.581,1261.0,306.445,219.067,1304.0,300.271,221.069,1309.0,295.995,224.48,1319.0,293.569,228.378,1319.0,323.566,217.19,1270.0,328.583,215.0,1294.0,335.539,214.607,1294.0,341.61,215.989,1299.0,345.769,218.993,1299.0,0
819,311.76,234.543,0.0,308.79,232.649,1289.0,305.322,232.365,1289.0,302.192,233.874,1289.0,300.334,236.758,1289.0,303.02,237.296,1289.0,306.069,237.045,1280.0,309.124,236.11,0.0,330.364,231.653,1265.0,332.78,228.934,1270.0,336.164,227.616,1275.0,339.728,228.156,1275.0,342.59,230.359,1280.0,339.985,231.666,1275.0,336.768,232.304,1275.0,333.39,232.34,1270.0,311.848,223.406,1261.0,306.975,222.541,1299.0,301.838,223.473,1299.0,297.769,225.808,1309.0,295.22,229.136,1309.0,296.017,231.797,1299.0,299.107,229.167,1299.0,302.828,227.425,1299.0,307.444,226.78,1294.0,312.317,227.109,1265.0,326.152,220.719,1275.0,331.187,218.479,1289.0,337.294,217.783,1294.0,342.301,218.941,1294.0,346.118,221.384,1294.0,346.2,224.218,1294.0,341.77,222.516,1289.0,337.168,221.913,1289.0,331.752,222.744,1280.0,326.686,224.501,1275.0,316.308,233.405,1261.0,315.661,238.946,1261.0,314.044,243.969,1261.0,311.519,248.855,1265.0,313.11,253.696,1261.0,319.721,253.197,1252.0,323.754,252.647,1252.0,331.542,251.303,1256.0,332.147,246.048,1256.0,328.55,242.103,1256.0,326.226,237.651,0.0,324.699,232.247,0.0,310.198,269.258,1252.0,313.73,263.923,1243.0,318.432,260.592,1243.0,323.177,260.607,1234.0,327.759,259.199,1243.0,334.286,260.924,1252.0,340.275,264.791,1261.0,336.1,269.44,1256.0,331.491,272.42,1256.0,325.436,274.096,1256.0,319.666,274.155,1252.0,314.914,272.56,1252.0,311.937,268.676,1247.0,317.63,265.474,1243.0,323.886,264.246,1238.0,330.854,263.559,1247.0,338.258,264.86,1261.0,331.605,267.502,1252.0,324.632,268.994,1247.0,318.039,269.395,1247.0,291.998,240.066,1314.0,291.797,249.328,1299.0,292.4,257.965,1294.0,294.172,267.032,0.0,296.925,276.007,0.0,301.215,284.033,1319.0,306.409,289.855,1304.0,312.713,294.363,1299.0,320.315,297.063,1294.0,329.001,297.571,1294.0,338.261,295.275,1294.0,346.568,291.075,1304.0,353.282,284.719,1314.0,358.08,277.18,0.0,360.825,268.061,0.0,361.571,258.331,0.0,361.093,248.506,0.0,359.685,239.211,1309.0,357.548,229.867,1304.0,305.827,235.08,1280.0,336.471,230.379,1275.0,321.798,248.977,1252.0,312.463,219.92,1261.0,307.002,218.989,1299.0,300.716,220.118,1309.0,295.621,223.097,1319.0,292.647,226.904,1334.0,324.772,217.476,1275.0,330.324,215.044,1289.0,337.503,214.241,1294.0,343.534,215.695,1299.0,347.818,218.421,1299.0,0
820,312.015,234.327,1261.0,309.065,232.467,1284.0,305.58,232.201,1289.0,302.425,233.689,1289.0,300.499,236.542,1289.0,303.246,237.044,1284.0,306.323,236.782,1280.0,309.387,235.873,1280.0,330.719,231.568,1270.0,333.138,228.918,1275.0,336.531,227.663,1275.0,340.084,228.213,1280.0,342.958,230.4,1284.0,340.322,231.655,1275.0,337.089,232.25,1270.0,333.709,232.265,1275.0,312.234,223.35,1265.0,307.421,222.481,1299.0,302.398,223.362,1299.0,298.276,225.576,1304.0,295.605,228.792,1309.0,296.349,231.504,1299.0,299.54,228.972,1299.0,303.34,227.296,1299.0,307.889,226.679,1294.0,312.706,227.008,1270.0,326.672,220.791,1275.0,331.557,218.645,1294.0,337.463,218.006,1294.0,342.426,219.074,1294.0,346.262,221.418,1294.0,346.366,224.284,1289.0,341.939,222.653,1294.0,337.36,222.09,1289.0,332.076,222.866,1284.0,327.151,224.522,1275.0,316.696,233.219,1256.0,316.027,238.706,1265.0,314.408,243.698,1261.0,311.949,248.621,1261.0,313.592,253.401,1256.0,320.134,252.787,1252.0,324.173,252.264,1252.0,331.801,251.124,1252.0,332.458,245.921,1256.0,328.93,241.879,1256.0,326.609,237.449,0.0,325.058,232.107,0.0,310.986,269.215,1252.0,314.281,263.732,1243.0,318.855,260.28,1243.0,323.531,260.273,1243.0,328.025,258.969,1247.0,334.326,260.918,1252.0,339.971,265.086,1265.0,336.051,269.482,1256.0,331.618,272.337,1243.0,325.727,273.93,1243.0,320.079,273.959,1252.0,315.453,272.382,1252.0,312.941,268.536,1247.0,318.237,265.24,1238.0,324.23,263.985,1238.0,330.855,263.497,1247.0,337.749,265.088,1265.0,331.541,267.449,1247.0,324.946,268.791,1238.0,318.67,269.166,1243.0,291.771,239.858,1319.0,291.535,249.067,1299.0,292.101,257.716,1294.0,293.886,266.795,1585.0,296.663,275.758,0.0,301.0,283.812,1319.0,306.273,289.676,1309.0,312.698,294.181,1294.0,320.415,296.872,1294.0,329.177,297.385,1294.0,338.495,295.102,1294.0,346.814,290.911,1304.0,353.534,284.561,1314.0,358.322,277.008,0.0,361.06,267.906,0.0,361.823,258.202,0.0,361.364,248.411,0.0,359.949,239.161,1299.0,357.808,229.968,1309.0,306.068,234.866,1284.0,336.819,230.366,1275.0,322.181,248.712,1252.0,312.865,219.901,1284.0,307.469,218.964,1299.0,301.328,220.025,1304.0,296.197,222.838,1319.0,293.095,226.511,1334.0,325.292,217.579,1280.0,330.692,215.242,1294.0,337.646,214.498,1294.0,343.621,215.839,1294.0,347.932,218.452,1299.0,0
821,312.43,234.265,1275.0,309.501,232.44,1280.0,306.019,232.177,1284.0,302.837,233.614,1289.0,300.837,236.394,1289.0,303.617,236.897,1284.0,306.712,236.655,1280.0,309.794,235.779,1275.0,331.319,231.654,1270.0,333.758,229.087,1275.0,337.156,227.898,1275.0,340.696,228.449,1275.0,343.577,230.598,1280.0,340.914,231.817,1275.0,337.663,232.377,1270.0,334.285,232.367,1275.0,312.694,223.071,1280.0,307.95,222.172,1299.0,303.02,222.981,1304.0,298.89,225.092,1304.0,296.148,228.211,1304.0,296.81,230.963,1299.0,300.076,228.513,1299.0,303.923,226.911,1304.0,308.406,226.347,1294.0,313.162,226.704,1275.0,327.416,220.635,1280.0,332.209,218.566,1289.0,337.976,217.972,1294.0,342.888,219.006,1289.0,346.704,221.301,1294.0,346.832,224.188,1289.0,342.417,222.588,1289.0,337.861,222.04,1289.0,332.672,222.766,1289.0,327.823,224.344,1275.0,317.238,233.167,1265.0,316.534,238.628,1261.0,314.877,243.622,1261.0,312.369,248.57,1261.0,314.019,253.319,1256.0,320.572,252.654,1252.0,324.665,252.158,1243.0,332.241,251.182,1252.0,332.958,246.019,1256.0,329.442,241.9,0.0,327.136,237.439,0.0,325.609,232.119,0.0,311.434,269.179,1252.0,314.674,263.676,1243.0,319.226,260.207,1238.0,323.862,260.214,1238.0,328.324,258.978,1234.0,334.499,261.048,1243.0,339.948,265.348,1256.0,336.134,269.667,1256.0,331.771,272.482,1252.0,325.925,274.032,1252.0,320.312,274.006,1252.0,315.758,272.372,1252.0,313.494,268.498,1247.0,318.645,265.191,1243.0,324.52,263.957,1238.0,330.985,263.587,1243.0,337.646,265.332,1252.0,331.618,267.591,1252.0,325.195,268.851,1243.0,319.063,269.17,1243.0,291.84,239.747,1319.0,291.568,248.892,0.0,292.096,257.484,1304.0,293.852,266.49,1585.0,296.596,275.352,1355.0,300.877,283.343,1319.0,306.163,289.253,1304.0,312.628,293.807,1299.0,320.382,296.58,1289.0,329.196,297.14,1294.0,338.544,294.91,1294.0,346.859,290.722,1299.0,353.605,284.4,1314.0,358.425,276.865,0.0,361.205,267.899,0.0,362.071,258.318,0.0,361.722,248.642,1314.0,360.404,239.479,1304.0,358.356,230.402,1304.0,306.468,234.778,1280.0,337.421,230.531,1275.0,322.643,248.678,1252.0,313.366,219.647,1265.0,308.043,218.675,1304.0,302.002,219.649,1304.0,296.865,222.33,1319.0,293.687,225.889,1329.0,326.043,217.436,1284.0,331.349,215.18,1289.0,338.158,214.485,1289.0,344.081,215.783,1294.0,348.377,218.344,1299.0,0
