,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,target
1017,302.252,205.506,1204.0,299.448,203.29,1204.0,295.788,202.566,1212.0,292.212,203.39,1216.0,289.726,205.521,1221.0,292.324,206.714,1216.0,295.768,207.045,1212.0,299.29,206.506,1208.0,319.654,205.18,1221.0,322.332,202.991,1216.0,326.093,202.116,1221.0,329.769,202.841,1229.0,332.258,204.851,1238.0,329.672,206.079,1229.0,326.23,206.49,1221.0,322.704,206.082,1216.0,302.84,194.694,1195.0,296.78,193.363,1216.0,289.944,193.323,1225.0,285.703,195.882,1229.0,283.169,199.409,1225.0,284.486,200.594,1225.0,287.341,198.163,1225.0,290.881,196.786,1225.0,296.545,196.877,1212.0,302.209,197.738,1191.0,318.192,194.314,1225.0,324.43,192.821,1229.0,331.49,192.547,1238.0,336.044,195.008,1252.0,338.618,198.238,1261.0,337.372,199.53,1256.0,334.49,197.326,1238.0,330.654,196.121,1234.0,324.836,196.354,1221.0,318.893,197.372,1225.0,306.851,205.176,1204.0,306.378,210.169,1208.0,304.715,214.514,1208.0,301.697,218.052,1208.0,302.556,222.4,1212.0,308.25,222.465,1216.0,312.496,222.394,1221.0,318.554,222.162,1225.0,319.466,217.858,1221.0,316.512,214.371,1216.0,315.089,209.955,1216.0,314.774,205.021,1216.0,298.911,233.817,1216.0,302.513,231.091,1208.0,306.793,229.011,1208.0,310.585,229.741,1212.0,314.388,228.888,1221.0,318.779,230.715,1225.0,322.603,233.262,1238.0,319.457,235.388,1238.0,315.586,236.784,1234.0,310.709,237.37,1225.0,305.814,237.035,1216.0,302.048,235.866,1212.0,301.561,233.513,1212.0,305.738,232.678,1208.0,310.569,232.637,1216.0,315.556,232.477,1221.0,319.975,233.089,1234.0,315.562,232.92,1221.0,310.587,233.131,1216.0,305.77,233.133,1208.0,280.174,206.745,1234.0,280.271,214.52,1229.0,281.24,222.056,1238.0,282.719,229.462,1243.0,284.952,236.351,1270.0,288.349,242.267,1275.0,292.516,246.565,1275.0,297.46,250.313,1270.0,303.546,253.005,1275.0,311.012,254.066,1280.0,318.436,252.708,1289.0,324.955,249.728,1289.0,330.285,245.445,1309.0,334.681,240.4,0.0,337.933,234.026,1522.0,339.871,227.169,1549.0,341.16,220.034,1549.0,341.81,212.932,0.0,341.729,205.179,1265.0,295.851,205.067,1212.0,326.089,204.579,1225.0,310.531,219.277,1216.0,303.623,191.619,1204.0,297.199,190.237,1212.0,289.074,190.293,1229.0,283.408,193.586,1229.0,280.404,197.607,1234.0,317.477,191.26,1229.0,324.063,189.713,1229.0,332.389,189.496,1238.0,338.312,192.61,1261.0,341.31,196.279,1270.0,1
1018,302.789,207.583,1200.0,299.975,205.354,1204.0,296.272,204.628,1208.0,292.667,205.412,1216.0,290.141,207.474,1216.0,292.764,208.749,1221.0,296.25,209.121,1212.0,299.809,208.592,1204.0,320.2,207.29,1212.0,322.848,205.088,1216.0,326.631,204.211,1221.0,330.331,204.892,1229.0,332.859,206.83,1234.0,330.283,208.137,1229.0,326.826,208.597,1216.0,323.267,208.195,1216.0,303.277,196.785,1195.0,297.193,195.407,1212.0,290.33,195.247,1225.0,286.067,197.743,1225.0,283.482,201.218,1225.0,284.827,202.385,1225.0,287.706,200.041,1225.0,291.271,198.736,1221.0,296.943,198.887,1208.0,302.611,199.778,1191.0,318.787,196.464,1225.0,324.975,194.908,1225.0,331.959,194.491,1234.0,336.519,196.859,1247.0,339.138,200.011,1265.0,337.874,201.299,1256.0,335.016,199.215,1243.0,331.203,198.104,1234.0,325.449,198.406,1225.0,319.562,199.456,1225.0,307.449,207.354,1204.0,307.076,212.483,1208.0,305.509,216.999,1208.0,302.58,220.642,1208.0,303.503,225.007,1216.0,309.081,225.111,1216.0,313.355,225.044,1221.0,319.197,224.757,1225.0,320.076,220.431,1221.0,317.123,216.829,1216.0,315.689,212.233,1216.0,315.352,207.187,1216.0,300.227,236.337,1216.0,303.692,233.847,1208.0,307.804,231.852,1212.0,311.469,232.594,1216.0,315.098,231.741,1221.0,319.258,233.482,1229.0,322.904,235.81,1238.0,319.972,237.819,1238.0,316.264,239.182,1234.0,311.611,239.751,1229.0,306.869,239.397,1221.0,303.227,238.254,1212.0,303.019,236.065,1208.0,306.919,235.443,1212.0,311.47,235.451,1221.0,316.117,235.264,1225.0,320.157,235.683,1234.0,316.098,235.354,1225.0,311.466,235.535,1221.0,306.963,235.551,1212.0,280.372,208.413,1229.0,280.66,216.248,1238.0,281.81,223.894,1238.0,283.473,231.347,1243.0,285.878,238.181,1275.0,289.434,244.021,1275.0,293.672,248.265,1275.0,298.62,251.985,1270.0,304.644,254.652,1280.0,311.998,255.68,1280.0,319.261,254.273,1289.0,325.584,251.241,1299.0,330.743,246.975,1309.0,335.07,242.004,0.0,338.335,235.673,1522.0,340.284,228.862,1542.0,341.595,221.752,1549.0,342.282,214.619,0.0,342.222,206.864,0.0,296.334,207.114,1212.0,326.656,206.655,1221.0,311.303,221.853,1212.0,304.066,193.695,1204.0,297.642,192.268,1216.0,289.495,192.187,1225.0,283.774,195.406,1225.0,280.707,199.371,1229.0,318.019,193.395,1225.0,324.526,191.787,1225.0,332.77,191.404,1238.0,338.746,194.401,1265.0,341.812,197.982,0.0,1
1019,302.978,210.815,1195.0,300.155,208.533,1191.0,296.365,207.778,1208.0,292.685,208.483,1212.0,290.105,210.429,1212.0,292.697,211.842,1216.0,296.258,212.29,1212.0,299.914,211.799,1204.0,320.443,210.644,1212.0,323.131,208.401,1212.0,327.01,207.521,1221.0,330.779,208.161,1225.0,333.347,210.013,1234.0,330.741,211.421,1225.0,327.226,211.939,1221.0,323.575,211.546,1212.0,303.497,200.787,1191.0,297.355,199.289,1208.0,290.391,198.888,1221.0,286.009,201.196,1221.0,283.295,204.532,1221.0,284.684,205.68,1221.0,287.588,203.531,1221.0,291.198,202.381,1216.0,296.95,202.667,1208.0,302.696,203.648,1187.0,319.189,200.57,1221.0,325.478,198.941,1221.0,332.529,198.34,1234.0,337.178,200.556,1252.0,339.876,203.584,1252.0,338.56,204.821,1252.0,335.724,202.936,1238.0,331.87,201.956,1229.0,326.068,202.343,1221.0,320.09,203.427,1216.0,307.61,210.766,1204.0,307.251,216.078,1204.0,305.71,220.773,1208.0,302.747,224.496,1212.0,303.593,228.878,1216.0,309.086,229.269,1212.0,313.512,229.226,1221.0,319.266,228.72,1225.0,320.13,224.39,1221.0,317.198,220.697,1221.0,315.851,215.879,1212.0,315.611,210.642,1212.0,300.307,239.987,1216.0,303.809,237.909,1208.0,307.866,236.178,1212.0,311.484,236.975,1221.0,315.082,236.122,1225.0,319.109,237.641,1234.0,322.727,239.595,1252.0,319.881,241.741,1247.0,316.207,243.237,1247.0,311.515,243.838,1234.0,306.721,243.367,1229.0,303.183,242.049,1225.0,303.172,239.87,1212.0,307.003,239.563,1212.0,311.458,239.691,1225.0,315.998,239.44,1229.0,319.946,239.582,1243.0,315.987,239.446,1229.0,311.442,239.695,1225.0,307.033,239.59,1212.0,280.19,210.704,1225.0,280.575,218.598,1234.0,281.873,226.376,1238.0,283.701,233.902,1243.0,286.266,240.731,1261.0,289.975,246.574,1280.0,294.142,250.794,1275.0,298.892,254.574,1280.0,304.67,257.293,1280.0,311.789,258.396,1280.0,318.854,256.981,1289.0,324.981,253.941,1294.0,329.994,249.714,1309.0,334.374,244.895,1324.0,337.94,238.55,1522.0,340.173,231.731,1536.0,341.721,224.574,1549.0,342.643,217.334,1549.0,342.792,209.478,0.0,296.395,210.246,1208.0,327.032,209.956,1221.0,311.405,225.806,1212.0,304.367,197.713,1195.0,297.922,196.165,1208.0,289.708,195.801,1221.0,283.84,198.779,1225.0,280.623,202.588,1225.0,318.377,197.512,1225.0,324.949,195.834,1221.0,333.227,195.24,1238.0,339.312,198.046,1256.0,342.473,201.49,0.0,1
1020,302.836,211.93,1183.0,300.048,209.745,1183.0,296.292,209.031,1204.0,292.639,209.668,1208.0,290.037,211.465,1208.0,292.625,212.875,1208.0,296.155,213.333,1208.0,299.781,212.887,1195.0,320.347,211.791,1208.0,323.017,209.63,1212.0,326.842,208.802,1216.0,330.549,209.381,1221.0,333.141,211.102,1234.0,330.544,212.497,1221.0,327.077,213.025,1216.0,323.452,212.664,1208.0,303.431,202.451,1191.0,297.549,200.922,1204.0,290.918,200.397,1216.0,286.535,202.378,1221.0,283.687,205.39,1221.0,284.902,206.683,1216.0,287.911,204.804,1216.0,291.574,203.84,1212.0,297.105,204.192,1204.0,302.664,205.193,1187.0,319.121,202.26,1216.0,325.115,200.623,1216.0,331.803,199.912,1229.0,336.415,201.791,1243.0,339.255,204.526,1252.0,338.096,205.886,1252.0,335.157,204.26,1238.0,331.293,203.464,1229.0,325.729,203.911,1221.0,319.99,204.995,1216.0,307.507,211.936,1191.0,307.118,217.254,1204.0,305.585,221.993,1204.0,302.597,225.78,1208.0,303.448,230.075,1208.0,309.016,230.602,1212.0,313.553,230.569,1216.0,319.291,229.943,1225.0,320.14,225.682,1216.0,317.168,221.93,1212.0,315.803,217.072,1208.0,315.515,211.822,1212.0,300.156,240.955,1212.0,303.711,238.977,1208.0,307.792,237.387,1212.0,311.434,238.155,1221.0,315.025,237.34,1225.0,319.078,238.736,1229.0,322.745,240.606,1243.0,319.9,243.068,1247.0,316.244,244.774,1243.0,311.464,245.445,1234.0,306.567,244.867,1221.0,303.037,243.323,1221.0,302.926,240.958,1212.0,306.9,240.641,1212.0,311.424,240.771,1221.0,316.018,240.533,1229.0,320.08,240.7,1238.0,316.041,241.007,1229.0,311.411,241.373,1225.0,306.908,241.133,1212.0,279.97,211.487,1225.0,280.351,219.298,1229.0,281.642,226.984,1238.0,283.556,234.443,1243.0,286.224,241.184,1247.0,290.044,246.998,1280.0,294.246,251.271,1275.0,298.991,255.109,1275.0,304.707,257.873,1280.0,311.73,258.997,1280.0,318.749,257.599,1289.0,324.792,254.539,1294.0,329.774,250.311,1309.0,334.191,245.527,1324.0,337.873,239.244,1515.0,340.219,232.473,1529.0,341.807,225.346,1549.0,342.739,218.131,1549.0,342.899,210.398,0.0,296.302,211.367,1204.0,326.871,211.112,1216.0,311.35,227.072,1212.0,304.366,199.467,1191.0,298.192,197.881,1204.0,290.389,197.356,1216.0,284.587,199.913,1221.0,281.238,203.351,1221.0,318.223,199.288,1221.0,324.486,197.596,1216.0,332.327,196.86,1234.0,338.331,199.243,1256.0,341.648,202.353,1256.0,1
1021,302.9,213.155,1179.0,300.159,210.925,1179.0,296.414,210.152,1200.0,292.773,210.745,1208.0,290.169,212.511,1208.0,292.706,213.986,1208.0,296.214,214.503,1204.0,299.838,214.109,1187.0,320.471,213.262,1204.0,323.152,211.1,1208.0,326.983,210.303,1216.0,330.672,210.928,1221.0,333.226,212.687,1229.0,330.634,214.088,1221.0,327.172,214.596,1216.0,323.547,214.196,1208.0,303.696,204.033,1187.0,297.9,202.416,1204.0,291.355,201.766,1208.0,286.902,203.566,1212.0,283.937,206.433,1216.0,285.096,207.834,1216.0,288.169,206.085,1212.0,291.886,205.226,1208.0,297.376,205.663,1200.0,302.897,206.746,1183.0,319.326,204.048,1216.0,325.269,202.464,1216.0,331.889,201.796,1225.0,336.494,203.602,1238.0,339.375,206.253,1247.0,338.249,207.687,1247.0,335.282,206.122,1238.0,331.401,205.34,1225.0,325.863,205.744,1216.0,320.168,206.773,1212.0,307.598,213.343,1191.0,307.11,218.681,1204.0,305.526,223.464,1204.0,302.562,227.291,1204.0,303.395,231.61,1208.0,308.879,232.287,1208.0,313.374,232.317,1216.0,319.044,231.679,1225.0,319.986,227.405,1221.0,317.13,223.548,1212.0,315.838,218.619,1208.0,315.592,213.337,1208.0,299.909,242.462,1212.0,303.517,240.696,1208.0,307.556,239.249,1212.0,311.163,240.062,1221.0,314.728,239.297,1225.0,318.698,240.651,1229.0,322.367,242.406,1247.0,319.451,244.596,1247.0,315.794,246.088,1238.0,311.079,246.634,1229.0,306.269,246.04,1225.0,302.795,244.602,1216.0,302.719,242.486,1212.0,306.699,242.413,1212.0,311.121,242.644,1221.0,315.612,242.427,1225.0,319.675,242.453,1243.0,315.618,242.426,1225.0,311.095,242.648,1221.0,306.703,242.425,1212.0,279.889,212.181,1221.0,280.144,220.035,1225.0,281.305,227.847,1229.0,283.112,235.457,1238.0,285.703,242.358,1247.0,289.541,248.342,1280.0,293.748,252.667,1275.0,298.49,256.51,1275.0,304.205,259.236,1280.0,311.162,260.406,1280.0,318.187,259.137,1289.0,324.317,256.272,1294.0,329.413,252.181,1304.0,333.966,247.512,1324.0,337.832,241.156,1515.0,340.307,234.269,1529.0,341.991,227.027,1542.0,343.017,219.673,1542.0,343.275,211.872,0.0,296.397,212.511,1204.0,326.982,212.645,1212.0,311.237,228.7,1208.0,304.692,201.062,1191.0,298.611,199.381,1204.0,290.93,198.702,1212.0,285.08,201.02,1216.0,281.604,204.29,1221.0,318.439,201.066,1216.0,324.651,199.428,1216.0,332.389,198.736,1229.0,338.347,201.023,1247.0,341.7,204.036,0.0,1
1022,302.66,213.985,1179.0,299.913,211.791,1179.0,296.161,211.032,1200.0,292.499,211.589,1208.0,289.866,213.288,1208.0,292.411,214.758,1208.0,295.932,215.28,1208.0,299.575,214.907,1187.0,320.35,214.112,1204.0,323.057,211.994,1208.0,326.902,211.226,1212.0,330.603,211.829,1221.0,333.194,213.535,1229.0,330.568,214.919,1221.0,327.086,215.42,1216.0,323.444,215.027,1208.0,303.452,204.938,1187.0,297.706,203.307,1200.0,291.223,202.612,1208.0,286.775,204.329,1212.0,283.787,207.112,1216.0,284.892,208.525,1212.0,287.987,206.848,1208.0,291.713,206.045,1208.0,297.161,206.512,1200.0,302.65,207.606,1179.0,319.247,204.965,1216.0,325.177,203.388,1216.0,331.77,202.694,1221.0,336.394,204.439,1238.0,339.308,207.037,1247.0,338.213,208.473,1247.0,335.207,206.96,1234.0,331.294,206.217,1221.0,325.773,206.63,1216.0,320.072,207.652,1208.0,307.369,214.151,1191.0,306.851,219.48,1204.0,305.23,224.256,1204.0,302.17,228.074,1204.0,302.961,232.355,1208.0,308.517,233.084,1208.0,313.123,233.121,1221.0,318.9,232.468,1225.0,319.842,228.232,1221.0,316.926,224.381,1212.0,315.646,219.445,1208.0,315.429,214.162,1208.0,299.424,243.09,1212.0,303.073,241.314,1208.0,307.174,239.903,1208.0,310.825,240.716,1216.0,314.447,239.962,1225.0,318.505,241.304,1234.0,322.247,243.079,1252.0,319.293,245.505,1252.0,315.579,247.154,1243.0,310.721,247.753,1225.0,305.786,247.087,1221.0,302.293,245.48,1221.0,302.173,243.18,1212.0,306.244,243.041,1212.0,310.781,243.268,1216.0,315.41,243.068,1225.0,319.607,243.177,1243.0,315.434,243.452,1225.0,310.757,243.755,1216.0,306.234,243.437,1212.0,279.672,212.929,1221.0,279.909,220.717,1225.0,281.07,228.429,1229.0,282.904,235.937,1238.0,285.518,242.74,1243.0,289.335,248.66,1252.0,293.499,253.02,1275.0,298.181,256.935,1275.0,303.831,259.758,1280.0,310.78,260.983,1280.0,317.831,259.725,1289.0,323.966,256.816,1294.0,329.09,252.704,1304.0,333.692,248.04,1324.0,337.638,241.772,0.0,340.216,234.974,1529.0,341.978,227.806,1542.0,343.072,220.519,1542.0,343.391,212.773,0.0,296.127,213.329,1204.0,326.901,213.508,1216.0,310.959,229.496,1208.0,304.483,202.005,1191.0,298.454,200.307,1204.0,290.845,199.571,1212.0,285.007,201.787,1216.0,281.508,204.963,1216.0,318.342,202.015,1216.0,324.538,200.382,1212.0,332.241,199.66,1225.0,338.213,201.872,1247.0,341.603,204.825,0.0,1
1023,302.418,214.395,1179.0,299.67,212.155,1179.0,295.908,211.362,1200.0,292.241,211.904,1204.0,289.615,213.596,1208.0,292.132,215.121,1204.0,295.652,215.678,1204.0,299.306,215.318,1187.0,320.052,214.567,1204.0,322.775,212.41,1204.0,326.633,211.624,1212.0,330.338,212.235,1221.0,332.916,213.948,1225.0,330.304,215.37,1225.0,326.831,215.893,1212.0,323.175,215.498,1208.0,303.241,205.604,1187.0,297.469,203.913,1200.0,290.927,203.15,1208.0,286.433,204.835,1212.0,283.412,207.605,1212.0,284.54,209.029,1212.0,287.645,207.38,1208.0,291.384,206.603,1208.0,296.876,207.114,1200.0,302.401,208.262,1179.0,318.91,205.66,1212.0,324.892,204.049,1216.0,331.54,203.322,1221.0,336.191,205.055,1238.0,339.142,207.652,1247.0,338.035,209.092,1243.0,335.016,207.599,1234.0,331.091,206.862,1221.0,325.526,207.293,1216.0,319.781,208.342,1208.0,307.066,214.623,1195.0,306.548,220.03,1200.0,304.937,224.861,1204.0,301.865,228.667,1204.0,302.618,232.986,1208.0,308.205,233.89,1208.0,312.83,233.942,1221.0,318.647,233.144,1225.0,319.57,228.872,1221.0,316.634,225.019,1212.0,315.364,220.02,1208.0,315.162,214.655,1208.0,298.911,243.523,1216.0,302.71,241.978,1208.0,306.857,240.732,1208.0,310.532,241.59,1221.0,314.18,240.815,1225.0,318.309,242.014,1234.0,322.222,243.577,1252.0,319.125,246.044,1256.0,315.332,247.693,1243.0,310.43,248.276,1229.0,305.452,247.583,1221.0,301.907,245.959,1216.0,301.574,243.674,1212.0,305.853,243.75,1208.0,310.491,244.071,1221.0,315.248,243.804,1225.0,319.669,243.725,1243.0,315.298,244.036,1229.0,310.471,244.345,1221.0,305.821,243.988,1208.0,279.475,213.0,1221.0,279.717,220.866,1225.0,280.887,228.657,1234.0,282.731,236.253,1238.0,285.366,243.137,1247.0,289.245,249.116,1289.0,293.405,253.462,1275.0,298.036,257.381,1280.0,303.621,260.189,1280.0,310.487,261.432,1280.0,317.482,260.197,1289.0,323.578,257.34,1289.0,328.678,253.275,1304.0,333.312,248.679,1324.0,337.35,242.36,0.0,339.968,235.49,1529.0,341.754,228.235,1542.0,342.876,220.858,1549.0,343.231,213.002,0.0,295.868,213.691,1204.0,326.628,213.943,1212.0,310.663,230.172,1208.0,304.292,202.661,1191.0,298.242,200.9,1200.0,290.579,200.087,1208.0,284.688,202.263,1216.0,281.153,205.426,1216.0,317.992,202.693,1216.0,324.233,201.028,1212.0,331.984,200.266,1225.0,337.989,202.462,1243.0,341.419,205.412,1256.0,1
1024,302.324,215.21,1179.0,299.575,212.941,1175.0,295.795,212.13,1200.0,292.114,212.663,1204.0,289.481,214.352,1204.0,291.984,215.917,1204.0,295.521,216.496,1195.0,299.197,216.139,1183.0,319.973,215.419,1204.0,322.701,213.24,1204.0,326.58,212.445,1216.0,330.3,213.058,1221.0,332.869,214.775,1225.0,330.262,216.228,1221.0,326.778,216.766,1216.0,323.105,216.365,1208.0,303.162,206.477,1183.0,297.344,204.76,1195.0,290.74,203.957,1208.0,286.214,205.637,1208.0,283.171,208.414,1212.0,284.327,209.83,1208.0,287.433,208.19,1208.0,291.182,207.425,1204.0,296.722,207.959,1200.0,302.29,209.129,1179.0,318.865,206.572,1208.0,324.893,204.951,1212.0,331.584,204.202,1221.0,336.246,205.94,1238.0,339.189,208.541,1243.0,338.056,209.964,1243.0,335.063,208.486,1234.0,331.141,207.755,1221.0,325.548,208.195,1216.0,319.767,209.249,1204.0,306.982,215.49,1191.0,306.473,220.943,1195.0,304.868,225.82,1200.0,301.804,229.641,1204.0,302.556,233.986,1208.0,308.112,234.934,1208.0,312.735,234.993,1221.0,318.495,234.159,1225.0,319.424,229.869,1216.0,316.516,225.992,1208.0,315.267,220.94,1208.0,315.087,215.534,1204.0,298.82,244.48,1212.0,302.635,243.059,1208.0,306.761,241.867,1208.0,310.411,242.744,1221.0,314.036,241.964,1225.0,318.101,243.115,1238.0,321.986,244.568,1243.0,318.906,246.936,1243.0,315.133,248.522,1243.0,310.278,249.078,1225.0,305.336,248.395,1216.0,301.811,246.822,1216.0,301.526,244.641,1212.0,305.777,244.842,1208.0,310.355,245.204,1221.0,315.04,244.91,1229.0,319.405,244.716,1238.0,315.084,244.897,1229.0,310.333,245.172,1221.0,305.748,244.837,1208.0,279.207,213.624,1216.0,279.475,221.535,1221.0,280.676,229.399,1229.0,282.535,237.05,1238.0,285.189,243.967,1243.0,289.105,249.961,1261.0,293.275,254.28,1280.0,297.896,258.174,1280.0,303.464,260.951,1280.0,310.297,262.184,1280.0,317.238,260.947,1289.0,323.291,258.108,1294.0,328.352,254.069,1304.0,332.983,249.515,1324.0,337.058,243.18,1355.0,339.713,236.296,1522.0,341.538,229.023,1536.0,342.709,221.61,1549.0,343.109,213.716,0.0,295.749,214.481,1195.0,326.571,214.787,1212.0,310.564,231.174,1208.0,304.221,203.52,1187.0,298.133,201.734,1195.0,290.408,200.875,1208.0,284.474,203.044,1212.0,280.913,206.213,1216.0,317.951,203.589,1208.0,324.23,201.914,1212.0,332.026,201.129,1225.0,338.049,203.332,1243.0,341.473,206.289,1252.0,1
1025,302.174,216.347,1179.0,299.445,214.136,1175.0,295.702,213.362,1195.0,292.071,213.899,1204.0,289.494,215.554,1204.0,291.961,217.087,1204.0,295.442,217.64,1195.0,299.071,217.28,1179.0,319.731,216.433,1204.0,322.43,214.253,1204.0,326.271,213.444,1212.0,329.966,214.016,1216.0,332.561,215.673,1225.0,329.959,217.13,1221.0,326.506,217.693,1216.0,322.852,217.338,1204.0,302.957,208.066,1179.0,297.313,206.381,1195.0,290.908,205.582,1208.0,286.438,207.13,1208.0,283.406,209.766,1208.0,284.485,211.24,1208.0,287.569,209.704,1208.0,291.288,208.996,1204.0,296.684,209.516,1195.0,302.127,210.656,1175.0,318.486,208.01,1208.0,324.398,206.335,1212.0,330.979,205.504,1221.0,335.664,207.067,1234.0,338.714,209.517,1238.0,337.674,211.018,1238.0,334.583,209.657,1229.0,330.613,209.018,1221.0,325.081,209.518,1212.0,319.38,210.623,1204.0,306.731,216.632,1187.0,306.195,222.041,1200.0,304.605,226.908,1204.0,301.567,230.76,1204.0,302.3,235.035,1208.0,307.8,236.076,1208.0,312.44,236.109,1221.0,318.309,235.149,1225.0,319.219,230.897,1216.0,316.277,227.048,1208.0,315.02,222.022,1208.0,314.809,216.637,1204.0,298.623,245.429,1216.0,302.438,244.031,1208.0,306.525,242.911,1208.0,310.192,243.757,1216.0,313.834,242.962,1225.0,318.027,244.012,1238.0,322.102,245.389,1247.0,318.917,247.931,1252.0,315.085,249.63,1256.0,310.132,250.24,1225.0,305.142,249.537,1221.0,301.635,247.887,1216.0,301.196,245.624,1212.0,305.54,245.811,1208.0,310.185,246.158,1221.0,315.009,245.828,1229.0,319.62,245.605,1238.0,315.084,246.038,1234.0,310.172,246.395,1221.0,305.496,246.021,1212.0,279.652,214.762,1216.0,279.889,222.558,1221.0,281.064,230.292,1225.0,282.95,237.852,1238.0,285.615,244.721,1243.0,289.53,250.712,1275.0,293.627,255.051,1280.0,298.143,258.969,1280.0,303.59,261.756,1280.0,310.295,262.997,1280.0,317.237,261.787,1284.0,323.336,258.994,1294.0,328.473,254.972,1304.0,333.184,250.442,1329.0,337.358,244.079,1350.0,340.051,237.146,1529.0,341.853,229.821,1536.0,342.984,222.363,1542.0,343.345,214.468,0.0,295.67,215.663,1191.0,326.284,215.747,1216.0,310.315,232.248,1208.0,304.033,205.165,1187.0,298.118,203.406,1195.0,290.628,202.543,1208.0,284.791,204.548,1208.0,281.243,207.564,1212.0,317.519,205.09,1208.0,323.682,203.355,1212.0,331.326,202.467,1221.0,337.334,204.44,1243.0,340.864,207.218,1247.0,1
1026,301.853,216.967,1175.0,299.116,214.739,1175.0,295.321,213.966,1200.0,291.649,214.491,1204.0,289.039,216.132,1204.0,291.539,217.685,1204.0,295.066,218.245,1200.0,298.736,217.89,1179.0,319.468,217.111,1204.0,322.167,214.926,1204.0,326.064,214.134,1212.0,329.819,214.706,1216.0,332.471,216.356,1225.0,329.817,217.825,1216.0,326.3,218.381,1216.0,322.598,218.014,1204.0,302.565,208.695,1179.0,296.881,206.999,1195.0,290.433,206.151,1204.0,285.957,207.696,1208.0,282.921,210.341,1208.0,284.048,211.764,1208.0,287.109,210.251,1204.0,290.828,209.567,1204.0,296.244,210.111,1191.0,301.705,211.252,1175.0,318.305,208.696,1208.0,324.265,207.021,1212.0,330.895,206.158,1221.0,335.626,207.741,1234.0,338.684,210.202,1238.0,337.587,211.662,1238.0,334.513,210.316,1229.0,330.52,209.69,1221.0,324.955,210.191,1212.0,319.222,211.271,1204.0,306.439,217.3,1183.0,305.919,222.736,1191.0,304.344,227.657,1200.0,301.37,231.591,1204.0,302.12,235.856,1208.0,307.427,236.812,1208.0,312.074,236.855,1216.0,317.842,236.014,1221.0,318.783,231.771,1216.0,315.897,227.834,1208.0,314.683,222.734,1204.0,314.505,217.324,1204.0,298.841,246.552,1212.0,302.371,245.055,1212.0,306.268,243.83,1208.0,309.834,244.664,1216.0,313.372,243.899,1225.0,317.373,245.073,1234.0,321.197,246.567,1243.0,318.277,248.998,1243.0,314.584,250.691,1238.0,309.759,251.292,1238.0,304.894,250.564,1221.0,301.564,248.9,1216.0,301.622,246.714,1212.0,305.485,246.825,1212.0,309.833,247.127,1216.0,314.342,246.871,1225.0,318.498,246.739,1238.0,314.381,247.045,1225.0,309.811,247.372,1216.0,305.483,247.011,1212.0,279.289,215.259,1216.0,279.567,223.028,1221.0,280.799,230.796,1229.0,282.751,238.353,1234.0,285.454,245.189,1238.0,289.363,251.175,1270.0,293.413,255.549,1275.0,297.877,259.518,1280.0,303.272,262.368,1280.0,309.946,263.654,1275.0,316.894,262.439,1280.0,323.006,259.622,1289.0,328.152,255.583,1304.0,332.887,251.052,1319.0,337.118,244.691,1350.0,339.869,237.77,1529.0,341.737,230.452,1536.0,342.931,222.969,0.0,343.331,215.08,0.0,295.29,216.264,1195.0,326.088,216.432,1216.0,309.982,233.049,1208.0,303.647,205.786,1187.0,297.7,204.019,1195.0,290.158,203.103,1204.0,284.277,205.11,1208.0,280.711,208.139,1212.0,317.34,205.767,1208.0,323.541,204.034,1212.0,331.245,203.112,1221.0,337.324,205.109,1238.0,340.87,207.898,1243.0,1
