,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,target
1364,311.075,231.144,0.0,308.411,230.075,0.0,305.419,229.946,1289.0,302.634,230.603,1289.0,300.685,232.003,1284.0,302.927,232.771,1284.0,305.709,232.766,0.0,308.527,232.185,0.0,327.024,229.437,1261.0,329.571,227.709,1265.0,332.83,226.896,1270.0,336.217,226.903,1270.0,339.325,227.636,1265.0,336.663,229.056,1261.0,333.482,229.788,1261.0,330.145,229.894,1261.0,309.696,221.969,1252.0,305.911,220.796,1299.0,301.829,220.561,1299.0,298.924,221.725,1309.0,297.092,223.777,1304.0,297.507,225.891,1299.0,299.73,224.51,1299.0,302.447,223.842,1299.0,305.987,223.939,1294.0,309.688,224.53,1265.0,324.281,219.6,1265.0,329.288,217.428,1275.0,335.111,216.054,1280.0,339.618,216.829,1284.0,343.278,218.411,1280.0,343.435,220.782,1275.0,339.37,219.889,1280.0,335.046,219.748,1275.0,329.856,220.735,1275.0,324.859,222.404,1265.0,314.546,230.666,1256.0,314.034,235.805,1256.0,312.607,240.805,1252.0,310.089,245.051,1252.0,310.879,249.026,1243.0,315.208,249.755,1238.0,319.584,249.388,1243.0,326.976,247.937,1238.0,327.64,243.581,1238.0,324.008,239.973,0.0,322.411,235.222,0.0,321.727,230.048,0.0,310.382,258.204,1238.0,312.919,256.66,1238.0,315.929,255.508,1238.0,319.333,255.924,1238.0,322.865,254.879,1234.0,328.152,255.166,1234.0,333.963,255.856,1238.0,330.019,259.328,1238.0,325.72,261.613,1225.0,320.628,262.75,1229.0,316.235,262.361,1238.0,313.089,260.876,1238.0,312.113,258.406,1238.0,315.721,258.258,1238.0,320.05,258.258,1234.0,325.519,257.328,1234.0,331.603,256.434,1238.0,325.745,257.87,1234.0,320.004,258.813,1234.0,315.475,258.839,1238.0,297.282,232.746,1289.0,297.35,239.026,1280.0,298.029,245.243,1275.0,299.791,251.45,1270.0,302.188,257.477,1256.0,305.281,262.98,1243.0,308.755,267.617,1252.0,312.451,272.056,1256.0,316.889,275.652,1261.0,323.291,276.96,1252.0,331.185,275.735,1256.0,338.899,272.725,1256.0,345.771,268.286,1261.0,351.356,262.964,1280.0,355.534,256.426,1294.0,357.682,249.041,1294.0,358.402,241.421,1294.0,358.447,233.659,1294.0,357.867,225.658,1299.0,305.673,231.436,1289.0,333.157,228.415,1265.0,318.374,245.689,1243.0,310.578,219.056,0.0,306.418,217.818,1299.0,301.331,217.603,1299.0,297.218,219.255,1314.0,294.875,221.759,1319.0,323.056,216.776,1275.0,328.317,214.508,1284.0,335.01,212.983,1284.0,340.491,213.894,1289.0,344.499,215.611,1289.0,1
1365,310.645,232.163,1261.0,308.229,231.127,0.0,305.416,230.95,1280.0,302.82,231.609,1289.0,301.085,233.054,1289.0,303.125,233.762,0.0,305.719,233.773,0.0,308.35,233.223,0.0,325.756,230.568,1265.0,328.057,228.862,1265.0,331.18,228.038,1265.0,334.52,228.144,1265.0,337.568,228.992,1270.0,335.018,230.343,1261.0,331.915,231.039,1261.0,328.694,231.1,1265.0,309.465,221.713,1261.0,306.273,220.672,1299.0,302.893,220.626,1299.0,300.362,221.727,1309.0,298.685,223.64,1309.0,298.889,225.725,1299.0,300.968,224.365,1299.0,303.431,223.677,1294.0,306.378,223.715,1280.0,309.487,224.254,1261.0,322.932,219.42,1270.0,327.715,217.432,1275.0,333.445,216.353,1275.0,337.82,217.336,1280.0,341.348,219.047,1275.0,341.466,221.403,1275.0,337.533,220.273,1275.0,333.301,219.89,1275.0,328.217,220.71,1275.0,323.447,222.24,1270.0,313.749,231.485,1256.0,312.822,236.161,1252.0,311.095,240.78,1252.0,308.527,244.983,1261.0,309.382,248.956,1252.0,313.353,249.417,1243.0,317.391,249.128,1243.0,324.726,248.221,1238.0,325.656,243.99,1243.0,322.304,240.35,1247.0,321.014,235.874,1256.0,320.593,231.09,0.0,308.131,257.873,1243.0,310.611,256.13,1238.0,313.577,254.907,1238.0,316.876,255.296,1238.0,320.378,254.416,1238.0,325.836,254.918,1234.0,331.917,256.02,1243.0,327.511,259.339,1238.0,322.969,261.382,1234.0,317.802,262.369,1238.0,313.578,261.926,1238.0,310.627,260.483,1238.0,309.511,257.995,1238.0,313.107,257.732,1238.0,317.463,257.708,1238.0,323.18,256.993,1238.0,329.73,256.454,1243.0,323.385,257.784,1234.0,317.353,258.595,1238.0,312.811,258.541,1238.0,298.496,233.966,1289.0,297.965,239.644,1284.0,297.84,245.364,1261.0,298.877,251.186,1261.0,300.702,256.868,1252.0,303.196,262.18,1243.0,306.303,266.842,1252.0,309.696,271.383,1261.0,313.764,275.276,1256.0,320.105,276.809,1256.0,328.326,275.732,1261.0,336.39,272.902,1256.0,343.723,268.713,1261.0,349.567,263.585,1275.0,353.711,257.464,1289.0,355.993,250.356,1289.0,356.834,243.055,0.0,356.944,235.592,0.0,356.446,227.96,1294.0,305.674,232.458,0.0,331.588,229.636,1265.0,316.554,245.728,1243.0,310.336,218.983,1261.0,306.697,217.862,1304.0,302.31,217.869,1304.0,298.71,219.434,1314.0,296.577,221.76,1314.0,321.818,216.741,1275.0,326.883,214.654,1275.0,333.486,213.457,1280.0,338.767,214.611,1284.0,342.606,216.46,1284.0,1
1366,311.49,231.954,1261.0,308.997,230.787,0.0,306.11,230.576,0.0,303.416,231.27,1294.0,301.545,232.767,1294.0,303.696,233.488,0.0,306.38,233.517,0.0,309.093,232.974,0.0,326.874,230.389,1270.0,329.264,228.683,1270.0,332.409,227.887,1270.0,335.687,228.023,1270.0,338.642,228.959,1270.0,336.071,230.243,1261.0,333.02,230.873,1265.0,329.846,230.916,1270.0,310.372,221.63,1261.0,306.826,220.539,1299.0,303.02,220.538,1299.0,300.286,221.806,1309.0,298.519,223.894,1309.0,298.816,226.02,1299.0,301.007,224.516,1299.0,303.643,223.718,1299.0,306.986,223.711,1294.0,310.48,224.258,1261.0,324.063,219.57,1275.0,328.79,217.645,1280.0,334.432,216.687,1280.0,338.779,217.667,1284.0,342.221,219.463,1280.0,342.401,221.831,1275.0,338.427,220.64,1275.0,334.224,220.264,1280.0,329.192,221.029,1270.0,324.448,222.497,1270.0,314.829,231.415,1256.0,314.118,236.317,1256.0,312.523,241.004,1252.0,309.938,245.148,1256.0,310.789,249.138,1256.0,315.299,249.697,1238.0,319.404,249.381,1243.0,326.723,248.167,1243.0,327.447,243.872,1247.0,323.921,240.328,1247.0,322.425,235.813,0.0,321.809,230.908,0.0,310.019,258.202,1238.0,312.726,256.391,1238.0,315.873,255.157,1238.0,319.25,255.582,1238.0,322.731,254.588,1238.0,328.094,254.975,1243.0,333.972,255.87,1243.0,329.637,259.136,1247.0,325.212,261.093,0.0,320.172,262.08,1234.0,315.885,261.775,1238.0,312.739,260.527,1238.0,311.411,258.256,1238.0,315.283,257.953,1238.0,319.699,257.914,1243.0,325.353,257.065,1238.0,331.87,256.319,1247.0,325.55,257.581,1238.0,319.609,258.396,1238.0,314.972,258.482,1238.0,298.165,233.892,1294.0,297.892,240.099,1289.0,298.006,246.176,1261.0,299.217,252.271,1247.0,301.237,258.24,1252.0,304.05,263.709,1252.0,307.476,268.401,1265.0,311.286,272.871,1265.0,315.885,276.543,1261.0,322.432,277.88,1261.0,330.432,276.73,1261.0,338.235,273.843,0.0,345.236,269.505,1275.0,350.774,264.204,0.0,354.659,257.918,1294.0,356.67,250.739,1289.0,357.316,243.39,1304.0,357.245,235.857,0.0,356.6,228.068,1294.0,306.341,232.167,0.0,332.727,229.497,1265.0,318.255,245.842,1247.0,311.217,218.842,1261.0,307.234,217.675,1304.0,302.4,217.74,1304.0,298.572,219.504,1319.0,296.349,222.011,1314.0,322.949,216.838,1275.0,327.98,214.808,1280.0,334.502,213.741,1280.0,339.783,214.911,1284.0,343.574,216.877,1284.0,1
1367,312.715,231.707,0.0,310.163,230.467,0.0,307.214,230.226,0.0,304.425,230.888,1304.0,302.42,232.336,1299.0,304.662,233.115,0.0,307.435,233.186,0.0,310.226,232.673,0.0,328.423,230.347,1265.0,330.936,228.72,1270.0,334.128,228.002,1270.0,337.359,228.158,1270.0,340.261,229.098,1270.0,337.654,230.339,1270.0,334.612,230.914,1270.0,331.432,230.912,1270.0,311.664,221.69,0.0,307.814,220.491,1304.0,303.636,220.391,1304.0,300.708,221.721,1309.0,298.846,223.908,1309.0,299.227,226.047,1304.0,301.506,224.499,1299.0,304.283,223.695,1299.0,307.953,223.737,1304.0,311.76,224.346,1265.0,325.742,219.92,1275.0,330.516,218.043,1284.0,336.132,217.124,1289.0,340.473,218.125,1284.0,343.863,219.977,1284.0,344.027,222.323,1289.0,340.053,221.117,1284.0,335.871,220.755,1284.0,330.857,221.48,1275.0,326.063,222.891,1270.0,316.275,231.345,1265.0,315.75,236.425,1261.0,314.273,241.182,1261.0,311.675,245.253,1256.0,312.461,249.226,1247.0,317.291,249.932,1247.0,321.481,249.633,1243.0,328.767,248.246,1247.0,329.365,243.925,0.0,325.746,240.433,0.0,324.113,235.837,0.0,323.384,230.799,0.0,311.759,258.29,1243.0,314.661,256.647,1243.0,317.962,255.575,1247.0,321.428,256.063,1243.0,324.97,255.052,1243.0,330.284,255.313,1247.0,336.076,255.971,1256.0,331.786,259.311,1252.0,327.41,261.292,1247.0,322.388,262.275,1243.0,317.974,261.967,1247.0,314.685,260.696,1243.0,313.222,258.426,1243.0,317.299,258.239,1247.0,321.837,258.276,1243.0,327.544,257.381,1247.0,334.028,256.482,1252.0,327.76,257.811,1247.0,321.782,258.652,1243.0,316.988,258.71,1247.0,298.452,233.5,1299.0,298.442,240.128,1289.0,298.917,246.501,1280.0,300.429,252.816,1265.0,302.683,258.958,1261.0,305.766,264.488,1261.0,309.389,269.15,1261.0,313.421,273.514,1261.0,318.315,276.98,1270.0,324.918,278.177,1270.0,332.659,277.0,1265.0,340.153,274.067,1275.0,346.787,269.675,1275.0,352.048,264.34,1284.0,355.796,257.976,1299.0,357.67,250.81,1304.0,358.249,243.487,1304.0,358.142,235.965,1299.0,357.482,228.123,1304.0,307.407,231.825,0.0,334.351,229.561,1270.0,320.132,245.979,1247.0,312.537,218.855,0.0,308.285,217.583,1304.0,303.072,217.53,1304.0,298.988,219.364,1319.0,296.652,221.977,1319.0,324.637,217.122,1280.0,329.715,215.144,1284.0,336.217,214.121,1284.0,341.524,215.326,1289.0,345.285,217.364,1289.0,1
1368,315.302,231.152,1280.0,312.561,229.767,1294.0,309.445,229.508,1294.0,306.422,230.165,1294.0,304.089,231.578,1294.0,306.59,232.441,1289.0,309.595,232.557,1289.0,312.582,232.053,1284.0,331.882,229.963,1270.0,334.691,228.46,1275.0,337.994,227.877,1280.0,341.113,228.051,1284.0,343.893,229.002,1284.0,341.202,230.178,1280.0,338.183,230.649,1275.0,334.998,230.578,1275.0,314.307,221.777,1280.0,309.639,220.437,1304.0,304.5,220.266,1309.0,301.113,221.881,1314.0,299.062,224.4,1314.0,299.694,226.561,1309.0,302.17,224.802,1304.0,305.299,223.869,1304.0,309.811,223.896,1294.0,314.449,224.538,1280.0,329.422,220.452,1284.0,334.276,218.636,1294.0,339.82,217.782,1294.0,344.168,218.796,1294.0,347.451,220.783,1294.0,347.626,223.084,1294.0,343.608,221.846,1294.0,339.471,221.554,1289.0,334.501,222.232,1289.0,329.602,223.566,1275.0,319.454,231.103,1270.0,319.492,236.591,1265.0,318.375,241.489,1261.0,315.767,245.389,1256.0,316.447,249.336,1252.0,322.175,250.27,1247.0,326.594,249.931,1252.0,333.783,247.978,1256.0,333.984,243.602,1256.0,330.078,240.341,1261.0,328.037,235.619,1261.0,326.94,230.32,0.0,316.555,258.548,1252.0,319.797,256.93,1252.0,323.436,255.966,1247.0,327.095,256.515,1247.0,330.69,255.367,1247.0,335.795,255.406,1252.0,341.159,255.687,1256.0,337.231,259.239,1252.0,333.133,261.344,1247.0,328.263,262.395,1252.0,323.61,262.197,1247.0,319.949,260.964,1252.0,318.225,258.734,1252.0,322.674,258.474,1247.0,327.382,258.522,1243.0,333.006,257.45,1247.0,339.243,256.3,1256.0,333.315,257.87,1247.0,327.476,258.827,1243.0,322.429,258.95,1247.0,298.654,233.048,1299.0,299.435,240.695,1294.0,300.883,247.747,1284.0,303.205,254.545,1265.0,306.121,261.061,1265.0,309.949,266.678,1265.0,314.135,271.214,1265.0,318.805,275.26,1270.0,324.502,278.155,1270.0,331.286,278.932,1275.0,338.379,277.628,1275.0,345.087,274.526,0.0,350.776,269.934,0.0,355.277,264.433,0.0,358.567,257.853,0.0,359.999,250.709,0.0,360.315,243.431,1309.0,360.017,235.916,1314.0,359.193,227.902,1314.0,309.573,231.153,1289.0,337.995,229.345,1275.0,324.65,246.042,1252.0,315.17,218.791,1284.0,310.177,217.389,1304.0,303.971,217.253,1314.0,299.294,219.43,1319.0,296.743,222.404,1319.0,328.291,217.494,1289.0,333.456,215.579,1294.0,339.909,214.624,1294.0,345.313,215.865,1299.0,349.034,218.081,1299.0,1
1369,319.287,231.54,0.0,316.639,230.03,1289.0,313.416,229.654,1289.0,310.367,230.404,1294.0,308.053,232.086,1289.0,310.783,233.011,1289.0,313.747,233.218,1289.0,316.683,232.74,0.0,336.261,230.06,1280.0,338.424,228.122,1289.0,341.425,227.271,1289.0,344.472,227.556,1294.0,347.096,228.794,1294.0,344.924,230.106,1294.0,342.178,230.767,1289.0,339.113,230.747,1284.0,319.544,222.56,1280.0,315.311,221.216,1299.0,310.88,220.87,1309.0,306.807,221.913,1309.0,303.583,223.864,1314.0,303.962,226.327,1309.0,307.603,224.956,1304.0,311.526,224.216,1299.0,315.503,224.384,1299.0,319.714,225.198,1280.0,333.214,221.337,1284.0,336.807,219.544,1294.0,340.97,218.583,1299.0,345.0,218.776,1299.0,348.78,219.904,1299.0,349.085,222.433,1304.0,345.177,221.889,1299.0,341.419,221.921,1299.0,337.489,222.679,1294.0,333.765,224.001,1284.0,324.028,231.273,0.0,324.012,236.381,1256.0,323.133,241.191,1256.0,320.947,245.303,1256.0,322.585,249.155,1252.0,328.89,249.578,1256.0,333.2,249.274,1256.0,338.989,247.714,1261.0,339.358,243.498,1265.0,335.584,239.827,1256.0,333.197,235.372,0.0,331.558,230.543,0.0,320.174,258.885,1252.0,324.238,256.87,1252.0,328.409,255.57,1252.0,332.269,255.889,1256.0,335.526,254.938,1252.0,340.49,255.344,1256.0,345.612,256.447,1270.0,341.958,259.767,1261.0,338.211,261.736,1256.0,333.709,262.629,1252.0,328.854,262.331,1252.0,324.647,261.137,1252.0,321.748,258.989,1252.0,327.55,258.374,1252.0,332.859,258.175,1252.0,338.257,257.405,1252.0,344.094,256.885,1270.0,338.648,258.343,1252.0,333.008,259.208,1252.0,327.531,259.306,1252.0,298.487,232.828,1299.0,299.268,240.445,1299.0,300.509,247.612,1289.0,303.001,254.936,1284.0,306.374,261.591,1280.0,311.274,267.247,1275.0,316.728,271.389,1275.0,322.684,274.65,1270.0,329.173,276.614,1270.0,336.199,276.95,1270.0,343.508,275.365,1284.0,349.673,272.368,0.0,354.864,268.065,0.0,359.131,262.961,0.0,361.922,256.406,0.0,362.721,249.202,0.0,362.482,241.727,0.0,361.475,234.412,1319.0,359.956,227.217,1319.0,313.622,231.585,1289.0,341.737,229.178,1289.0,330.336,245.692,1256.0,320.305,219.83,1275.0,315.693,218.394,1299.0,310.356,218.015,1314.0,305.304,219.357,1309.0,301.661,221.592,1314.0,331.623,218.797,1280.0,335.488,216.877,1299.0,340.471,215.735,1299.0,345.636,215.933,1304.0,349.985,217.163,1314.0,1
1370,320.343,231.155,1284.0,317.664,229.724,1289.0,314.389,229.434,1294.0,311.277,230.186,1294.0,308.839,231.82,1294.0,311.682,232.72,1294.0,314.743,232.884,1289.0,317.726,232.381,1289.0,337.393,229.501,1294.0,339.549,227.605,1294.0,342.533,226.765,1299.0,345.52,226.965,1304.0,348.112,228.08,1304.0,346.006,229.416,1299.0,343.31,230.116,1299.0,340.248,230.14,1294.0,320.719,222.468,1284.0,316.415,221.145,1299.0,311.993,220.736,1309.0,307.748,221.688,1309.0,304.287,223.562,1314.0,304.673,226.103,1309.0,308.517,224.819,1309.0,312.606,224.116,1304.0,316.615,224.281,1294.0,320.877,225.053,1284.0,334.532,221.2,1275.0,337.861,219.417,1304.0,341.628,218.361,1309.0,345.536,218.275,1309.0,349.32,219.172,1314.0,349.69,221.7,1314.0,345.889,221.419,1309.0,342.265,221.641,1309.0,338.629,222.456,1299.0,335.162,223.759,1289.0,325.32,230.791,0.0,325.5,236.028,1270.0,324.775,240.928,1270.0,322.633,245.117,1265.0,324.419,248.952,1261.0,331.025,249.212,1256.0,335.459,248.837,1261.0,340.851,247.192,1265.0,341.077,242.995,1270.0,337.245,239.29,0.0,334.705,234.81,1265.0,332.897,229.923,0.0,322.011,258.75,1256.0,326.159,256.678,1256.0,330.485,255.309,1252.0,334.395,255.529,1256.0,337.632,254.589,1256.0,342.33,254.901,1261.0,347.064,256.003,1270.0,343.831,259.663,1265.0,340.36,261.922,1265.0,335.92,262.981,1261.0,330.909,262.676,1256.0,326.572,261.301,1252.0,323.747,258.912,1256.0,329.614,258.091,1252.0,334.948,257.766,1252.0,340.128,256.993,1261.0,345.567,256.545,1270.0,340.605,258.484,1261.0,335.203,259.544,1256.0,329.673,259.592,1256.0,297.824,232.683,1309.0,298.917,240.462,1304.0,300.459,247.813,1299.0,303.282,255.251,1289.0,307.028,261.851,1284.0,312.336,267.39,1280.0,318.13,271.384,1280.0,324.408,274.482,1270.0,331.13,276.252,1270.0,338.277,276.381,1270.0,345.373,274.524,0.0,351.061,271.232,0.0,355.753,266.75,1294.0,359.651,261.534,0.0,362.205,254.961,0.0,362.906,247.821,0.0,362.58,240.411,0.0,361.459,233.21,1324.0,359.836,226.211,1329.0,314.583,231.288,1289.0,342.834,228.573,1294.0,332.186,245.316,1261.0,321.455,219.733,1289.0,316.799,218.324,1309.0,311.532,217.86,1309.0,306.346,219.043,1314.0,302.466,221.16,1319.0,332.852,218.708,1275.0,336.427,216.797,1309.0,340.962,215.534,1314.0,346.014,215.389,1314.0,350.4,216.369,1319.0,1
1371,318.156,231.301,0.0,315.504,229.986,1294.0,312.277,229.768,1299.0,309.224,230.587,1299.0,306.877,232.261,1294.0,309.634,233.041,1294.0,312.636,233.123,1294.0,315.591,232.568,1299.0,335.579,229.338,1294.0,337.736,227.451,1294.0,340.725,226.583,1294.0,343.753,226.749,1299.0,346.392,227.863,1304.0,344.217,229.171,1294.0,341.449,229.875,1294.0,338.375,229.945,1294.0,318.411,222.359,1289.0,314.276,221.215,1304.0,310.062,220.998,1314.0,305.956,221.94,1319.0,302.626,223.766,1319.0,302.901,226.359,1309.0,306.632,225.046,1314.0,310.63,224.291,1309.0,314.506,224.322,1304.0,318.673,224.941,1284.0,332.593,220.731,1284.0,335.986,218.954,1304.0,339.892,217.932,1309.0,343.864,217.805,1309.0,347.629,218.643,1314.0,348.096,221.226,1314.0,344.194,220.929,1309.0,340.438,221.168,1309.0,336.674,222.0,1294.0,333.093,223.333,1289.0,323.175,230.856,0.0,323.141,235.838,0.0,322.248,240.606,1275.0,320.049,244.861,1270.0,321.82,248.586,1261.0,328.201,248.628,1261.0,332.59,248.193,1261.0,338.259,246.691,1270.0,338.649,242.547,1275.0,334.897,238.902,1270.0,332.454,234.59,1270.0,330.741,229.931,0.0,319.462,258.683,1261.0,323.388,256.293,1256.0,327.582,254.69,1256.0,331.49,254.808,1256.0,334.825,253.841,1256.0,339.654,254.326,1261.0,344.494,255.671,1270.0,341.114,258.983,1265.0,337.529,261.026,1261.0,332.949,262.085,1261.0,327.989,261.955,1256.0,323.8,260.841,1256.0,321.231,258.663,1252.0,326.836,257.618,1256.0,332.052,257.154,1256.0,337.269,256.414,1256.0,342.849,256.106,1270.0,337.657,257.657,1256.0,332.262,258.612,1256.0,326.891,258.859,1256.0,296.307,233.589,1314.0,297.146,241.073,1309.0,298.481,248.152,1299.0,301.075,255.344,1294.0,304.573,261.836,1284.0,309.591,267.363,1280.0,315.233,271.409,1280.0,321.442,274.477,1275.0,328.189,276.209,1275.0,335.431,276.276,1280.0,342.794,274.462,1284.0,348.932,271.22,0.0,354.058,266.699,1294.0,358.194,261.39,0.0,360.862,254.827,0.0,361.705,247.68,0.0,361.475,240.333,0.0,360.45,233.158,1324.0,358.892,226.241,1324.0,312.487,231.579,1299.0,341.028,228.372,1294.0,329.589,244.877,1270.0,319.164,219.662,1289.0,314.653,218.437,1309.0,309.606,218.189,1314.0,304.607,219.364,1319.0,300.866,221.434,1324.0,330.96,218.292,1275.0,334.64,216.377,1304.0,339.311,215.154,1314.0,344.335,214.971,1309.0,348.655,215.885,1314.0,1
1372,314.813,232.207,1294.0,312.334,231.11,1294.0,309.373,230.978,1299.0,306.582,231.824,1299.0,304.486,233.454,1294.0,306.99,234.055,1294.0,309.708,234.062,1294.0,312.448,233.493,1299.0,332.299,229.907,0.0,334.359,228.118,0.0,337.175,227.273,1294.0,340.095,227.401,1294.0,342.725,228.47,1294.0,340.532,229.689,1294.0,337.814,230.362,1294.0,334.886,230.484,0.0,314.84,222.75,1304.0,311.372,221.789,1309.0,307.906,221.757,1314.0,304.205,222.489,1314.0,301.154,224.054,1314.0,301.121,226.863,1314.0,304.624,225.628,1314.0,308.356,224.903,1309.0,311.677,224.824,1309.0,315.347,225.295,1299.0,329.009,220.684,1280.0,332.168,218.979,1294.0,335.927,218.065,1309.0,339.807,217.781,1309.0,343.506,218.415,1309.0,344.3,221.186,1309.0,340.23,220.925,1309.0,336.373,221.214,1304.0,332.681,222.031,1294.0,329.217,223.363,0.0,319.707,231.67,1284.0,319.302,236.234,1275.0,318.167,240.8,1275.0,315.94,245.146,1275.0,317.644,248.667,1261.0,323.595,248.522,1256.0,327.761,248.044,1256.0,333.862,246.711,1265.0,334.491,242.677,1270.0,330.885,239.098,1265.0,328.604,235.026,1270.0,327.018,230.733,0.0,315.415,258.875,1261.0,318.987,256.089,1261.0,322.902,254.275,1256.0,326.704,254.275,1256.0,330.071,253.294,1256.0,335.162,253.968,1256.0,340.304,255.612,1265.0,336.6,258.603,1256.0,332.854,260.378,1256.0,328.167,261.416,1256.0,323.429,261.46,1256.0,319.506,260.629,1261.0,316.96,258.702,1261.0,322.296,257.345,1256.0,327.311,256.731,1256.0,332.645,256.026,1256.0,338.681,255.911,1261.0,332.975,257.106,1256.0,327.507,257.938,1256.0,322.351,258.407,1256.0,295.3,235.4,1319.0,295.658,242.359,1314.0,296.524,248.87,1304.0,298.645,255.58,1294.0,301.615,261.839,1294.0,305.996,267.328,1294.0,311.241,271.565,1284.0,317.158,274.713,1280.0,323.715,276.537,1275.0,330.853,276.614,1280.0,338.491,274.999,1284.0,345.237,271.916,1294.0,351.022,267.396,1294.0,355.506,261.987,1304.0,358.316,255.557,1314.0,359.328,248.465,0.0,359.175,241.26,1329.0,358.24,234.159,1319.0,356.758,227.403,1324.0,309.592,232.648,1294.0,337.486,228.963,1294.0,325.293,244.958,1265.0,315.647,220.164,1304.0,311.757,219.118,1314.0,307.508,219.069,1314.0,303.026,219.998,1314.0,299.589,221.791,1324.0,327.435,218.371,1275.0,330.937,216.505,1289.0,335.409,215.398,1309.0,340.136,215.033,1314.0,344.31,215.712,1314.0,1
1373,313.208,232.44,1284.0,310.813,231.385,1299.0,307.983,231.257,1299.0,305.316,232.079,1304.0,303.362,233.65,1299.0,305.721,234.233,1299.0,308.287,234.247,1299.0,310.92,233.691,1299.0,330.396,230.094,0.0,332.399,228.328,1294.0,335.141,227.491,1294.0,338.022,227.604,1294.0,340.661,228.634,1294.0,338.458,229.841,1289.0,335.771,230.508,1289.0,332.915,230.647,1294.0,312.993,222.772,1299.0,309.814,221.821,1319.0,306.61,221.8,1319.0,303.17,222.485,1319.0,300.361,223.985,1319.0,300.248,226.779,1314.0,303.537,225.573,1314.0,307.052,224.88,1314.0,310.13,224.814,1299.0,313.556,225.285,1289.0,326.951,220.574,1294.0,330.099,218.843,1309.0,333.907,217.915,1309.0,337.77,217.667,1309.0,341.425,218.316,1309.0,342.286,221.102,1309.0,338.172,220.795,1309.0,334.282,221.067,1304.0,330.565,221.896,1294.0,327.079,223.263,1294.0,317.839,231.891,1284.0,317.319,236.344,1275.0,316.113,240.866,1280.0,313.865,245.216,1275.0,315.443,248.675,1270.0,321.106,248.618,1256.0,325.171,248.141,1261.0,331.535,246.806,1270.0,332.217,242.818,1265.0,328.637,239.288,1275.0,326.466,235.226,0.0,324.995,230.99,0.0,313.434,258.711,1265.0,316.804,255.891,1261.0,320.529,254.108,1256.0,324.222,254.128,1256.0,327.543,253.124,1261.0,332.799,253.82,1261.0,338.171,255.473,1270.0,334.332,258.561,1265.0,330.503,260.382,1265.0,325.781,261.44,1256.0,321.161,261.452,1256.0,317.392,260.555,1265.0,314.773,258.574,1265.0,319.95,257.187,1261.0,324.872,256.584,1256.0,330.326,255.86,1261.0,336.639,255.778,1265.0,330.7,257.079,1261.0,325.112,257.942,1256.0,320.029,258.387,1256.0,295.549,235.608,1314.0,295.735,242.321,1309.0,296.437,248.513,1299.0,298.374,254.926,1299.0,301.084,261.002,1284.0,305.07,266.413,1284.0,309.935,270.782,1280.0,315.458,274.123,1275.0,321.654,276.196,1275.0,328.542,276.432,1275.0,336.174,274.956,1284.0,343.071,271.946,1289.0,349.072,267.457,1289.0,353.714,262.073,1299.0,356.656,255.772,0.0,357.785,248.761,0.0,357.717,241.635,1334.0,356.886,234.558,1314.0,355.495,227.768,1319.0,308.201,232.873,1299.0,335.47,229.143,1289.0,323.011,245.054,1265.0,313.83,220.234,1280.0,310.217,219.194,1314.0,306.216,219.161,1319.0,301.996,220.067,1319.0,298.806,221.811,1324.0,325.408,218.301,1294.0,328.906,216.406,1314.0,333.422,215.286,1309.0,338.087,214.962,1314.0,342.187,215.653,1314.0,1
